Human;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none
3.5;0.7858297187700255;0.8074867864885936;0.8074867864885936;0.7789300727733414;0.901074778873793;0.9141860021266084;0.9141860021266084;0.9160291690932303;0.9688028402214287;0.9724510003007404;0.9724510003007404;0.9691085410701606;0.9793685823677696;0.9766909947586396;0.9766909947586396;0.9711195974190105;0.9557732061836475;0.9566030161827067;0.9566030161827067;0.9563960655427483;0.9474564009467802;0.9489526907271045;0.9489526907271045;0.9381315240331665;0.9437676758074016;0.9435145892304005;0.9435145892304005;0.9419099901642638;0.843839794530451;0.8463004215567077;0.8463004215567077;0.8525981895383108;0.8964946437795828;0.9061690563365814;0.9061690563365814;0.9049818399835896;0.8015735645871621;0.8182814355387209;0.8182814355387209;0.8277002947239769;0.9019949130968727;0.9077667860581191;0.9077667860581191;0.9119050292057842;0.9674336765651929;0.9601104655192415;0.9638942740630353;0.9635712389532985;0.9679648087944354;0.9594507635460472;0.9667258168866179;0.9688258656782353;0.9657557011893548;0.9561602029463295;0.9613242260875865;0.9716761654630037;0.9640769128060729;0.9638545227073074;0.9615565730415881;0.9674471158385939;0.9339725879447109;0.9369150526864685;0.9369150526864685;0.9283685805795161;0.9685292156903961;0.9706643302167255;0.9706643302167255;0.9650226777866644
2.25;0.8052196688403525;0.8552165832850839;0.8552165832850839;0.8282692736357917;0.9084868091520258;0.9178032973440914;0.9178032973440914;0.9176058710104834;0.982099278451805;0.985269221827094;0.985269221827094;0.9806710852903713;0.9864649221814882;0.9856835412584538;0.9856835412584538;0.979836577777106;0.9495311697466927;0.957296690144817;0.957296690144817;0.9554586600776407;0.9486397767101529;0.9473695323093626;0.9473695323093626;0.9483421630922351;0.9395823279155375;0.9423531288565616;0.9423531288565616;0.9405507973849985;0.7984326342751185;0.8854863118178486;0.8854863118178486;0.8706399681408766;0.9192861907425682;0.9386695678978692;0.9386695678978692;0.9382125989755576;0.8441090239215827;0.8538532913088362;0.8538532913088362;0.8600593933619471;0.9014811485314453;0.9212129297625401;0.9212129297625401;0.9239384911407909;0.9792012684530177;0.9763753466147023;0.9732433389565058;0.9799761189179218;0.9805942658334507;0.9678847443228621;0.9776372805469323;0.9780291777533278;0.9780676995607371;0.9765125419241555;0.9779416029605897;0.9792869849677251;0.9773456519586572;0.9767350386599123;0.9687124605043949;0.9779442435274119;0.9214325041398664;0.9301193493359717;0.9301193493359717;0.9307891637286516;0.9516700749112613;0.942509999481026;0.942509999481026;0.9489731160268245
4.25;0.751789885001552;0.8300393353672277;0.8300393353672277;0.8319323421230415;0.9634787866141978;0.9654006180078609;0.9654006180078609;0.9620358111652892;0.9669331104098725;0.9672464688205574;0.9672464688205574;0.9669580791561619;0.9774308388851709;0.9764760148149619;0.9764760148149619;0.9839546503362111;0.9612308330854707;0.9618707864336242;0.9618707864336242;0.9618807937333964;0.9727004573218913;0.9761108405504947;0.9761108405504947;0.9784357643952211;0.9718875564429486;0.9709821319127026;0.9709821319127026;0.9782920028044657;0.9113960422105903;0.9256257126868845;0.9256257126868845;0.9108038444638767;0.9329253282344216;0.9134515718614973;0.9134515718614973;0.9226125477308029;0.9133957996223995;0.898613406151726;0.898613406151726;0.8979164371852305;0.9421107876573656;0.928172871216107;0.928172871216107;0.939947976995936;0.9771102136209795;0.9664809763463211;0.9636699296652725;0.9680724339108463;0.9760724903826538;0.9654796707577471;0.9747197049768465;0.9759807700833271;0.9711699962153195;0.9699836155956777;0.9656731458612476;0.9748298891436129;0.971182976698026;0.9692020919848696;0.970114762092956;0.9698130572984982;0.9447583841069467;0.9450139115769073;0.9450139115769073;0.9519147473573975;0.9779646563910773;0.9600825766019079;0.9600825766019079;0.9705932336315154
3.4;0.9579297700325949;0.9446304133293028;0.9446304133293028;0.9390115546359271;0.9472224628099754;0.9455342797763108;0.9455342797763108;0.9449680561717089;0.9914387885476943;0.9920360311561347;0.9920360311561347;0.992246605215114;0.9937518652745039;0.9938843453474507;0.9938843453474507;0.9942078730961896;0.968471348474377;0.966223725878177;0.966223725878177;0.966587821199543;0.9697263967480841;0.9731333004510646;0.9731333004510646;0.9730717898763083;0.9728565792418173;0.9592608159754324;0.9592608159754324;0.9572209153748479;0.8834983069800338;0.9077591292746534;0.9077591292746534;0.9088604631564597;0.9358658918577939;0.9410234561581174;0.9410234561581174;0.9405286932558412;0.9025456883774686;0.925372635795095;0.925372635795095;0.9186489454254028;0.9481540873608733;0.9524113318811045;0.9524113318811045;0.9525126567546514;0.982293690772332;0.9785957968540595;0.9831188780146944;0.9781813055067886;0.9837970044430167;0.9782272350831087;0.977881990177149;0.9817959074783188;0.9834694437632456;0.9787538746656115;0.9783238850960341;0.9775863728345301;0.9809417718026432;0.9786792779123656;0.9779730554134026;0.9757107036854465;0.9594092641756246;0.9570173784655609;0.9570173784655609;0.9517739113074575;0.9673691989714228;0.9808539527026595;0.9808539527026595;0.9810701391307086
3.75;0.9929063828769942;0.9909266869168255;0.9909266869168255;0.9896096213739137;0.9897909016151888;0.9515827375131889;0.9515827375131889;0.9515827375131889;0.9995793347238935;0.9991461482480686;0.9991461482480686;0.9990049916804857;0.9993770384274595;0.999273472138022;0.999273472138022;0.999238630546511;0.9972584220985139;0.9944701768233198;0.9944701768233198;0.9944701768233198;0.9950993567279023;0.9929974215929365;0.9929974215929365;0.9929974215929365;0.9955634088439672;0.9925693162710513;0.9925693162710513;0.9925693162710513;0.9942808530577024;0.9716748435525113;0.9716748435525113;0.9716748435525113;0.9921125192801532;0.979956839146627;0.979956839146627;0.979956839146627;0.9911333637337929;0.9800609831122054;0.9800609831122054;0.9800609831122054;0.9961960076683575;0.989862401515764;0.989862401515764;0.989862401515764;0.9974458458227676;0.9923937520405569;0.992943901009699;0.9917920024621187;0.9975610360232475;0.9936391418370742;0.9933253761272218;0.9929938877242329;0.9972893332405074;0.9927726009611306;0.9930711670422329;0.994083990058211;0.9968509326840328;0.9929541525296985;0.9907505595407545;0.9926602182709572;0.9947730363253326;0.9920389452264974;0.9920389452264974;0.9920389452264974;0.9872888518810223;0.9851135164974346;0.9851135164974346;0.9851135164974346
4.25;0.9846813096959808;0.9746279919399186;0.9751076837642672;0.9734628062647894;0.9768679352501789;0.9683224212828886;0.927673759698663;0.963883825172068;0.998125698145627;0.9977709264442836;0.9979835120351374;0.9967328329382482;0.9983339148141019;0.9977053102666422;0.9979626152297353;0.9971877607504323;0.9864709615178061;0.9826492452833766;0.9848637945953453;0.9802588579326725;0.9907347280260863;0.9884759720657439;0.9759200923278363;0.988056630762529;0.9886621235833084;0.9855647619145792;0.9622099383971775;0.9847777961156107;0.9744058511972704;0.9547056509127653;0.934445871763595;0.9512833426905046;0.9807088384150024;0.9729274032358397;0.9731250469078946;0.9682462307174126;0.9596387452690517;0.946211574196598;0.9491123755751545;0.9443730422979871;0.9773339199637721;0.9651391024107904;0.971816222631016;0.9682731073295522;0.9944553884974371;0.9908798535225263;0.9895798223218651;0.9896330328805518;0.9947278422444361;0.9907547994117021;0.989172520268215;0.990212389117226;0.9945228383444594;0.9903073904242757;0.9870727490538437;0.9897279486930057;0.9930899890113031;0.9902502901169281;0.9854756955537115;0.9887610811202892;0.9871164746446869;0.9771146666768659;0.974916142611765;0.9756577494978874;0.9860442664502969;0.9872614849709842;0.9855152228724474;0.984230342919297
3.25;0.963968913910393;0.9453139032434578;0.9453139032434578;0.9530040245547508;0.9192841617791855;0.9500692546291085;0.9500692546291085;0.9494088472511114;0.994120153847523;0.9940056198029438;0.9940056198029438;0.9940276662846262;0.9975194030930895;0.9970224291230935;0.9970224291230935;0.9973671322860805;0.9695426084303189;0.9724679325738333;0.9724679325738333;0.976071976708015;0.9650748659704168;0.979103505718178;0.979103505718178;0.9790378065387336;0.9477097597914736;0.9762489857465095;0.9762489857465095;0.9763168306064798;0.9002212249078125;0.9294152544438283;0.9294152544438283;0.9265299822037268;0.9234434512906765;0.9407381910584363;0.9407381910584363;0.9435646660344787;0.9220621840381803;0.9423303341314885;0.9423303341314885;0.9409664891341232;0.9594872987173292;0.9676714436062869;0.9676714436062869;0.9690783012330729;0.9901826837771873;0.9870236428754658;0.9877082618249134;0.9848857425453289;0.9879328987597515;0.986366198843077;0.988619158440795;0.98640545312477;0.9861001229492635;0.9850589599153193;0.9871426835210204;0.9849141827283001;0.9861757960833064;0.984538596264347;0.9847073663742335;0.9867391421711333;0.9548955467857885;0.9689512599517733;0.9689512599517733;0.9658766433625426;0.9613404077855645;0.9762419802041948;0.9762419802041948;0.9794104428842743
3.25;0.7828324603370097;0.7749035203229422;0.78529203729149;0.7988038106386652;0.9389044316674081;0.9567297006830163;0.9567297006830163;0.9557695947488116;0.9353652542838324;0.9503613624701487;0.9482152338928133;0.9518737478219987;0.9859836936951497;0.9834619738300058;0.98392055686567;0.9865345238451301;0.9601924626244613;0.9740342264580718;0.9740342264580718;0.97593881483878;0.9484731371741811;0.9777024933862303;0.9777024933862303;0.9771559364672014;0.9401730015074988;0.9772899993613106;0.9772899993613106;0.975681860839068;0.8597727271684403;0.9306086061271038;0.9306086061271038;0.9254741148388113;0.9336716163912747;0.9598548505911785;0.9598548505911785;0.9594882515117802;0.8744348741750194;0.9188174788001973;0.9188174788001973;0.9198335220739928;0.9419241424170959;0.9492600324206182;0.9492600324206182;0.9511545199379275;0.9702363269703427;0.981281445180168;0.9810154026455942;0.979042994344788;0.9641339904074023;0.9800966311366514;0.9798720052186621;0.9808496910393235;0.968058293562888;0.977316147193362;0.9794286814093858;0.9802638402771331;0.9616074225221106;0.977630160026651;0.977503249960351;0.9774265061982861;0.9441751296918474;0.9644895862608862;0.9644895862608862;0.96475218855907;0.9625045610472531;0.9704563025658733;0.9704563025658733;0.9732649651084595
3.65;0.8952484304388529;0.8861121932244216;0.8861121932244216;0.9233795753463988;0.9830167071207353;0.9622022648017713;0.9622022648017713;0.9587461103332652;0.9760079154475384;0.9807900589716866;0.9807900589716866;0.9859465510179957;0.9823823546206157;0.9750432074413107;0.9750432074413107;0.9877713419258181;0.9852066926026953;0.9879547799062597;0.9879547799062597;0.979700653781862;0.985705569210522;0.9840200638160653;0.9840200638160653;0.9819210810467262;0.9813937156741143;0.9787234739714382;0.9787234739714382;0.9796553096676097;0.9400417680267125;0.9502212127817232;0.9502212127817232;0.957868987327394;0.9557563541257961;0.9594193288108047;0.9594193288108047;0.971981303025242;0.9601129748275853;0.971118481382788;0.971118481382788;0.964407513840204;0.971693871671889;0.9739346939335605;0.9739346939335605;0.9785303247476863;0.9857305215837051;0.9820445913141229;0.983310281305587;0.9800537783771227;0.9841383170573662;0.9844162553451863;0.9848730564391542;0.9820878646901479;0.985632105280298;0.9827540065841599;0.9789614563843283;0.983136766930211;0.9840840005247286;0.979913056470494;0.9802223552797358;0.9817389718563597;0.9796509595297903;0.9780772193916732;0.9780772193916732;0.974082952289811;0.9860948208648264;0.9861000792819212;0.9861000792819212;0.9865112038412162
2.75;0.7356852138156781;0.7577010387987578;0.7577010387987578;0.7251696448555998;0.8959769259687124;0.9058290976004012;0.9058290976004012;0.906694963146391;0.9620562096222186;0.9752002137182716;0.9752002137182716;0.9665962692265;0.9817350880334165;0.9784004796179802;0.9784004796179802;0.9761660567274932;0.9480824628687781;0.9491620587970999;0.9491620587970999;0.9515821128784098;0.9468127977513237;0.944835020095854;0.944835020095854;0.9482361656695609;0.9426832028509786;0.9493949007434342;0.9493949007434342;0.9475048625674586;0.7987977951885451;0.8465163939433548;0.8465163939433548;0.8396646196899359;0.9134631326312795;0.9157948607337408;0.9157948607337408;0.9112153870183369;0.8152353525474317;0.8485583278683365;0.8485583278683365;0.8509646705946022;0.9380439582845774;0.9337356090992806;0.9337356090992806;0.9382896163644626;0.9774417225534224;0.9716019846369582;0.9676028304585959;0.9668557789535543;0.9666216549140194;0.9687975646601368;0.9712682803884329;0.9740825280854233;0.9716226663942572;0.9620632925517885;0.9611306994033929;0.977249223412839;0.9593546083035112;0.9654211792027578;0.9697911981064146;0.9686829060237573;0.9263409903416806;0.9414881612149057;0.9414881612149057;0.9428667186667486;0.9485513463856504;0.9516458666667011;0.9516458666667011;0.9485175926682479
1.5;0.7629965310997858;0.7196698252344466;0.7196698252344466;0.7246076516209098;0.9111490302574878;0.9283103778309856;0.9283103778309856;0.9274022904178881;0.9501013124741888;0.9624650707656052;0.9624650707656052;0.9636551810482024;0.9812054861307579;0.9777189511127712;0.9777189511127712;0.9791005125066274;0.9390122373170523;0.9512040016741395;0.9512040016741395;0.9501396280626723;0.9360661387506242;0.959362519091624;0.959362519091624;0.9596662662460299;0.9099950567372209;0.9354675327638777;0.9354675327638777;0.9391392606164221;0.7930364246712046;0.7972756150065158;0.7972756150065158;0.8014075711768973;0.914404841526673;0.9205731896762119;0.9205731896762119;0.921108781464884;0.8366302353399688;0.8321901703449426;0.8321901703449426;0.8265012032966199;0.9413046118579566;0.9476955037095163;0.9476955037095163;0.9476745149944452;0.968937050768397;0.9750127996133552;0.9714870047292677;0.9681309060965931;0.9716379078120285;0.9585028726517487;0.9737244120402234;0.9720757737746387;0.9720052880312344;0.9645025008832816;0.9633935178652087;0.9723209003502792;0.9678134445588361;0.9656184243200395;0.9602154553025695;0.968417172486305;0.9199755433888707;0.9299885229185126;0.9299885229185126;0.9326179450257718;0.9395343202954085;0.949903015454196;0.949903015454196;0.9500672275451788
3.0;0.9280206937967125;0.9329359486889393;0.9327896596542107;0.9072012645337365;0.9630399019864601;0.9480871890881308;0.9480871890881308;0.9561297132664018;0.9960271664667136;0.9962552111085354;0.9962215977929599;0.9948201582407348;0.9928660876367132;0.9924058264902401;0.9929530596058421;0.9934806848193235;0.9845673744635784;0.979601443326417;0.979601443326417;0.9784184890455161;0.9850941382848346;0.9790448070873594;0.9790448070873594;0.9790752981950739;0.9836289464347481;0.9777721898707399;0.9777721898707399;0.9758236032134407;0.9299019559947767;0.9065256131177084;0.9065256131177084;0.9234681702024625;0.9534550497172174;0.9457431474277904;0.9457431474277904;0.9399805470136257;0.9437326135732024;0.9102898166102082;0.9102898166102082;0.9051088485140107;0.9763903706492533;0.9668381374896662;0.9668381374896662;0.96207947902432;0.9884340324189923;0.982481565066724;0.982218594024329;0.976820590606023;0.9872230730982411;0.9805903188923945;0.9791256609083342;0.9761158484161057;0.986118898148565;0.9778845907882237;0.9817561064977215;0.9756880782145466;0.9862552888347644;0.9811756504116804;0.9735613749582344;0.9749226617533437;0.9798816347616869;0.9704544969410527;0.9704544969410527;0.9625268811347992;0.9548100024490097;0.9686394951981688;0.9686394951981688;0.9585471794704806
4.25;0.8062957158830186;0.7876661727611262;0.7876661727611262;0.7876661727611262;0.8884568861938077;0.921717723967514;0.921717723967514;0.921717723967514;0.9661791219100726;0.9643559257967742;0.9643559257967742;0.9643559257967742;0.9864923010889878;0.9836087881898603;0.9836087881898603;0.9836087881898603;0.9582189512835234;0.9578759305473706;0.9578759305473706;0.9578759305473706;0.9587903926254074;0.9683162614912845;0.9683162614912845;0.9683162614912845;0.940854024887952;0.9544421836231456;0.9544421836231456;0.9544421836231456;0.8767521597702137;0.8887898110116962;0.8887898110116962;0.8887898110116962;0.9390256649322768;0.9406041844869971;0.9406041844869971;0.9406041844869971;0.8862995887292862;0.8899774596452088;0.8899774596452088;0.8899774596452088;0.9438810402918147;0.9415741046833117;0.9415741046833117;0.9415741046833117;0.9732536921293612;0.9763366823405233;0.9730301932517055;0.9702766591433716;0.9771679566683725;0.9743501556805553;0.9757526161596684;0.973812615164807;0.9785767756519186;0.9718132710484907;0.9707719163798094;0.9774494281699176;0.9749837217628339;0.9765597692993175;0.9718788240060646;0.969927616517988;0.9403956959106653;0.9399998235333435;0.9399998235333435;0.9399998235333435;0.9617411688067155;0.9605442827780745;0.9605442827780745;0.9605442827780745
3.5;0.8105435390577153;0.7849343214659598;0.7849343214659598;0.753845310385344;0.9408624925073444;0.9345743698690929;0.9345743698690929;0.9365421977084233;0.9768901656992866;0.9805080394494201;0.9805080394494201;0.9701099527570396;0.980805218923582;0.9796984613056304;0.9796984613056304;0.9783256529084738;0.9327202921280837;0.9349361322560577;0.9349361322560577;0.9371884457307645;0.9393519960189681;0.9288844264538186;0.9288844264538186;0.9301526247710311;0.937228092931952;0.9496744981719549;0.9496744981719549;0.9456852461976564;0.8853550395723413;0.8895801606201033;0.8895801606201033;0.8936211280009704;0.9368576901129555;0.9130333785751726;0.9130333785751726;0.9150692374089086;0.813766326452632;0.804324563278722;0.804324563278722;0.7956334189441701;0.9382149524124266;0.9121159195676213;0.9121159195676213;0.9023573574961808;0.9651855770255726;0.9673208218130823;0.9747692763449668;0.9705980729614243;0.9681983220779271;0.9638082203304136;0.9645381910280341;0.9777327266023109;0.9714910024377428;0.9653591318385591;0.9672656018937774;0.9759786579804818;0.972646432232816;0.9704486324082372;0.9689464997484759;0.9749656841323294;0.9244182094133542;0.9312609801512626;0.9312609801512626;0.9345973608046045;0.9749803123972945;0.9659215867297252;0.9659215867297252;0.9696884729821738
3.0;0.7922688611623653;0.7999683349048946;0.7999683349048946;0.8362169772456248;0.8972963320537451;0.8969851884982406;0.8969851884982406;0.8838815033343493;0.985336932844443;0.9860034668180048;0.9860034668180048;0.9888585056334475;0.9833625054443843;0.9796190099923409;0.9796190099923409;0.9860791368599611;0.9280930730917751;0.9339152085962598;0.9339152085962598;0.8751941540526956;0.9512095468551846;0.9428350503518399;0.9428350503518399;0.9057220073432347;0.9321240691875455;0.9396936408969535;0.9396936408969535;0.8859531920406075;0.8179245102285143;0.8273063974968122;0.8273063974968122;0.7336193463522317;0.8561916722862136;0.8701333887970836;0.8701333887970836;0.8703020808347274;0.8538305456753938;0.8476351647374935;0.8476351647374935;0.7697462660166696;0.9105166787079656;0.9081803056798644;0.9081803056798644;0.8487169824882943;0.956814927566389;0.960397569325988;0.966516567515631;0.8964528427692007;0.9606022743943294;0.9594943698859862;0.9566715308820046;0.8931301829080243;0.9656119715703331;0.95610918399266;0.9601534053424886;0.8978680918729627;0.9540135821784804;0.9532284030530627;0.9562906545461508;0.8757102960668566;0.9074224311594947;0.9117138267733454;0.9117138267733454;0.8166382663879184;0.9491771044821805;0.9627719649633809;0.9627719649633809;0.95282854523673
2.0;0.8777773220629057;0.9050818719497;0.9050818719497;0.9050818719497;0.9307949637301974;0.9517079347622337;0.9517079347622337;0.9517079347622337;0.9798432601336547;0.9840050600416196;0.9840050600416196;0.9840050600416196;0.9913236548569918;0.9914769832959119;0.9914769832959119;0.9914769832959119;0.9594166564734294;0.9703552989169645;0.9703552989169645;0.9703552989169645;0.9617244052373642;0.9617087069638234;0.9617087069638234;0.9617087069638234;0.9640026590836686;0.9732991893670088;0.9732991893670088;0.9732991893670088;0.9074225275248187;0.9077619018466616;0.9077619018466616;0.9077619018466616;0.9341118086737765;0.9333790017152379;0.9333790017152379;0.9333790017152379;0.8580449753401699;0.9053804871552741;0.9053804871552741;0.9053804871552741;0.9321578063471504;0.9466249433111843;0.9466249433111843;0.9466249433111843;0.9686088499871591;0.9665512832467361;0.9664314267945362;0.9627530009719886;0.9702004615021969;0.9657968489630389;0.9749184046050994;0.9733237956630235;0.9634941766692865;0.9649204635178088;0.963113375010087;0.9669846048147089;0.9556367092062691;0.9626612353368859;0.961580550276053;0.9674489939631851;0.9515180724667944;0.9616653694651326;0.9616653694651326;0.9616653694651326;0.9719702666142732;0.9757767908653328;0.9757767908653328;0.9757767908653328
