"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"259";193;4.17;0.366094393035237;0.376259724493422;0.344604694815077;0.143513875082285;0.322680129852861;0.252973010414716;0.253722122004702;0.282341072108411;0.0960899753297488;0.481994585229785;0.587477241750708;0.555822212072363;0.354731392339571;0.533897647110147;0.464190527672002;0.464939639261988;0.493558589365697;0.307307492587035;0.693212102487071;0.565987543530547;0.364896723797756;0.544062978568331;0.474355859130187;0.475104970720172;0.503723920823882;0.317472824045219;0.703377433945255;0.33324169411941;0.512407948889986;0.442700829451842;0.443449941041827;0.472068891145537;0.285817794366874;0.67172240426691;0.311317129157194;0.24161000971905;0.242359121309035;0.270978071412745;0.0847269746340823;0.470631584534118;0.420776264489625;0.421525376079611;0.450144326183321;0.263893229404658;0.649797839304694;0.351818256641466;0.380437206745176;0.194186109966513;0.580090719866549;0.381186318335162;0.194935221556499;0.580839831456535;0.223554171660209;0.609458781560245;0.423207684781582
"260";269;3.75;0.676836903429361;0.676740027799966;0.596421576471979;0.453608138596887;0.691921359505871;0.633405633376988;0.671891512863824;0.643036915559181;0.39265572951051;0.811511277010385;0.666408956808416;0.586090505480429;0.443277067605337;0.681590288514321;0.623074562385437;0.661560441872274;0.632705844567631;0.382324658518959;0.801180206018835;0.585993629851033;0.443180191975942;0.681493412884926;0.622977686756042;0.661463566242879;0.632608968938235;0.382227782889564;0.80108333038944;0.362861740647954;0.601174961556938;0.542659235428055;0.581145114914891;0.552290517610248;0.301909331561577;0.720764879061452;0.458361523681847;0.399845797552963;0.4383316770398;0.409477079735156;0.159095893686485;0.577951441186361;0.638159018461947;0.676644897948784;0.64779030064414;0.397409114595469;0.816264662095345;0.6181291718199;0.589274574515257;0.338893388466586;0.757748935966461;0.627760454002093;0.377379267953422;0.796234815453298;0.348524670648779;0.767380218148654;0.516999032099983
"261";568;1.9;0.105170167080617;0.106400020989886;-0.0174241230898275;-0.0259205687398889;0.00699639773144651;0.0034679501708236;-0.0230108786811311;0.0199928920007231;0.0057164440482282;0.279622742620694;0.205095501221681;0.0812713571419672;0.0727749114919057;0.105691877963241;0.102163430402618;0.0756846015506636;0.118688372232518;0.104411924280023;0.378318222852489;0.0825012110512366;0.0740047654011751;0.106921731872511;0.103393284311888;0.076914455459933;0.119918226141787;0.105641778189292;0.379548076761759;-0.0498193786785388;-0.0169024122072034;-0.0204308597678263;-0.0469096886197809;-0.00390591793792678;-0.0181823658904217;0.255723932682045;-0.0253988578572648;-0.0289273054178877;-0.0554061342698424;-0.0124023635879882;-0.0266788115404831;0.247227487031983;0.0039896610534477;-0.022489167798507;0.0205146028833472;0.0062381549308523;0.280144453503319;-0.0260176153591299;0.0169861553227243;0.00270970737022939;0.276616005942696;-0.00949267352923037;-0.0237691214817253;0.250137177090741;0.0192346492001289;0.293140947772595;0.2788644998201
"262";180;4.28;0.310910132893191;0.322444035906533;0.234446114900395;0.166660822076512;0.194830774086416;0.152346735070169;0.160315071695551;0.177761843653125;0.0765788775915888;0.287936547396681;0.486005021164294;0.398007100158155;0.330221807334273;0.358391759344177;0.31590772032793;0.323876056953312;0.341322828910886;0.24013986284935;0.451497532654442;0.409541003171498;0.341755710347615;0.369925662357519;0.327441623341272;0.335409959966655;0.352856731924228;0.251673765862692;0.463031435667785;0.253757789341476;0.28192774135138;0.239443702335134;0.247412038960516;0.264858810918089;0.163675844856553;0.375033514661646;0.214142448527498;0.171658409511251;0.179626746136633;0.197073518094207;0.0958905520326705;0.307248221837763;0.199828361521155;0.207796698146537;0.225243470104111;0.124060504042575;0.335418173847667;0.16531265913029;0.182759431087864;0.0815764650263277;0.29293413483142;0.190727767713246;0.08954480165171;0.300902471456803;0.106991573609284;0.318349243414376;0.21716627735284
"263";406;3.73;0.254317035114642;0.29838022078428;0.182630845007259;0.256348052717131;0.316111115021544;0.300162744348606;0.316688726553914;0.311841186183774;0.126543641979998;0.524879906726975;0.319434023372697;0.203684647595676;0.277401855305548;0.337164917609961;0.321216546937023;0.337742529142331;0.332894988772191;0.147597444568415;0.545933709315392;0.247747833265314;0.321465040975186;0.381228103279599;0.365279732606661;0.381805714811969;0.376958174441829;0.191660630238053;0.58999689498503;0.205715665198166;0.265478727502579;0.24953035682964;0.266056339034949;0.261208798664808;0.0759112544610325;0.47424751920801;0.339195935212451;0.323247564539512;0.339773546744821;0.33492600637468;0.149628462170905;0.547964726917882;0.383010626843925;0.399536609049234;0.394689068679093;0.209391524475318;0.607727789222295;0.383588238376296;0.378740698006155;0.193443153802379;0.591779418549357;0.395266680211463;0.209969136007688;0.608305400754665;0.205121595637547;0.603457860384524;0.418160316180749
"264";512;7.3;0.332015212676076;0.317625061293757;0.19950362052511;0.181045562240943;0.178200339893276;0.163426646664705;0.195446820024045;0.244306410685995;0.0949453022688761;0.418559386498443;0.47013670024549;0.352015259476843;0.333557201192677;0.330711978845009;0.315938285616439;0.347958458975778;0.396818049637728;0.24745694122061;0.571071025450177;0.337625108094524;0.319167049810358;0.31632182746269;0.30154813423412;0.333568307593459;0.382427898255409;0.23306678983829;0.556680874067858;0.201045609041711;0.198200386694043;0.183426693465473;0.215446866824812;0.264306457486762;0.114945349069644;0.438559433299211;0.179742328409877;0.164968635181306;0.196988808540646;0.245848399202595;0.096487290785477;0.420101375015044;0.162123412833639;0.194143586192978;0.243003176854928;0.0936420684378095;0.417256152667377;0.179369892964408;0.228229483626358;0.0788683752092393;0.402482459438807;0.260249656985697;0.110888548568578;0.434502632798146;0.159748139230528;0.483362223460096;0.334001115042977
"265";247;7.62;0.568872347235906;0.558491525249587;0.525808082244782;0.555832695127237;0.725679962813362;0.66103717085485;0.765795936512005;0.553380481748143;0.348773861580508;0.483489497182801;0.45167251062166;0.418989067616855;0.44901368049931;0.618860948185435;0.554218156226923;0.658976921884077;0.446561467120216;0.24195484695258;0.376670482554873;0.408608245630536;0.43863285851299;0.608480126199116;0.543837334240604;0.648596099897758;0.436180645133897;0.231574024966261;0.366289660568554;0.405949415508185;0.575796683194311;0.511153891235799;0.615912656892953;0.403497202129092;0.198890581961456;0.333606217563749;0.605821296076766;0.541178504118253;0.645937269775408;0.433521815011547;0.228915194843911;0.363630830446204;0.711025771804379;0.815784537461533;0.603369082697672;0.398762462530036;0.533478098132329;0.751141745503021;0.53872629073916;0.334119670571524;0.468835306173817;0.643485056396314;0.438878436228679;0.573594071830972;0.226462981464817;0.36117861706711;0.156571996899475
"266";5;8.97;0.477582787546632;0.514993724292953;0.485771739352576;0.36210911310415;0.548797053674896;0.533857314199393;0.510921062183486;0.539628312094667;0.376138337749065;0.245026607967603;0.50252329590438;0.473301310964002;0.349638684715576;0.536326625286322;0.521386885810819;0.498450633794913;0.527157883706093;0.363667909360491;0.232556179579029;0.510712247710324;0.387049621461898;0.573737562032644;0.558797822557141;0.535861570541234;0.564568820452415;0.401078846106813;0.269967116325351;0.35782763652152;0.544515577092266;0.529575837616764;0.506639585600857;0.535346835512037;0.371856861166436;0.240745131384973;0.42085295084384;0.405913211368338;0.382976959352431;0.411684209263611;0.24819423491801;0.117082505136547;0.592601151939084;0.569664899923177;0.598372149834357;0.434882175488756;0.303770445707293;0.554725160447674;0.583432410358854;0.419942436013253;0.28883070623179;0.560496158342948;0.397006183997346;0.265894454215884;0.425713433908526;0.294601704127064;0.131111729781462
"267";861;6.67;0.262901256149064;0.422387419491266;0.309677337848602;0.194140387807042;0.264590603759398;0.199601852629384;0.209789461618841;0.284223369653568;0.0959409200494387;0.501521776863396;0.511659439873482;0.398949358230818;0.283412408189257;0.353862624141614;0.2888738730116;0.299061482001057;0.373495390035784;0.185212940431654;0.590793797245612;0.55843552157302;0.442898571531459;0.513348787483816;0.448360036353802;0.458547645343259;0.532981553377986;0.344699103773857;0.750279960587814;0.330188489888795;0.400638705841152;0.335649954711138;0.345837563700595;0.420271471735322;0.231989022131192;0.63756987894515;0.285101755799591;0.220113004669577;0.230300613659034;0.304734521693761;0.116452072089632;0.522032928903589;0.290563220621933;0.30075082961139;0.375184737646118;0.186902288041988;0.592483144855945;0.235762078481376;0.310195986516104;0.121913536911974;0.527494393725932;0.320383595505561;0.132101145901431;0.537682002715388;0.206535053936158;0.612115910750116;0.423833461145986
"268";950;4.68;0.295810995792005;0.33768187298849;0.254951605463624;0.118556443792524;0.1822810062165;0.152419974839577;0.162986471212106;0.203485637167567;0.063373764504845;0.298002249891097;0.529060565348825;0.44633029782396;0.309935136152859;0.373659698576835;0.343798667199912;0.354365163572441;0.394864329527903;0.25475245686518;0.489380942251432;0.488201175020445;0.351806013349344;0.41553057577332;0.385669544396397;0.396236040768926;0.436735206724388;0.296623334061665;0.531251819447917;0.269075745824479;0.332800308248455;0.302939276871532;0.31350577324406;0.354004939199522;0.2138930665368;0.448521551923051;0.196405146577354;0.166544115200431;0.17711061157296;0.217609777528422;0.0774979048656994;0.312126390251951;0.230268677624407;0.240835173996936;0.281334339952398;0.141222467289675;0.375850952675927;0.210974142620013;0.251473308575475;0.111361435912753;0.345989921299004;0.262039804948003;0.121927932285281;0.356556417671533;0.162427098240743;0.397055583626994;0.256943710964272
"269";559;2.68;0.330456103688889;0.373805976458439;0.283672639704479;0.25830346733216;0.314041770384126;0.254433825748199;0.280696400721543;0.255810038424878;0.127964616951789;0.407923313007335;0.470901710425688;0.380768373671728;0.355399201299409;0.411137504351375;0.351529559715448;0.377792134688792;0.352905772392127;0.225060350919038;0.505019046974584;0.424118246441278;0.398749074068959;0.454487377120925;0.394879432484998;0.421142007458342;0.396255645161677;0.268410223688588;0.548368919744134;0.308615737314998;0.364354040366965;0.304746095731037;0.331008670704382;0.306122308407716;0.178276886934628;0.458235582990174;0.338984867994645;0.279376923358718;0.305639498332063;0.280753136035397;0.152907714562308;0.432866410617854;0.335115226410684;0.361377801384029;0.336491439087363;0.208646017614274;0.488604713669821;0.301769856748101;0.276883494451436;0.149038072978347;0.428996769033893;0.303146069424781;0.175300647951692;0.455259344007238;0.150414285655026;0.430372981710572;0.302527560237484
"270";735;6.15;0.260088446470192;0.349975368095614;0.305386952075713;0.0482006188727569;0.269381759815958;0.196964059814395;0.17970986225964;0.249384035672711;0.0984649396821019;0.354361407473033;0.441074354398266;0.396485938378365;0.139299605175409;0.36048074611861;0.288063046117047;0.270808848562292;0.340483021975363;0.189563925984754;0.445460393775686;0.486372860003787;0.229186526800831;0.450367667744031;0.377949967742469;0.360695770187714;0.430369943600785;0.279450847610176;0.535347315401107;0.18459811078093;0.405779251724131;0.333361551722568;0.316107354167813;0.385781527580884;0.234862431590275;0.490758899381207;0.148592918521175;0.0761752185196123;0.058921020964857;0.128595194377928;-0.0223239016126809;0.233572566178251;0.297356359462813;0.280102161908058;0.349776335321129;0.19885723933052;0.454753707121451;0.207684461906495;0.277358635319566;0.126439539328957;0.382336007119889;0.260104437764811;0.109185341774202;0.365081809565133;0.178859515187273;0.434755982978204;0.283836886987596
"271";883;7.07;0.418586049851382;0.488255584446871;0.364586389969408;0.419249209675724;0.342056187012229;0.35400979672414;0.339749817592113;0.718906105376191;0.547768804844426;0.814040516377575;0.278760601543104;0.15509140706564;0.209754226771956;0.132561204108461;0.144514813820372;0.130254834688345;0.509411122472424;0.338273821940658;0.604545533473807;0.224760941661129;0.279423761367445;0.20223073870395;0.214184348415861;0.199924369283834;0.579080657067913;0.407943356536147;0.674215068069296;0.155754566889982;0.0785615442264871;0.0905151539383982;0.076255174806371;0.45541146259045;0.284274162058684;0.550545873591833;0.133224363932803;0.145177973644714;0.130917994512687;0.510074282296765;0.338936981765;0.605208693298149;0.0679849509812192;0.053724971849192;0.432881259633271;0.261743959101505;0.528015670634654;0.0656785815611031;0.444834869345182;0.273697568813416;0.539969280346565;0.430574890213155;0.259437589681389;0.525709301214538;0.638593877465468;0.904865588998617;0.733728288466851
"272";751;5.48;0.683018792747649;0.697465168719032;0.643223761427007;0.452108318762898;0.724862191876846;0.679054927625475;0.691009720706382;0.605602513630475;0.382825422789674;0.804372105623483;0.771739750219716;0.71749834292769;0.526382900263581;0.79913677337753;0.753329509126159;0.765284302207066;0.679877095131159;0.457100004290358;0.878646687124166;0.731944718899073;0.540829276234964;0.813583149348912;0.767775885097542;0.779730678178449;0.694323471102541;0.471546380261741;0.893093063095549;0.486587868942939;0.759341742056887;0.713534477805517;0.725489270886424;0.640082063810516;0.417304972969716;0.838851655803524;0.568226299392778;0.522419035141408;0.534373828222314;0.448966621146407;0.226189530305607;0.647736213139415;0.795172908255356;0.807127701336263;0.721720494260355;0.498943403419555;0.920490086253363;0.761320437084892;0.675913230008985;0.453136139168184;0.874682822001993;0.687868023089892;0.465090932249091;0.8866376150829;0.379683725173184;0.801230408006992;0.578453317166192
"273";125;3.92;0.186327893632779;0.192075648647551;0.131895990388498;0.0416725801380988;0.127607888373214;0.111249952174673;0.136654342973479;0.12810476078274;0.0490980997684848;0.206727683637057;0.29123835569533;0.231058697436277;0.140835287185878;0.226770595420993;0.210412659222452;0.235817050021258;0.227267467830519;0.148260806816264;0.305890390684836;0.236806452451049;0.146583042200651;0.232518350435766;0.216160414237225;0.241564805036031;0.233015222845292;0.154008561831036;0.311638145699609;0.0864033839415969;0.172338692176712;0.155980755978172;0.181385146776977;0.172835564586238;0.0938289035719829;0.251458487440555;0.0821152819263136;0.0657573457277726;0.091161736526578;0.0826121543358391;0.00360549332158396;0.161235077190156;0.151692653962888;0.177097044761694;0.168547462570955;0.0895408015566995;0.247170385425272;0.160739108563153;0.152189526372414;0.0731828653581585;0.230812449226731;0.177593917171219;0.098587256156964;0.256216840025536;0.0900376739662251;0.247667257834797;0.168660596820542
"274";875;5.9;0.36463204631492;0.378003133317918;0.33479590806903;0.277846859207526;0.311373872295043;0.248841745686026;0.243112674233647;0.258686517142407;0.137475531950603;0.312600782879352;0.470987004467408;0.42777977921852;0.370830730357016;0.404357743444533;0.341825616835516;0.336096545383137;0.351670388291898;0.230459403100093;0.405584654028842;0.441150866221518;0.384201817360014;0.417728830447531;0.355196703838514;0.349467632386135;0.365041475294895;0.243830490103091;0.41895574103184;0.340994592111126;0.374521605198643;0.311989478589626;0.306260407137247;0.321834250046007;0.200623264854203;0.375748515782952;0.317572556337138;0.255040429728121;0.249311358275743;0.264885201184503;0.143674215992698;0.318799466921447;0.288567442815638;0.28283837136326;0.29841221427202;0.177201229080216;0.352326480008965;0.220306244754243;0.235880087663003;0.114669102471198;0.289794353399947;0.230151016210624;0.10894003101882;0.284065281947569;0.12451387392758;0.299639124856329;0.178428139664525
"275";303;5.6;0.243366066797955;0.283954577679551;0.185852537356119;0.187021735105457;0.273240513876697;0.23830617060303;0.259846102028551;0.215916009491706;0.0813777987670687;0.455227439473019;0.379633899136806;0.281531858813374;0.282701056562713;0.368919835333952;0.333985492060285;0.355525423485806;0.311595330948962;0.177057120224324;0.550906760930274;0.322120369694971;0.323289567444309;0.409508346215549;0.374574002941882;0.396113934367402;0.352183841830558;0.217645631105921;0.591495271811871;0.225187527120877;0.311406305892116;0.27647196261845;0.29801189404397;0.254081801507126;0.119543590782488;0.493393231488438;0.312575503641455;0.277641160367788;0.299181091793309;0.255250999256464;0.120712788531827;0.494562429237777;0.363859939139028;0.385399870564548;0.341469778027704;0.206931567303066;0.580781208009016;0.350465527290881;0.306535434754037;0.1719972240294;0.54584686473535;0.328075366179558;0.19353715545492;0.56738679616087;0.149607062918076;0.523456703624026;0.388918492899388
"276";602;5;0.232340121530569;0.317048623802045;0.303235628038376;0.218197992561392;0.200976034267824;0.178547087921982;0.158635781840514;0.224102754962348;0.0628264396021052;0.340208084407025;0.469076682973922;0.455263687210253;0.370226051733269;0.353004093439701;0.330575147093859;0.310663841012391;0.376130814134226;0.214854498773982;0.492236143578902;0.539972189481729;0.454934554004745;0.437712595711176;0.415283649365335;0.395372343283867;0.460839316405701;0.299563001045458;0.576944645850377;0.441121558241076;0.423899599947508;0.401470653601666;0.381559347520198;0.447026320642032;0.285750005281789;0.563131650086709;0.338861964470524;0.316433018124682;0.296521712043214;0.361988685165049;0.200712369804805;0.478094014609725;0.299211059831114;0.279299753749646;0.34476672687148;0.183490411511237;0.460872056316157;0.256870807403804;0.322337780525639;0.161061465165395;0.438443109970315;0.302426474444171;0.141150159083927;0.418531803888847;0.206617132205762;0.483998777010681;0.322722461650438
"277";723;6.17;0.326287789319063;0.366007637387393;0.278521900747668;0.133746736917753;0.320373051146956;0.287153175894561;0.293132332835993;0.393623571262183;0.252336498487182;0.419908466677994;0.371353015013239;0.283867278373514;0.139092114543599;0.325718428772802;0.292498553520407;0.298477710461839;0.398968948888029;0.257681876113028;0.42525384430384;0.323587126441843;0.178811962611929;0.365438276841132;0.332218401588737;0.338197558530168;0.438688796956359;0.297401724181357;0.46497369237217;0.0913262259722035;0.277952540201406;0.244732664949012;0.250711821890443;0.351203060316634;0.209915987541632;0.377487955732445;0.133177376371492;0.0999575011190969;0.105936658060528;0.206427896486719;0.0651408237117176;0.23271279190253;0.2865838153483;0.292562972289731;0.393054210715922;0.25176713794092;0.419339106131733;0.259343097037337;0.359834335463527;0.218547262688526;0.386119230879338;0.365813492404958;0.224526419629957;0.392098387820769;0.325017658056148;0.49258962624696;0.351302553471959
"278";788;5.97;0.366371361083851;0.336193938606023;0.294277380898244;0.236328854119005;0.258305235827859;0.21692962185477;0.230273899090785;0.257298727864404;0.0884417986911512;0.436136984854285;0.558398980925;0.51648242321722;0.458533896437982;0.480510278146836;0.439134664173747;0.452478941409761;0.47950377018338;0.310646841010128;0.658342027173262;0.486305000739393;0.428356473960154;0.450332855669009;0.408957241695919;0.422301518931934;0.449326347705553;0.2804694185323;0.628164604695434;0.386439916252375;0.408416297961229;0.36704068398814;0.380384961224154;0.407409789997774;0.238552860824521;0.586248046987655;0.350467771181991;0.309092157208901;0.322436434444916;0.349461263218535;0.180604334045283;0.528299520208416;0.331068538917756;0.34441281615377;0.371437644927389;0.202580715754137;0.550275901917271;0.303037202180681;0.3300620309543;0.161205101781047;0.508900287944181;0.343406308190314;0.174549379017062;0.522244565180196;0.201574207790681;0.549269393953815;0.380412464780562
"279";155;5.42;0.564410988556223;0.538638781063528;0.502225520305198;0.384775295335233;0.520895596537417;0.463126543929539;0.468654160241005;0.450912046963184;0.227359523805578;0.518247127818125;0.685622274104097;0.649209013345766;0.531758788375802;0.667879089577986;0.610110036970108;0.615637653281574;0.597895540003753;0.374343016846147;0.665230620858694;0.623436805853071;0.505986580883107;0.64210688208529;0.584337829477412;0.589865445788879;0.572123332511058;0.348570809353452;0.639458413365998;0.469573320124776;0.60569362132696;0.547924568719082;0.553452185030548;0.535710071752727;0.312157548595121;0.603045152607668;0.488243396356996;0.430474343749118;0.436001960060584;0.418259846782763;0.194707323625157;0.485594927637704;0.566594644951301;0.572122261262768;0.554380147984947;0.330827624827341;0.621715228839888;0.514353208654889;0.496611095377068;0.273058572219463;0.563946176232009;0.502138711688535;0.278586188530929;0.569473792543476;0.260844075253108;0.551731679265655;0.328179156108049
"280";661;3.92;0.240479480150167;0.29691727978121;0.255250511479476;0.0505670797169133;0.14887198946489;0.144682339140231;0.139629931694686;0.155100300927717;0.0505859329868612;0.223623042491681;0.445528175445236;0.403861407143502;0.199177975380939;0.297482885128916;0.293293234804256;0.288240827358712;0.303711196591743;0.199196828650887;0.372233938155707;0.460299206774545;0.255615775011982;0.353920684759959;0.3497310344353;0.344678626989755;0.360148996222786;0.25563462828193;0.42867173778675;0.213949006710248;0.312253916458225;0.308064266133566;0.303011858688021;0.318482227921052;0.213967859980196;0.387004969485016;0.107570484695662;0.103380834371002;0.0983284269254579;0.113798796158489;0.00928442821763311;0.182321537722453;0.201685744118979;0.196633336673434;0.212103705906465;0.10758933796561;0.28062644747043;0.192443686348775;0.207914055581806;0.10339968764095;0.276436797145771;0.202861648136262;0.0983472801954058;0.271384389700226;0.113817649428437;0.286854758933257;0.182340390992401
"281";61;2.88;0.358941273164608;0.421281325133725;0.34662021211731;0.138142881940213;0.286321559241955;0.24533790407339;0.268187094653786;0.329363270178669;0.136051297571201;0.364906486828134;0.534438154826496;0.459777041810081;0.251299711632984;0.399478388934726;0.358494733766161;0.381343924346557;0.44252009987144;0.249208127263972;0.478063316520905;0.522117093779198;0.313639763602101;0.461818440903843;0.420834785735278;0.443683976315674;0.504860151840558;0.311548179233089;0.540403368490022;0.238978650585686;0.387157327887428;0.346173672718863;0.369022863299259;0.430199038824142;0.236887066216674;0.465742255473607;0.178679997710331;0.137696342541766;0.160545533122161;0.221721708647045;0.0284097360395768;0.25726492529651;0.285875019843508;0.308724210423904;0.369900385948787;0.176588413341319;0.405443602598252;0.267740555255339;0.328916730780222;0.135604758172754;0.364459947429687;0.351765921360618;0.158453948753149;0.387309138010083;0.219630124278033;0.448485313534966;0.255173340927498
"282";589;6.5;0.243565661088555;0.286647739767884;0.204964143863719;0.131780179423065;0.251417484092848;0.207301236616898;0.245815675560838;0.197219297434668;0.0848332451169206;0.31283992073085;0.368268281686488;0.286584685782323;0.213400721341669;0.333038026011453;0.288921778535502;0.327436217479442;0.278839839353273;0.166453787035525;0.394460462649455;0.329666764461652;0.256482800020998;0.376120104690781;0.332003857214831;0.370518296158771;0.321921918032601;0.209535865714854;0.437542541328784;0.174799204116833;0.294436508786616;0.250320261310666;0.288834700254606;0.240238322128436;0.127852269810689;0.355858945424619;0.221252544345962;0.177136296870012;0.215650735813951;0.167054357687782;0.0546683053700344;0.282674980983964;0.296773601539795;0.335288040483735;0.286691662357565;0.174305610039818;0.402312285653748;0.291171793007785;0.242575414881615;0.130189362563868;0.358196038177798;0.281089853825555;0.168703801507807;0.396710477121737;0.120107423381638;0.348114098995568;0.23572804667782
"283";315;7.47;0.300785910224463;0.338845175970621;0.242703508291289;0.214129725163803;0.206148111697759;0.205363440669907;0.176031070840648;0.29702909270954;0.118699515768002;0.533429898523303;0.423018009048299;0.326876341368967;0.298302558241481;0.290320944775437;0.289536273747585;0.260203903918326;0.381201925787218;0.20287234884568;0.617602731600981;0.364935607115125;0.336361823987639;0.328380210521595;0.327595539493743;0.298263169664484;0.419261191533376;0.240931614591838;0.655661997347139;0.240220156308307;0.232238542842263;0.231453871814411;0.202121501985153;0.323119523854045;0.144789946912507;0.559520329667808;0.203664759714777;0.202880088686925;0.173547718857666;0.294545740726558;0.116216163785021;0.530946546540322;0.194898475220881;0.165566105391622;0.286564127260514;0.108234550318976;0.522964933074277;0.16478143436377;0.285779456232662;0.107449879291124;0.522180262046425;0.256447086403403;0.0781175094618657;0.492847892217167;0.199115531330758;0.613845914086059;0.435516337144521
"284";677;6.83;0.573775066366963;0.64688051253098;0.61514595739456;0.36481903437803;0.669515268798518;0.722580285126135;0.725916358996896;0.638226348842596;0.538000607761587;0.772651115546895;0.565413903164175;0.533679348027756;0.283352425011226;0.588048659431713;0.64111367575933;0.644449749630091;0.556759739475791;0.456533998394783;0.691184506180091;0.606784794191773;0.356457871175243;0.66115410559573;0.714219121923347;0.717555195794108;0.629865185639808;0.5296394445588;0.764289952344107;0.324723316038823;0.629419550459311;0.682484566786927;0.685820640657689;0.598130630503388;0.49790488942238;0.732555397207688;0.379092627442781;0.432157643770398;0.435493717641159;0.347803707486858;0.24757796640585;0.482228474191158;0.736853878190885;0.740189952061646;0.652499941907346;0.552274200826338;0.786924708611646;0.793254968389263;0.705564958234963;0.605339217153955;0.839989724939262;0.708901032105724;0.608675291024716;0.843325798810023;0.520985280870415;0.755635788655723;0.655410047574715
"285";678;7.85;0.596531763734772;0.60222269449698;0.509113308553366;0.480045018769728;0.544703832988065;0.603720992639112;0.519674571352787;0.579392675501815;0.435747258400234;0.771851287904936;0.479563080047074;0.38645369410346;0.357385404319822;0.422044218538159;0.481061378189205;0.397014956902881;0.456733061051908;0.313087643950328;0.64919167345503;0.392144624865668;0.36307633508203;0.427735149300367;0.486752308951413;0.402705887665089;0.462423991814117;0.318778574712536;0.654882604217238;0.269966949138416;0.334625763356753;0.393642923007799;0.309596501721475;0.369314605870503;0.225669188768922;0.561773218273624;0.305557473573115;0.364574633224161;0.280528211937837;0.340246316086865;0.196600898985284;0.532704928489986;0.429233447442498;0.345187026156174;0.404905130305202;0.261259713203621;0.597363742708323;0.404204185807221;0.463922289956248;0.320276872854667;0.656380902359369;0.379875868669924;0.236230451568343;0.572334481073045;0.295948555717371;0.632052585222072;0.488407168120492
"286";844;8.83;0.67537125264617;0.759519266905824;0.647574414280999;0.514109680183644;0.835306636963123;0.801451214251426;0.803650915428973;0.59048069619848;0.409233656838233;0.830931507936616;0.648108896858624;0.5361640442338;0.402699310136444;0.723896266915923;0.690040844204226;0.692240545381774;0.479070326151281;0.297823286791033;0.719521137889416;0.620312058493454;0.486847324396098;0.808044281175578;0.77418885846388;0.776388559641428;0.563218340410935;0.381971301050688;0.80366915214907;0.374902471771274;0.696099428550753;0.662244005839056;0.664443707016603;0.45127348778611;0.270026448425863;0.691724299524246;0.562634694453398;0.5287792717417;0.530978972919248;0.317808753688755;0.136561714328508;0.55825956542689;0.849976228521179;0.852175929698727;0.639005710468234;0.457758671107987;0.879456522206369;0.81832050698703;0.605150287756536;0.423903248396289;0.845601099494672;0.607349988934084;0.426102949573837;0.84780080067222;0.212932730343344;0.634630581441727;0.453383542081479
