"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"1100";1942;6.14;0.314037383308057;0.275733634890879;0.287729782376799;0.212520261934227;0.263574137755421;0.304675351891936;0.300647907187856;0.262296619963948;0.138557694939651;0.269790641333374;0.336635362532383;0.348631510018304;0.273421989575732;0.324475865396925;0.36557707953344;0.36154963482936;0.323198347605453;0.199459422581156;0.330692368974878;0.310327761601126;0.235118241158554;0.286172116979748;0.327273331116262;0.323245886412182;0.284894599188275;0.161155674163978;0.2923886205577;0.247114388644474;0.298168264465668;0.339269478602182;0.335242033898103;0.296890746674195;0.173151821649898;0.304384768043621;0.222958744023096;0.264059958159611;0.260032513455531;0.221681226231624;0.0979423012073265;0.229175247601049;0.315113833980804;0.311086389276724;0.272735102052817;0.14899617702852;0.280229123422242;0.352187603413239;0.313836316189332;0.190097391165035;0.321330337558757;0.309808871485252;0.186069946460955;0.317302892854677;0.147718659237048;0.27895160563077;0.155212680606473
"1101";698;7.47;0.424338169823095;0.453156305953922;0.380520364417194;0.365217278863291;0.553909939202178;0.570491147190873;0.611993147906675;0.394484911571315;0.253604866269825;0.733050292248171;0.411393891280674;0.338757949743946;0.323454864190043;0.512147524528931;0.528728732517625;0.570230733233427;0.352722496898068;0.211842451596577;0.691287877574923;0.367576085874774;0.35227300032087;0.540965660659758;0.557546868648453;0.599048869364254;0.381540633028895;0.240660587727405;0.720106013705751;0.279637058784142;0.46832971912303;0.484910927111725;0.526412927827526;0.308904691492167;0.168024646190677;0.647470072169023;0.453026633569127;0.469607841557822;0.511109842273623;0.293601605938264;0.152721560636773;0.632166986615119;0.658300501896709;0.699802502612511;0.482294266277151;0.341414220975661;0.820859646954007;0.716383710601205;0.498875474265846;0.357995428964356;0.837440854942702;0.540377474981648;0.399497429680157;0.878942855658503;0.181989193344798;0.661434619323144;0.520554574021654
"1102";1027;0.33;0.163072040028477;0.28682757361073;0.181163631794371;0.049897362026748;0.0731060007012348;0.0475664681452078;0.0342311550441258;0.0712693090740735;0.0210357681288678;0.125281616560972;0.413223735418178;0.307559793601819;0.176293523834196;0.199502162508683;0.173962629952656;0.160627316851574;0.197665470881522;0.147431929936316;0.25167777836842;0.431315327184073;0.30004905741645;0.323257696090936;0.297718163534909;0.284382850433827;0.321421004463775;0.271187463518569;0.375433311950674;0.19438511560009;0.217593754274577;0.19205422171855;0.178718908617468;0.215757062647416;0.16552352170221;0.269769370134315;0.086327484506954;0.0607879519509271;0.047452638849845;0.0844907928797928;0.0342572519345871;0.138503100366691;0.0839965906254139;0.0706612775243318;0.10769943155428;0.0574658906090738;0.161711739041178;0.0451217449683048;0.0821598989982526;0.0319263580530469;0.136172206485151;0.0688245858971705;0.0185910449519648;0.122836893384069;0.0556291989819126;0.159875047414017;0.109641506468811
"1103";1430;2.57;0.255174868228125;0.267002454833834;0.191151454038243;0.119363385577288;0.230258949126429;0.194098662491139;0.196054086262873;0.198187639943037;0.0967051549014365;0.343827360618235;0.334522601825489;0.258671601029899;0.186883532568943;0.297779096118084;0.261618809482794;0.263574233254528;0.265707786934692;0.164225301893092;0.41134750760989;0.270499187635608;0.198711119174652;0.309606682723793;0.273446396088503;0.275401819860237;0.277535373540401;0.176052888498801;0.423175094215599;0.122860118379062;0.233755681928202;0.197595395292913;0.199550819064647;0.20168437274481;0.10020188770321;0.347324093420008;0.161967613467247;0.125807326831957;0.127762750603691;0.129896304283855;0.0284138192422546;0.275536024959053;0.236702890381098;0.238658314152832;0.240791867832996;0.139309382791395;0.386431588508194;0.202498027517542;0.204631581197706;0.103149096156106;0.350271301872904;0.20658700496944;0.10510451992784;0.352226725644638;0.107238073608003;0.354360279324802;0.252877794283201
"1104";2217;8.8;0.218552496774927;0.293653936038049;0.25093875617099;0.12090899017485;0.170922289312059;0.143811179009893;0.151847277628381;0.313842295221716;0.165220827197169;0.31217249764547;0.262907222272833;0.220192042405774;0.0901622764096335;0.140175575546843;0.113064465244677;0.121100563863165;0.2830955814565;0.134474113431953;0.281425783880254;0.295293481668895;0.165263715672755;0.215277014809965;0.188165904507799;0.196202003126287;0.358197020719622;0.209575552695075;0.356527223143375;0.122548535805696;0.172561834942906;0.14545072464074;0.153486823259228;0.315481840852563;0.166860372828016;0.313812043276316;0.0425320689467662;0.0154209586445995;0.0234570572630876;0.185452074856423;0.0368306068318757;0.183782277280176;0.0654342577818094;0.0734703564002975;0.235465373993633;0.0868439059690857;0.233795576417386;0.0463592460981309;0.208354263691466;0.059732795666919;0.20668446611522;0.216390362309954;0.0677688942854071;0.214720564733708;0.229763911878742;0.376715582327043;0.228094114302496
"1105";1980;0.17;0.137361914628559;0.210715187644657;0.0190213384847038;-0.0967538113870818;-0.0304957893194588;-0.0885855089712091;-0.0891879945662277;0.0157114540737697;-0.0471585485268415;0.192427935786911;0.498229655602701;0.306535806442748;0.190760656570962;0.257018678638585;0.198928958986835;0.198326473391816;0.303225922031814;0.240355919431203;0.479942403744955;0.379889079458847;0.264113929587061;0.330371951654684;0.272282232002934;0.271679746407915;0.376579195047913;0.313709192447301;0.553295676761054;0.0724200804271074;0.13867810249473;0.0805883828429801;0.0799858972479615;0.184885345887959;0.122015343287348;0.3616018276011;0.0229029526229448;-0.0351867670288056;-0.0357892526238241;0.0691101960161733;0.00624019341556211;0.245826677729315;0.0310712550388175;0.0304687694437989;0.135368218083796;0.0724982154831851;0.312084699796938;-0.0276209502079514;0.077278498432046;0.0144084958314348;0.253994980145187;0.0766760128370275;0.0138060102364163;0.253392494550169;0.118705458876414;0.358291943190166;0.295421940589555
"1106";3422;6.14;0.443867186725835;0.425526200661451;0.394999363609781;0.197901786275638;0.435316262789262;0.399289584287845;0.516918992565499;0.391110687419215;0.165598478473616;0.486619450600932;0.585795259055178;0.555268422003509;0.358170844669365;0.59558532118299;0.559558642681573;0.677188050959227;0.551379745812943;0.325867536867343;0.64688850899466;0.536927435939125;0.339829858604981;0.577244335118606;0.541217656617188;0.658847064894843;0.533038759748558;0.307526550802959;0.628547522930276;0.309303021553311;0.546717498066936;0.510690819565519;0.628320227843173;0.502511922696889;0.276999713751289;0.598020685878606;0.349619920732793;0.313593242231375;0.431222650509029;0.305414345362745;0.0799021364171458;0.400923108544462;0.551007718745;0.668637127022654;0.54282882187637;0.317316612930771;0.638337585058087;0.632610448521237;0.506802143374953;0.281289934429353;0.60231090655667;0.624431551652607;0.398919342707007;0.719940314834324;0.273111037560723;0.59413200968804;0.36861980074244
"1107";1959;1.83;0.214550915104424;0.297472053798213;0.22361889027394;0.0857372754293269;0.212113224599262;0.163230529095237;0.149804426091491;0.246768085510363;0.0713903719773894;0.318196803674189;0.37562936155426;0.301776198029987;0.163894583185374;0.290270532355309;0.241387836851284;0.227961733847538;0.32492539326641;0.149547679733436;0.396354111430235;0.384697336723776;0.246815721879163;0.373191671049098;0.324308975545073;0.310882872541327;0.407846531960199;0.232468818427225;0.479275250124024;0.17296255835489;0.299338507524825;0.2504558120208;0.237029709017054;0.333993368435926;0.158615654902952;0.405422086599752;0.161456892680212;0.112574197176187;0.0991480941724409;0.196111753591313;0.0207340400583391;0.267540471755138;0.238950146346122;0.225524043342376;0.322487702761248;0.147109989228274;0.393916420925074;0.176641347838351;0.273605007257223;0.0982272937242492;0.345033725421048;0.260178904253477;0.0848011907205035;0.331607622417303;0.181764850139375;0.428571281836175;0.253193568303201
"1108";1835;2.32;0.188409502618649;0.283712880683517;0.185724120709147;0.0691180885376406;0.18286515508683;0.145171543247263;0.11973778312541;0.204524320176283;0.111821384102585;0.184508076905561;0.325030748097703;0.227041988123333;0.110435955951827;0.224183022501017;0.186489410661449;0.161055650539596;0.24584218759047;0.153139251516771;0.225825944319747;0.322345366188201;0.205739334016694;0.319486400565884;0.281792788726317;0.256359028604464;0.341145565655337;0.248442629581638;0.321129322384615;0.107750574042325;0.221497640591515;0.183804028751947;0.158370268630094;0.243156805680968;0.150453869607269;0.223140562410245;0.104891608420008;0.0671979965804404;0.0417642364585874;0.126550773509461;0.0338478374357623;0.106534530238738;0.18094506312963;0.155511303007777;0.240297840058651;0.147594903984952;0.220281596787928;0.11781769116821;0.202604228219083;0.109901292145385;0.182587984948361;0.17717046809723;0.0844675320235316;0.157154224826508;0.169254069074405;0.241940761877381;0.149237825803683
"1109";876;7.8;0.654325648184546;0.683025978211476;0.668367321786042;0.53576454533298;0.760555349211765;0.720658655473272;0.740046443569633;0.644296166461055;0.407338786427852;0.853092828993585;0.631165968408852;0.616507311983418;0.483904535530356;0.708695339409141;0.668798645670648;0.688186433767009;0.592436156658431;0.355478776625228;0.801232819190961;0.645207642010348;0.512604865557286;0.737395669436071;0.697498975697578;0.716886763793939;0.621136486685361;0.384179106652158;0.829933149217891;0.497946209131852;0.722737013010638;0.682840319272145;0.702228107368505;0.606477830259927;0.369520450226725;0.815274492792457;0.590134236557575;0.550237542819082;0.569625330915443;0.473875053806865;0.236917673773662;0.682671716339395;0.775028346697868;0.794416134794228;0.69866585768565;0.461708477652448;0.90746252021818;0.754519441055735;0.658769163947157;0.421811783913955;0.867565826479687;0.678156952043518;0.441199572010315;0.886953614576048;0.345449294901737;0.79120333746747;0.554245957434267
"1110";1654;5.81;0.165374491364605;0.166517708145043;0.143010959553079;0.0289179313499605;0.088984917651107;0.0441383137885212;0.063730548083062;0.167200528471467;0.030895971080418;0.424793633658026;0.292631476858385;0.269124728266421;0.155031700063302;0.215098686364449;0.170252082501863;0.189844316796404;0.293314297184809;0.15700973979376;0.550907402371368;0.270267945046858;0.15617491684374;0.216241903144886;0.171395299282301;0.190987533576842;0.294457513965247;0.158152956574198;0.552050619151805;0.132668168251776;0.192735154552923;0.147888550690337;0.167480784984878;0.270950765373283;0.134646207982234;0.528543870559841;0.0786421263498041;0.0337955224872183;0.0533877567817592;0.156857737170164;0.0205531797791152;0.414450842356723;0.0938625087883648;0.113454743082906;0.216924723471311;0.0806201660802617;0.47451782865787;0.0686081392203198;0.172078119608725;0.0357735622176759;0.429671224795284;0.191670353903266;0.0553657965122167;0.449263459089825;0.158835776900622;0.55273343947823;0.416428882087181
"1111";85;7.8;0.463436213856405;0.527102155695383;0.535092703627021;0.430220801700171;0.480479598400292;0.434957219976253;0.413408035249663;0.444906928841539;0.249022864561747;0.46643851481878;0.557661339914228;0.565651887845866;0.460779985919016;0.511038782619137;0.465516404195099;0.443967219468508;0.475466113060384;0.279582048780592;0.496997699037625;0.629317829684843;0.524445927757994;0.574704724458115;0.529182346034076;0.507633161307486;0.539132054899362;0.34324799061957;0.560663640876603;0.532436475689632;0.582695272389753;0.537172893965714;0.515623709239124;0.547122602831;0.351238538551208;0.568654188808241;0.477823370462903;0.432300992038864;0.410751807312274;0.44225070090415;0.246366636624358;0.463782286881391;0.482559788738986;0.461010604012395;0.492509497604271;0.296625433324479;0.514041083581512;0.415488225588357;0.446987119180233;0.25110305490044;0.468518705157473;0.425437934453642;0.22955387017385;0.446969520430883;0.261052763765726;0.478468414022759;0.282584349742967
"1112";2137;5.15;0.139119113660845;0.187032225300784;0.14333303731988;0.0663526611258513;0.13468440057762;0.127966596137677;0.159527092713523;0.0834643690951731;0.0215665790915201;0.115981686346327;0.290207522842091;0.246508334861187;0.169527958667158;0.237859698118927;0.231141893678984;0.26270239025483;0.18663966663648;0.124741876632827;0.219156983887634;0.294421446501126;0.217441070307097;0.285772809758866;0.279055005318923;0.310615501894769;0.234552778276419;0.172654988272766;0.267070095527573;0.173741882326194;0.242073621777962;0.235355817338019;0.266916313913865;0.190853590295515;0.128955800291862;0.223370907546669;0.165093245583934;0.158375441143991;0.189935937719837;0.113873214101487;0.0519754240978339;0.14639053135264;0.226707180595759;0.258267677171605;0.182204953553256;0.120307163549603;0.214722270804409;0.251549872731662;0.175487149113312;0.113589359109659;0.208004466364466;0.207047645689158;0.145149855685505;0.239564962940312;0.0690871320671557;0.163502239321962;0.101604449318309
"1113";3339;1.49;0.116439445084654;0.088493388567582;0.149100032978611;0.0448361629644475;0.0661911048150105;0.0839128151378609;0.0729987786596435;0.0977955379830643;0.0253612733957478;0.274080707617534;0.156771418417167;0.217378062828195;0.113114192814032;0.134469134664595;0.152190844987446;0.141276808509228;0.166073567832649;0.0936393032453324;0.342358737467119;0.189432006311124;0.0851681362969606;0.106523078147524;0.124244788470374;0.113330751992157;0.138127511315577;0.0656932467282609;0.314412680950048;0.145774780707989;0.167129722558552;0.184851432881403;0.173937396403185;0.198734155726606;0.12629989113929;0.375019325361076;0.0628658525443891;0.0805875628672394;0.0696735263890221;0.0944702857124429;0.0220360211251263;0.270755455346913;0.101942504717802;0.0910284682395851;0.115825227563006;0.0433909629756894;0.292110397197476;0.108750178562435;0.133546937885856;0.0611126732985397;0.309832107520326;0.122632901407639;0.0501986368203224;0.298918071042109;0.0749953961437432;0.32371483036553;0.251280565778213
"1114";3390;1.66;0.198811715916409;0.238008760162314;0.159495247065096;0.0781167922484177;0.167384374615904;0.126471189211076;0.15934322252522;0.117760815951766;0.0454520154050827;0.293076704057213;0.350667067964297;0.272153554867079;0.190775100050401;0.280042682417887;0.239129497013059;0.272001530327203;0.230419123753749;0.158110323207066;0.405735011859196;0.311350599112984;0.229972144296306;0.319239726663792;0.278326541258964;0.311198574573108;0.269616167999654;0.197307367452971;0.444932056105101;0.151458631199088;0.240726213566573;0.199813028161746;0.23268506147589;0.191102654902436;0.118793854355753;0.366418543007883;0.159347758749896;0.118434573345068;0.151306606659212;0.109724200085758;0.0374153995390747;0.285040088191205;0.207702155712554;0.240574189026698;0.198991782453244;0.126682981906561;0.374307670558691;0.19966100362187;0.158078597048416;0.0857697965017333;0.333394485153863;0.19095063036256;0.118641829815877;0.366266518468007;0.0770594232424228;0.324684111894553;0.25237531134787
"1115";951;7.97;0.663086980393373;0.682536790918795;0.653961869468237;0.532471334387027;0.712287519677231;0.749274048944576;0.755437101662606;0.598891001809204;0.435298250096868;0.518519374852463;0.63684407849892;0.608269157048363;0.486778621967153;0.666594807257357;0.703581336524702;0.709744389242731;0.553198289389329;0.389605537676994;0.472826662432589;0.627718967573785;0.506228432492575;0.686044617782779;0.723031147050124;0.729194199768153;0.572648099914751;0.409055348202416;0.492276472958011;0.477653511042018;0.657469696332222;0.694456225599567;0.700619278317596;0.544073178464194;0.380480426751859;0.463701551507454;0.535979161251011;0.572965690518356;0.579128743236386;0.422582643382984;0.258989891670649;0.342211016426243;0.75278187580856;0.75894492852659;0.602398828673188;0.438806076960853;0.522027201716447;0.795931457793935;0.639385357940533;0.475792606228198;0.559013730983792;0.645548410658562;0.481955658946227;0.565176783701822;0.325409559092825;0.40863068384842;0.245037932136085
"1116";2996;3.98;0.372722907883973;0.356492440256787;0.344166450418698;0.390499630810109;0.296262403187079;0.255949333485422;0.275893221249947;0.292041389404557;0.162444527569492;0.374149733348668;0.43325123454221;0.420925244704121;0.467258425095531;0.373021197472502;0.332708127770845;0.352652015535369;0.368800183689979;0.239203321854915;0.450908527634091;0.404694777076935;0.451027957468345;0.356790729845316;0.316477660143659;0.336421547908183;0.352569716062794;0.222972854227729;0.434678060006905;0.438701967630256;0.344464740007227;0.30415167030557;0.324095558070095;0.340243726224705;0.21064686438964;0.422352070168816;0.390797920398637;0.35048485069698;0.370428738461505;0.386576906616115;0.25698004478105;0.468685250560226;0.256247623073951;0.276191510838475;0.292339678993085;0.162742817158021;0.374448022937197;0.235878441136818;0.252026609291429;0.122429747456364;0.33413495323554;0.271970497055953;0.142373635220889;0.354078841000064;0.158521803375499;0.370227009154675;0.24063014731961
"1117";480;5.81;0.350567804421061;0.395985730397728;0.339244632584355;0.226654729151266;0.350534929641548;0.363367936569713;0.419426952624482;0.239156067128866;0.174916474037624;0.420801713827186;0.404950107164418;0.348209009351045;0.235619105917956;0.359499306408238;0.372332313336402;0.428391329391172;0.248120443895555;0.183880850804313;0.429766090593875;0.393626935327712;0.281037031894623;0.404917232384905;0.41775023931307;0.473809255367839;0.293538369872223;0.229298776780981;0.475184016570543;0.22429593408125;0.348176134571532;0.361009141499697;0.417068157554466;0.23679727205885;0.172557678967608;0.41844291875717;0.235586231138443;0.248419238066608;0.304478254121377;0.124207368625761;0.0599677755345187;0.305853015324081;0.37229943855689;0.428358454611659;0.248087569116043;0.183847976024801;0.429733215814363;0.441191461539824;0.260920576044207;0.196680982952965;0.442566222742527;0.316979592098977;0.252739999007735;0.498625238797297;0.0724691135121182;0.31835435330168;0.254114760210438
"1118";2076;9.3;0.43205720477902;0.488315451038811;0.460339773465784;0.365524154639611;0.479799799232841;0.476306015142995;0.470791492349224;0.398095409173115;0.2730249240386;0.505226717690385;0.409919220437061;0.381943542864034;0.287127924037861;0.401403568631091;0.397909784541245;0.392395261747474;0.319699178571365;0.19462869343685;0.426830487088635;0.438201789123825;0.343386170297653;0.457661814890883;0.454168030801037;0.448653508007266;0.375957424831157;0.250886939696642;0.483088733348427;0.315410492724625;0.429686137317855;0.426192353228009;0.420677830434238;0.347981747258129;0.222911262123614;0.455113055775399;0.334870518491683;0.331376734401836;0.325862211608065;0.253166128431957;0.128095643297442;0.360297436949226;0.445652378995066;0.440137856201296;0.367441773025187;0.242371287890672;0.474573081542456;0.436644072111449;0.36394798893534;0.238877503800825;0.47107929745261;0.35843346614157;0.233362981007055;0.465564774658839;0.160666897830946;0.39286869148273;0.267798206348215
"1119";645;3.15;0.569028659505661;0.538277626290502;0.483679521060302;0.364067398563605;0.530667067021746;0.450628107710852;0.463741357929372;0.53475985846946;0.283058814666453;0.618196994594681;0.586993388494209;0.532395283264009;0.412783160767312;0.579382829225453;0.499343869914559;0.512457120133079;0.583475620673167;0.33177457687016;0.666912756798388;0.501644250048851;0.382032127552154;0.548631796010295;0.468592836699401;0.481706086917921;0.552724587458009;0.301023543655001;0.63616172358323;0.327434022321954;0.494033690780095;0.413994731469201;0.427107981687721;0.498126482227809;0.246425438424802;0.58156361835303;0.374421568283398;0.294382608972504;0.307495859191024;0.378514359731112;0.126813315928105;0.461951495856333;0.460982277430644;0.474095527649165;0.545114028189253;0.293412984386245;0.628551164314474;0.39405656833827;0.465075068878358;0.213374025075351;0.54851220500358;0.478188319096878;0.226487275293871;0.5616254552221;0.297505775833959;0.632643955762188;0.380942911959181
"1120";2248;6.14;0.464049316929918;0.511439023080085;0.471684667129463;0.170350433110447;0.310816313675102;0.228356519011242;0.274186830820088;0.295320543429916;0.157833020173995;0.402355866875716;0.670776606258571;0.631022250307949;0.329688016288933;0.470153896853589;0.387694102189728;0.433524413998575;0.454658126608402;0.317170603352481;0.561693450054202;0.678411956458115;0.377077722439099;0.517543603003755;0.435083808339894;0.480914120148741;0.502047832758569;0.364560309502648;0.609083156204369;0.337323366488477;0.477789247053133;0.395329452389272;0.441159764198119;0.462293476807947;0.324805953552026;0.569328800253747;0.176455013034117;0.0939952183702562;0.139825530179103;0.160959242788931;0.0234717195330097;0.267994566234731;0.234461098934912;0.280291410743759;0.301425123353586;0.163937600097665;0.408460446799386;0.197831616079898;0.218965328689726;0.0814778054338046;0.326000652135526;0.264795640498573;0.127308117242652;0.371830963944372;0.148441829852479;0.3929646765542;0.255477153298279
"1121";1863;7.8;0.482541784439146;0.433609908452328;0.441236378414353;0.310957603327953;0.433570304246557;0.498363264128859;0.425584877276841;0.352834168922408;0.211370460399677;0.453980432251398;0.508190828388677;0.515817298350703;0.385538523264302;0.508151224182906;0.572944184065209;0.500165797213191;0.427415088858757;0.285951380336027;0.528561352187748;0.466885422363884;0.336606647277484;0.459219348196088;0.52401230807839;0.451233921226373;0.378483212871939;0.237019504349208;0.479629476200929;0.344233117239509;0.466845818158113;0.531638778040416;0.458860391188398;0.386109682833964;0.244645974311233;0.487255946162955;0.336567043071713;0.401360002954015;0.328581616101997;0.255830907747564;0.114367199224833;0.356977171076554;0.52397270387262;0.451194317020602;0.378443608666168;0.236979900143437;0.479589871995159;0.515987276902904;0.44323656854847;0.30177286002574;0.544382831877461;0.370458181696452;0.228994473173722;0.471604445025443;0.156243764819288;0.398853736671009;0.257390028148279
"1122";2018;6.14;0.325500024091457;0.236118770486323;0.229168069941906;0.107100376039985;0.214882527322395;0.198038854923263;0.24887131298296;0.24516701576461;0.0821707662033737;0.328383784668854;0.404851225240072;0.397900524695656;0.275832830793735;0.383614982076145;0.366771309677012;0.41760376773671;0.413899470518359;0.250903220957123;0.497116239422603;0.308519271090522;0.186451577188601;0.29423372847101;0.277390056071878;0.328222514131576;0.324518216913225;0.161521967351989;0.407734985817469;0.179500876644184;0.287283027926594;0.270439355527462;0.321271813587159;0.317567516368809;0.154571266807573;0.400784285273053;0.165215334024673;0.148371661625541;0.199204119685238;0.195499822466887;0.0325035729056516;0.278716591371131;0.25615381290795;0.306986270967648;0.303281973749297;0.140285724188061;0.386498742653541;0.290142598568516;0.286438301350165;0.123442051788929;0.369655070254409;0.337270759409863;0.174274509848627;0.420487528314107;0.170570212630276;0.416783231095756;0.25378698153452
"1123";1787;3.49;0.340580864979321;0.201786082738289;0.258173671773354;0.205604820334431;0.0904962270582651;0.0549075804043696;0.100979598829763;0.181573172723158;0.0278367209951593;0.274817411052052;0.492732125613506;0.549119714648572;0.496550863209648;0.381442269933483;0.345853623279587;0.39192564170498;0.472519215598376;0.318782763870377;0.565763453927269;0.41032493240754;0.357756080968616;0.242647487692451;0.207058841038555;0.253130859463949;0.333724433357344;0.179987981629345;0.426968671686237;0.414143670003682;0.299035076727516;0.263446430073621;0.309518448499014;0.390112022392409;0.23637557066441;0.483356260721303;0.246466225288593;0.210877578634697;0.25694959706009;0.337543170953486;0.183806719225487;0.430787409282379;0.0957689853585315;0.141841003783925;0.22243457767732;0.0686981259493213;0.315678816006214;0.106252357130029;0.186845931023425;0.0331094792954258;0.280090169352318;0.232917949448818;0.079181497720819;0.326162187777711;0.159775071614215;0.406755761671107;0.253019309943108
"1124";705;1.51;0.203336646258625;0.183993472692032;0.147964472038528;0.0173958215063675;0.0747053708666556;0.0798682521740645;0.0820555495509755;0.132998677537924;0.0228690321866176;0.197049236973254;0.361527905699441;0.325498905045938;0.194930254513777;0.252239803874065;0.257402685181474;0.259589982558385;0.310533110545334;0.200403465194027;0.374583669980664;0.306155731479344;0.175587080947184;0.232896630307472;0.238059511614881;0.240246808991792;0.29118993697874;0.181060291627434;0.355240496414071;0.13955808029368;0.196867629653968;0.202030510961377;0.204217808338288;0.255160936325236;0.14503129097393;0.319211495760567;0.0662989791218077;0.0714618604292166;0.0736491578061276;0.124592285793076;0.0144626404417696;0.188642845228407;0.128771409789505;0.130958707166416;0.181901835153364;0.0717721898020578;0.245952394588695;0.136121588473825;0.187064716460773;0.0769350711094667;0.251115275896104;0.189252013837684;0.0791223684863777;0.253302573273015;0.130065496473326;0.304245701259963;0.194116055908657
"1125";763;6.81;0.278457024401648;0.36885282702597;0.272336657669116;0.247205745210717;0.265630562105962;0.337220698459505;0.234469933088649;0.29972010489891;0.105305434349662;0.324626989424225;0.498055872579169;0.401539703222314;0.376408790763915;0.39483360765916;0.466423744012704;0.363672978641848;0.428923150452108;0.234508479902861;0.453830034977423;0.491935505846637;0.466804593388238;0.485229410283483;0.556819546637026;0.45406878126617;0.519318953076431;0.324904282527183;0.544225837601746;0.370288424031383;0.388713240926628;0.460303377280172;0.357552611909316;0.422802783719577;0.228388113170329;0.447709668244891;0.363582328468229;0.435172464821773;0.332421699450916;0.397671871261177;0.20325720071193;0.422578755786492;0.453597281717018;0.350846516346161;0.416096688156422;0.221682017607175;0.441003572681737;0.422436652699705;0.487686824509966;0.293272153960718;0.51259370903528;0.38493605913911;0.190521388589862;0.409842943664424;0.255771560400123;0.475093115474685;0.280678444925438
"1126";814;9.63;0.413021878516054;0.402362470055985;0.365651409713939;0.298556691679807;0.431319394728627;0.451046515067879;0.426210696623902;0.40256051973511;0.283543951760408;0.718057882434983;0.379268583702072;0.342557523360026;0.275462805325895;0.408225508374714;0.427952628713966;0.40311681026999;0.379466633381197;0.260450065406496;0.694963996081071;0.331898114899957;0.264803396865826;0.397566099914645;0.417293220253897;0.39245740180992;0.368807224921128;0.249790656946426;0.684304587621001;0.228092336523779;0.360855039572599;0.380582159911851;0.355746341467874;0.332096164579082;0.21307959660438;0.647593527278955;0.293760321538468;0.31348744187772;0.288651623433743;0.265001446544951;0.145984878570249;0.580498809244824;0.446250144926539;0.421414326482563;0.39776414959377;0.278747581619069;0.713261512293644;0.441141446821815;0.417491269933022;0.298474701958321;0.732988632632896;0.392655451489046;0.273638883514344;0.708152814188919;0.249988706625552;0.684502637300127;0.565486069325425
"1127";833;6.47;0.489320384192391;0.449701860609097;0.449243377137187;0.429823480320931;0.496096670164453;0.543832381505857;0.580313915772759;0.515792818021167;0.351632601943103;0.583291811539361;0.272438621722766;0.271980138250856;0.2525602414346;0.318833431278122;0.366569142619526;0.403050676886427;0.338529579134835;0.174369363056771;0.40602857265303;0.232361614667562;0.212941717851306;0.279214907694828;0.326950619036232;0.363432153303134;0.298911055551542;0.134750839473478;0.366410049069736;0.212483234379396;0.278756424222918;0.326492135564322;0.362973669831224;0.298452572079632;0.134292356001568;0.365951565597826;0.259336527406662;0.307072238748066;0.343553773014968;0.279032675263376;0.114872459185312;0.34653166878157;0.373345428591588;0.40982696285849;0.345305865106897;0.181145649028834;0.412804858625092;0.457562674199894;0.393041576448302;0.228881360370238;0.460540569966496;0.429523110715203;0.265362894637139;0.497022104233398;0.200841796885547;0.432501006481806;0.268340790403742
