"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"26";97;9.02;0.688471903564755;0.837803985173769;0.797094833766932;0.64406540603363;0.867135385096327;0.848209061266231;0.925135529992707;0.614231079285441;0.478468182877073;0.931723683442593;0.662828521853338;0.622119370446501;0.469089942713199;0.692159921775896;0.6732335979458;0.750160066672276;0.43925561596501;0.303492719556642;0.756748220122162;0.771451452055515;0.618422024322213;0.84149200338491;0.822565679554814;0.899492148281289;0.588587697574024;0.452824801165656;0.906080301731176;0.577712872915376;0.800782851978073;0.781856528147977;0.858782996874452;0.547878546167187;0.412115649758819;0.865371150324339;0.647753424244771;0.628827100414675;0.705753569141151;0.394849118433885;0.259086222025518;0.712341722591037;0.851897079477372;0.928823548203848;0.617919097496582;0.482156201088215;0.935411701653734;0.909897224373751;0.598992773666486;0.463229877258118;0.916485377823638;0.675919242392962;0.540156345984594;0.993411846550114;0.229251895277329;0.682507395842848;0.54674449943448
"27";45;1.28;0.250492127117763;0.272664797870624;0.219030861756684;0.0510799670077932;0.0969493513606657;0.0898580909305202;0.128682245186643;0.178211604527773;0.0359638541133867;0.281564688890193;0.460027547208;0.40639361109406;0.23844271634517;0.284312100698042;0.277220840267896;0.316044994524019;0.365574353865149;0.223326603450763;0.468927438227569;0.428566281846921;0.260615387098031;0.306484771450903;0.299393511020758;0.338217665276881;0.387747024618011;0.245499274203624;0.491100108980431;0.20698145098409;0.252850835336963;0.245759574906817;0.28458372916294;0.33411308850407;0.191865338089684;0.43746617286649;0.0848999405880725;0.077808680157927;0.11663283441405;0.16616219375518;0.0239144433407935;0.2695152781176;0.123678064510799;0.162502218766922;0.212031578108052;0.069783827693666;0.315384662470472;0.155410958336777;0.204940317677907;0.0626925672635205;0.308293402040327;0.24376447193403;0.101516721519643;0.34711755629645;0.151046080860773;0.39664691563758;0.254399165223194
"28";71;1.18;0.282387782235993;0.240387993776807;0.159474476729936;-0.0865750346602265;0.000311499087578021;-0.0122441784448687;-0.095104151567307;0.143330691563413;-0.0300067610679321;-0.0693138255576917;0.661403427128183;0.580489910081312;0.334440398691149;0.421326932438954;0.408771254906507;0.325911281784069;0.564346124914789;0.391008672283444;0.351701607793684;0.538490121622127;0.292440610231964;0.379327143979769;0.366771466447322;0.283911493324884;0.522346336455603;0.349008883824259;0.309701819334499;0.211527093185093;0.298413626932897;0.285857949400451;0.202997976278012;0.441432819408732;0.268095366777387;0.228788302287628;0.0523641155427349;0.0398084380102881;-0.0430515351121502;0.19538330801857;0.0220458553872248;-0.0172612091025348;0.126694971758093;0.0438349986356543;0.282269841766374;0.108932389135029;0.0696253246452697;0.0312793211032075;0.269714164233928;0.0963767116025825;0.0570696471128229;0.186854191111489;0.0135167384801442;-0.0257903260096154;0.251951581610864;0.212644517121105;0.0393070644897596
"29";91;9.4;0.584025757842475;0.671789756777549;0.594943225410217;0.513420544708836;0.677155884227025;0.633203372001284;0.708919883530816;0.454717182483338;0.353250168372079;0.795427977312279;0.664959559995466;0.588113028628134;0.506590347926752;0.670325687444941;0.6263731752192;0.702089686748732;0.447886985701254;0.346419971589996;0.788597780530196;0.675877027563208;0.594354346861826;0.758089686380015;0.714137174154275;0.789853685683806;0.535650984636328;0.43418397052507;0.87636177946527;0.517507815494494;0.681243155012683;0.637290642786942;0.713007154316474;0.458804453268996;0.357337439157738;0.799515248097938;0.599720474311301;0.555767962085561;0.631484473615093;0.377281772567615;0.275814758456356;0.717992567396556;0.71950330160375;0.795219813133282;0.541017112085804;0.439550097974545;0.881727906914745;0.751267300907541;0.497064599860063;0.395597585748804;0.837775394689005;0.572781111389595;0.471314097278336;0.913491906218536;0.217111396230858;0.659289205171058;0.5578221910598
"30";78;0.87;0.120414948692881;0.171402412765856;0.0824120715109244;0.044023136722649;0.0202157770337429;0.034766927056011;0.00044120301363812;0.112640749865098;0.0208873992860514;0.261304084109629;0.269209193239478;0.180218851984547;0.141829917196271;0.118022557507365;0.132573707529633;0.0982479834872603;0.21044753033872;0.118694179759674;0.359110864583251;0.231206316057522;0.192817381269246;0.16901002158034;0.183561171602608;0.149235447560236;0.261434994411695;0.169681643832649;0.410098328656227;0.103827040014315;0.0800196803254089;0.094570830347677;0.0602451063053041;0.172444653156764;0.0806913025777174;0.321107987401295;0.0416307455371335;0.0561818955594015;0.0218561715170287;0.134055718368488;0.042302367789442;0.28271905261302;0.0323745358704955;-0.00195118817187739;0.110248358679582;0.0184950081005359;0.258911692924114;0.0125999618503907;0.12479950870185;0.033046158122804;0.273462842946382;0.0904737846594775;-0.00127956591956887;0.239137118904009;0.110919980931891;0.351336665755469;0.259583315176422
"31";2;8.47;0.767462274989278;0.833535095904047;0.80611265016808;0.565534195267327;0.91714557243076;0.848029171516038;0.939678149645967;0.782944617398072;0.52686557416012;0.952511043780432;0.695975283332461;0.668552837596494;0.427974382695741;0.779585759859173;0.710469358944451;0.80211833707438;0.645384804826485;0.389305761588533;0.814951231208845;0.734625658511263;0.49404720361051;0.845658580773943;0.776542179859221;0.86819115798915;0.711457625741254;0.455378582503303;0.881024052123615;0.466624757874543;0.818236135037976;0.749119734123254;0.840768712253183;0.684035180005287;0.427956136767336;0.853601606387648;0.577657680137223;0.508541279222501;0.60019025735243;0.443456725104534;0.187377681866583;0.613023151486895;0.860152656385933;0.951801634515862;0.795068102267967;0.538989059030015;0.964634528650328;0.88268523360114;0.725951701353245;0.469872658115293;0.895518127735605;0.817600679483174;0.561521636245222;0.987167105865534;0.404788103997327;0.830433573617639;0.574354530379688
"32";60;8.72;0.732628035782578;0.709840284848983;0.719703902175556;0.627258866543883;0.811433894232354;0.785886329542394;0.788122208365684;0.846933217267988;0.844244504800367;0.869209276693672;0.704049767244216;0.71391338457079;0.621468348939117;0.805643376627588;0.780095811937628;0.782331690760918;0.841142699663222;0.838453987195601;0.863418759088906;0.691125633637195;0.598680598005522;0.782855625693993;0.757308061004033;0.759543939827323;0.818354948729627;0.815666236262006;0.840631008155311;0.608544215332095;0.792719243020567;0.767171678330607;0.769407557153897;0.8282185660562;0.825529853588579;0.850494625481884;0.700274207388893;0.674726642698933;0.676962521522223;0.735773530424527;0.733084817956906;0.758049589850211;0.858901670387404;0.861137549210695;0.919948558112998;0.917259845645377;0.942224617538682;0.835589984520734;0.894400993423038;0.891712280955417;0.916677052848722;0.896636872246328;0.893948159778707;0.918912931672012;0.952759168681011;0.977723940574316;0.975035228106695
"33";76;5;0.338939189069671;0.375778148689024;0.3140836747345;0.282312941380196;0.22593725347327;0.205483818125227;0.254116413411907;0.2604411994814;0.152762762295258;0.397051241754416;0.420614854249863;0.35892038029534;0.327149646941035;0.27077395903411;0.250320523686066;0.298953118972747;0.30527790504224;0.197599467856097;0.441887947315255;0.395759339914693;0.363988606560388;0.307612918653463;0.287159483305419;0.3357920785921;0.342116864661592;0.23443842747545;0.478726906934608;0.302294132605865;0.245918444698939;0.225465009350895;0.274097604637576;0.280422390707069;0.172743953520926;0.417032432980084;0.214147711344635;0.193694275996591;0.242326871283272;0.248651657352764;0.140973220166622;0.38526169962578;0.137318588089665;0.185951183376346;0.192275969445839;0.0845975322596963;0.328886011718855;0.165497748028302;0.171822534097795;0.0641440969116525;0.308432576370811;0.220455129384476;0.112776692198333;0.357065171657491;0.119101478267826;0.363389957726984;0.255711520540842
"34";106;0.72;0.100298095578193;0.167435999198565;0.0762087363517127;0.00559253783082578;0.00316373714464871;0.00653620895693703;-0.00564233181548229;0.052262092327918;-0.060288730881137;-0.017090063452429;0.392449967724134;0.301222704877282;0.230606506356395;0.228177705670218;0.231550177482506;0.219371636710087;0.277276060853487;0.164725237644432;0.20792390507314;0.368360608497654;0.297744409976767;0.29531560929059;0.298688081102878;0.286509540330459;0.344413964473859;0.231863141264804;0.275061808693512;0.206517147129915;0.204088346443738;0.207460818256026;0.195282277483607;0.253186701627007;0.140635878417952;0.18383454584666;0.133472147922851;0.136844619735139;0.12466607896272;0.18257050310612;0.0700196798970652;0.113218347325773;0.134415819048962;0.122237278276543;0.180141702419943;0.0675908792108881;0.110789546639596;0.125609750088831;0.183514174232231;0.0709633510231765;0.114162018451885;0.171335633459812;0.0587848102507571;0.101983477679465;0.116689234394157;0.159887901822865;0.0473370786138105
"35";107;9.2;0.64507800033067;0.779152243142558;0.695366864479694;0.550717216331582;0.836021455937344;0.792156004158593;0.866679152053726;0.511844707931101;0.385978477703856;0.626290903003655;0.671648437465919;0.587863058803054;0.443213410654942;0.728517650260704;0.684652198481953;0.759175346377086;0.404340902254462;0.278474672027216;0.518787097327015;0.721937301614942;0.577287653466831;0.862591893072593;0.818726441293842;0.893249589188975;0.53841514506635;0.412548914839104;0.652861340138904;0.493502274803966;0.778806514409728;0.734941062630977;0.80946421052611;0.454629766403485;0.32876353617624;0.569075961476039;0.634156866261616;0.590291414482865;0.664814562377998;0.309980118255373;0.184113888028128;0.424426313327927;0.875595654088627;0.95011880198376;0.595284357861136;0.46941812763389;0.709730552933689;0.906253350205009;0.551418906082384;0.425552675855139;0.665865101154938;0.625942053977517;0.500075823750272;0.740388249050071;0.145241379627647;0.385553804927446;0.259687574700201
"36";6;7.62;0.430383577713934;0.429298543538946;0.39793975261479;0.435143189652047;0.430437788380112;0.32178026854202;0.419459302863917;0.407085205691978;0.243631447361426;0.735306757100899;0.389068607051083;0.357709816126927;0.394913253164183;0.390207851892248;0.281550332054156;0.379229366376053;0.366855269204114;0.203401510873563;0.695076820613035;0.356624781951939;0.393828218989195;0.38912281771726;0.280465297879168;0.378144332201065;0.365770235029126;0.202316476698575;0.693991786438047;0.362469428065039;0.357764026793104;0.249106506955012;0.346785541276909;0.33441144410497;0.170957685774419;0.662632995513891;0.394967463830361;0.286309943992269;0.383988978314166;0.371614881142227;0.208161122811675;0.699836432551148;0.281604542720334;0.379283577042231;0.366909479870292;0.20345572153974;0.695131031279213;0.270626057204139;0.2582519600322;0.0947982017016483;0.586473511441121;0.355930994354097;0.192477236023545;0.684152545763018;0.180103138851606;0.671778448591079;0.508324690260527
"37";85;0.95;0.265070342051605;0.352291798398197;0.274497662020707;0.215634928301804;0.126723223390743;0.0845623471827866;0.101029459052115;0.163553759794056;0.036164887086265;0.280508399323081;0.556345341803639;0.47855120542615;0.419688471707247;0.330776766796186;0.28861589058823;0.305083002457558;0.367607303199499;0.240218430491708;0.484561942728524;0.565772661772741;0.506909928053838;0.417998223142778;0.375837346934821;0.392304458804149;0.45482875954609;0.327439886838299;0.571783399075115;0.429115791676348;0.340204086765288;0.298043210557331;0.314510322426659;0.3770346231686;0.249645750460809;0.493989262697625;0.281341353046385;0.239180476838428;0.255647588707756;0.318171889449697;0.190783016741907;0.435126528978723;0.150268771927368;0.166735883796696;0.229260184538637;0.101871311830846;0.346214824067662;0.124575007588739;0.18709930833068;0.0597104356228893;0.304053947859706;0.203566420200008;0.0761775474922173;0.320521059729033;0.138701848234158;0.383045360470974;0.255656487763184
"38";110;8.05;0.573880838446417;0.74899651547766;0.728417258727947;0.553627659964742;0.678561258857235;0.664743262396674;0.775536113593487;0.538630409602325;0.354145543488782;0.596024011830655;0.630829330262767;0.610250073513054;0.435460474749848;0.560394073642342;0.546576077181781;0.657368928378593;0.420463224387432;0.235978358273889;0.477856826615762;0.785365750544297;0.610576151781091;0.735509750673585;0.721691754213024;0.832484605409836;0.595578901418674;0.411094035305131;0.652972503647004;0.589996895031378;0.714930493923872;0.701112497463311;0.811905348660123;0.574999644668962;0.390514778555419;0.632393246897292;0.540140895160666;0.526322898700105;0.637115749896917;0.400210045905756;0.215725179792213;0.457603648134086;0.651256497592599;0.762049348789411;0.52514364479825;0.340658778684707;0.58253724702658;0.74823135232885;0.511325648337689;0.326840782224146;0.568719250566019;0.622118499534501;0.437633633420958;0.679512101762831;0.200727929429797;0.44260639777167;0.258121531658127
"39";44;6.38;0.310668117389949;0.32604773646607;0.274529933334377;0.168464319492382;0.210570218211354;0.146446396791129;0.177196795244825;0.370741892987288;0.11610017213722;0.323175930799185;0.490363992257648;0.438846189125956;0.332780575283961;0.374886474002933;0.310762652582708;0.341513051036404;0.535058148778867;0.280416427928799;0.487492186590764;0.454225808202077;0.348160194360082;0.390266093079054;0.326142271658829;0.356892670112525;0.550437767854988;0.29579604700492;0.502871805666885;0.29664239122839;0.338748289947362;0.274624468527137;0.305374866980832;0.498919964723295;0.244278243873228;0.451354002535192;0.232682676105367;0.168558854685142;0.199309253138837;0.3928543508813;0.138212630031233;0.345288388693197;0.210664753404113;0.241415151857809;0.434960249600272;0.180318528750205;0.387394287412169;0.177291330437584;0.370836428180047;0.116194707329979;0.323270465991944;0.401586826633743;0.146945105783675;0.35402086444564;0.340490203526138;0.547565962188103;0.292924241338035
"40";9;6.5;0.737884343482979;0.814697784836816;0.762591205849149;0.679325183897627;0.873651752134516;0.812085893303277;0.894512669198582;0.573381282482099;0.422956905653229;0.919886801963945;0.712808524391906;0.660701945404239;0.577435923452717;0.771762491689606;0.710196632858367;0.792623408753672;0.471492022037189;0.321067645208319;0.817997541519035;0.737515386758076;0.654249364806554;0.848575933043444;0.787010074212204;0.869436850107509;0.548305463391026;0.397881086562156;0.894810982872872;0.602142785818887;0.796469354055776;0.734903495224537;0.817330271119842;0.496198884403359;0.345774507574489;0.842704403885205;0.713203332104254;0.651637473273015;0.73406424916832;0.412932862451837;0.262508485622967;0.759438381933683;0.845964041509904;0.928390817405209;0.607259430688726;0.456835053859856;0.953764950170572;0.86682495857397;0.545693571857487;0.395269195028617;0.892199091339333;0.628120347752791;0.477695970923922;0.974625867234637;0.156564584207439;0.653494480518154;0.503070103689285
"41";16;8.27;0.615283607538821;0.600287552066789;0.564477145505638;0.53365722215913;0.654671037078025;0.682969277929578;0.721244873571562;0.577881662080906;0.362840227658705;0.574836659246417;0.565897841112776;0.530087434551625;0.499267511205117;0.620281326124012;0.648579566975565;0.686855162617549;0.543491951126893;0.328450516704691;0.540446948292404;0.515091379079593;0.484271455733084;0.60528527065198;0.633583511503533;0.671859107145517;0.528495895654861;0.313454461232659;0.525450892820372;0.448461049171933;0.569474864090828;0.597773104942382;0.636048700584365;0.492685489093709;0.277644054671508;0.489640486259221;0.53865494074432;0.566953181595874;0.605228777237857;0.461865565747201;0.246824131325;0.458820562912713;0.687966996514769;0.726242592156752;0.582879380666096;0.367837946243895;0.579834377831608;0.754540833008306;0.61117762151765;0.396136187095449;0.608132618683161;0.649453217159633;0.434411782737432;0.646408214325145;0.291048571246776;0.503045002834489;0.288003568412287
"42";27;7.27;0.28516045930161;0.304713488587578;0.272169889846107;0.265389066175462;0.216505582098831;0.192719490549465;0.205796256724512;0.384693211421588;0.280968943940541;0.697247424341275;0.195379099206638;0.162835500465167;0.156054676794522;0.107171192717891;0.0833851011685247;0.0964618673435715;0.275358822040648;0.171634554559601;0.587913034960335;0.182388529751136;0.17560770608049;0.126724222003859;0.102938130454493;0.11601489662954;0.294911851326616;0.191187583845569;0.607466064246303;0.14306410733902;0.0941806232623884;0.0703945317130223;0.0834712978880691;0.262368252585145;0.158643985104099;0.574922465504833;0.0873997995917433;0.0636137080423772;0.076690474217424;0.2555874289145;0.151863161433454;0.568141641834187;0.0147302239657457;0.0278069901407926;0.206703944837869;0.102979677356822;0.519258157757556;0.00402089859142643;0.182917853288503;0.079193585807456;0.49547206620819;0.195994619463549;0.0922703519825029;0.508548832383237;0.271167306679579;0.687445787080313;0.583721519599266
"43";63;9.55;0.609392282698708;0.730776218523773;0.678146642477638;0.492707391205583;0.877359763846411;0.870039515212424;0.879688641081105;0.889882115164943;0.897322556032015;0.900072790756996;0.540022919708488;0.487393343662353;0.301954092390299;0.686606465031127;0.67928621639714;0.688935342265821;0.699128816349658;0.706569257216731;0.709319491941712;0.608777279487418;0.423338028215364;0.807990400856192;0.800670152222205;0.810319278090886;0.820512752174724;0.827953193041796;0.830703427766777;0.370708452169229;0.755360824810057;0.74804057617607;0.757689702044751;0.767883176128588;0.775323616995661;0.778073851720642;0.569921573538002;0.562601324904015;0.572250450772696;0.582443924856534;0.589884365723607;0.592634600448587;0.947253697544843;0.956902823413524;0.967096297497362;0.974536738364435;0.977286973089415;0.949582574779537;0.959776048863375;0.967216489730448;0.969966724455428;0.969425174732056;0.976865615599129;0.979615850324109;0.987059089682966;0.989809324407947;0.997249765275019
"44";75;0.67;0.106633275860887;0.0899798006070153;0.0617898408824494;-0.00941510179021285;0.00594592521266991;0.00820809004791254;-0.0105733679940074;0.0837796106613859;-0.013006085036841;0.231568309470296;0.23347645752731;0.205286497802744;0.134081555130081;0.149442582132964;0.151704746968207;0.132923288926287;0.22727626758168;0.130490571883453;0.37506496639059;0.188633022548872;0.11742807987621;0.132789106879093;0.135051271714335;0.116269813672416;0.210622792327809;0.113837096629582;0.358411491136719;0.0892381201516442;0.104599147154527;0.10686131198977;0.0880798539478497;0.182432832603243;0.0856471369050161;0.330221531412153;0.0333942044818647;0.0356563693171074;0.0168749112751874;0.111227889930581;0.0144421942323538;0.259016588739491;0.0510173963199901;0.0322359382780702;0.126588916933463;0.0298032212352366;0.274377615742374;0.0344981031133128;0.128851081768706;0.0320653860704792;0.276639780577616;0.110069623726786;0.0132839280285593;0.257858322535696;0.107636906683953;0.35221130119109;0.255425605492863
"45";59;6.03;0.702742691354181;0.729903087796415;0.674483383492999;0.612948494323059;0.789589456954358;0.817395292672435;0.845650392441697;0.608259039270627;0.401699503634959;0.617544803211141;0.697556172728313;0.642136468424898;0.580601579254957;0.757242541886257;0.785048377604333;0.813303477373596;0.575912124202526;0.369352588566858;0.58519788814304;0.669296864867132;0.607761975697192;0.784402938328491;0.812208774046567;0.84046387381583;0.60307252064476;0.396512985009092;0.612358284585274;0.552342271393776;0.728983234025075;0.756789069743151;0.785044169512414;0.547652816341344;0.341093280705676;0.556938580281858;0.667448344855135;0.695254180573211;0.723509280342474;0.486117927171404;0.279558391535736;0.495403691111918;0.87189514320451;0.900150242973773;0.662758889802703;0.456199354167035;0.672044653743217;0.927956078691849;0.690564725520779;0.484005189885111;0.699850489461293;0.718819825290042;0.512260289654374;0.728105589230556;0.274868936483304;0.490714236059486;0.284154700423818
"46";10;6.73;0.439107560570023;0.516530143133084;0.431642591012848;0.404254343377284;0.675524745211668;0.668152342605042;0.71801719365048;0.456122273285397;0.360582087956875;0.58048867253732;0.294660358628466;0.20977280650823;0.182384558872666;0.453654960707051;0.446282558100424;0.496147409145863;0.234252488780779;0.138712303452257;0.358618888032703;0.287195389071291;0.259807141435727;0.531077543270112;0.523705140663485;0.573569991708924;0.31167507134384;0.216134886015318;0.436041470595764;0.174919589315491;0.446189991149875;0.438817588543249;0.488682439588687;0.226787519223604;0.131247333895082;0.351153918475527;0.418801743514312;0.411429340907685;0.461294191953124;0.19939927158804;0.103859086259518;0.323765670839964;0.682699742742069;0.732564593787508;0.470669673422425;0.375129488093902;0.595036072674348;0.725192191180881;0.463297270815798;0.367757085487276;0.587663670067721;0.513162121861237;0.417621936532714;0.63752852111316;0.155727016167631;0.375633600748077;0.280093415419554
"47";99;3.17;0.246910378353266;0.271564272185223;0.211937587808881;0.220114124368571;0.146537021191194;0.154313331441678;0.168408559496079;0.137828462890574;0.0665995628818065;0.31463763860115;0.389199373336188;0.329572688959846;0.337749225519536;0.264172122342159;0.271948432592643;0.286043660647044;0.255463564041539;0.184234664032772;0.432272739752116;0.354226582791804;0.362403119351493;0.288826016174116;0.2966023264246;0.310697554479001;0.280117457873496;0.208888557864729;0.456926633584073;0.302776434975151;0.229199331797774;0.236975642048258;0.25107087010266;0.220490773497154;0.149261873488387;0.397299949207731;0.237375868357463;0.245152178607947;0.259247406662349;0.228667310056843;0.157438410048076;0.40547648576742;0.17157507543057;0.185670303484972;0.155090206879466;0.0838613068706992;0.331899382590043;0.193446613735456;0.16286651712995;0.0916376171211832;0.339675692840527;0.176961745184352;0.105732845175585;0.353770920894929;0.0751527485700792;0.323190824289423;0.251961924280656
"48";104;0.63;0.202903360642286;0.167616942749417;0.0907246598986654;-0.0762576177923424;0.0237331999035495;0.0773005247179309;-0.127815161340826;0.120666933548799;-0.0801230878788074;0.12685376166806;0.616812780055584;0.539920497204832;0.372938219513824;0.472929037209716;0.526496362024098;0.32138067596534;0.569862770854966;0.369072749427359;0.576049598974226;0.504634079311963;0.337651801620955;0.437642619316847;0.491209944131229;0.286094258072472;0.534576352962097;0.33378633153449;0.540763181081358;0.260759518770203;0.360750336466095;0.414317661280477;0.20920197522172;0.457684070111345;0.256894048683738;0.463870898230606;0.193768058775088;0.247335383589469;0.0422196975307118;0.290701792420337;0.0899117709927307;0.296888620539598;0.347326201285361;0.142210515226604;0.390692610116229;0.189902588688623;0.39687943823549;0.195777840040985;0.44425993493061;0.243469913503004;0.450446763049871;0.239144248871853;0.0383542274442468;0.245331076991114;0.286836322333872;0.493813171880739;0.293023150453133
"49";83;1.6;0.286583903886335;0.22784760041495;0.187140600885919;0.146478409203225;0.137512148169927;0.105623980768986;0.10371529117368;0.0802622649462353;0.0337270617893509;0.281635815278546;0.451159873744194;0.410452874215163;0.369790682532469;0.360824421499171;0.32893625409823;0.327027564502923;0.303574538275479;0.257039335118595;0.50494808860779;0.351716570743777;0.311054379061083;0.302088118027786;0.270199950626844;0.268291261031538;0.244838234804094;0.198303031647209;0.446211785136404;0.270347379532053;0.261381118498755;0.229492951097813;0.227584261502507;0.204131235275063;0.157596032118179;0.405504785607373;0.220718926816061;0.188830759415119;0.186922069819813;0.163469043592369;0.116933840435484;0.364842593924679;0.179864498381822;0.177955808786516;0.154502782559071;0.107967579402187;0.355876332891382;0.146067641385574;0.122614615158129;0.0760794120012449;0.32398816549044;0.120705925562823;0.0741707224059389;0.322079475895134;0.0507176961784946;0.29862644966769;0.252091246510805
"50";29;0.75;0.102691374254036;0.105449921674188;0.0743691485948831;-0.0579881009474394;-0.0174584852006549;-0.0395552913443579;-0.102554038180119;0.0579864970050657;-0.11704787057218;0.120398855595775;0.467343584736674;0.436262811657369;0.303905562115047;0.344435177861831;0.322338371718128;0.259339624882368;0.419880160067552;0.244845792490306;0.482292518658261;0.439021359077521;0.306664109535199;0.347193725281983;0.32509691913828;0.26209817230252;0.422638707487704;0.247604339910458;0.485051066078413;0.275583336455894;0.316112952202679;0.294016146058976;0.231017399223215;0.391557934408399;0.216523566831153;0.453970292999108;0.183755702660356;0.161658896516653;0.0986601496808926;0.259200684866077;0.0841663172888306;0.321613043456786;0.202188512263438;0.139189765427677;0.299730300612861;0.124695933035615;0.36214265920357;0.117092959283974;0.277633494469158;0.102599126891912;0.340045853059867;0.214634747633398;0.0396003800561515;0.277047106224107;0.200140915241336;0.437587641409291;0.262553273832045
"51";4;0.35;0.0967140589685227;0.271455058901782;0.197672182209287;-0.000185661057069826;0.0521693973540159;0.0532545767592535;0.0199849761241438;0.0952683176312588;0.00586291399260594;0.289908922467232;0.365701542125466;0.291918665432971;0.0940608221666144;0.1464158805777;0.147501059982938;0.114231459347828;0.189514800854943;0.10010939721629;0.384155405690916;0.46665966536623;0.268801822099873;0.321156880510959;0.322242059916197;0.288972459281087;0.364255800788202;0.274850397149549;0.558896405624175;0.195018945407378;0.247374003818464;0.248459183223702;0.215189582588592;0.290472924095707;0.201067520457054;0.48511352893168;0.0495161605521076;0.0506013399573452;0.0173317393222355;0.0926150808293505;0.00320967719069765;0.287255685665324;0.102956398368431;0.0696867977333213;0.144970139240436;0.0555647356017834;0.33961074407641;0.0707719771385589;0.146055318645674;0.056649915007021;0.340695923481647;0.112785718010564;0.0233803143719113;0.307426322846537;0.0986636558790263;0.382709664353652;0.293304260715
"52";21;0.87;0.133517541342891;0.182326585167488;0.0568732121821428;-0.114061425188148;-0.00505024386446133;-0.0301800228054633;-0.0831414492028802;0.0468787558829123;-0.0877008011911514;0.154017761273063;0.507808603964252;0.382355230978907;0.211420593608616;0.320431774932303;0.295301995991301;0.242340569593884;0.372360774679676;0.237781217605613;0.479499780069828;0.431164274803504;0.260229637433213;0.3692408187569;0.344111039815898;0.291149613418481;0.421169818504274;0.28659026143021;0.528308823894425;0.134776264447868;0.243787445771555;0.218657666830553;0.165696240433136;0.295716445518928;0.161136888444865;0.402855450909079;0.0728528084012634;0.0477230294602614;-0.00523839693715545;0.124781808148637;-0.00979774892542665;0.231920813538788;0.156734210783949;0.103772784386532;0.233792989472324;0.0992134323982605;0.340931994862475;0.0786430054455296;0.208663210531322;0.0740836534572585;0.315802215921473;0.155701784133905;0.0211222270598416;0.262840789524056;0.151142432145634;0.392860994609849;0.258281437535785
"53";72;7.37;0.4892832507065;0.593649574970573;0.456707691540177;0.381774537360216;0.471994753396195;0.463381058133417;0.535802316555187;0.406551928678234;0.255155731543172;0.500961215405121;0.581010394866831;0.444068511436436;0.369135357256474;0.459355573292453;0.450741878029676;0.523163136451446;0.393912748574492;0.24251655143943;0.488322035301379;0.548434835700509;0.473501681520547;0.563721897556526;0.555108202293749;0.627529460715518;0.498279072838565;0.346882875703503;0.592688359565452;0.336559798090151;0.426780014126131;0.418166318863353;0.490587577285123;0.361337189408169;0.209940992273108;0.455746476135057;0.351846859946169;0.343233164683391;0.415654423105161;0.286404035228208;0.135007838093146;0.380813321955095;0.433453380719371;0.50587463914114;0.376624251264187;0.225228054129125;0.471033537991074;0.497260943878363;0.368010556001409;0.216614358866348;0.462419842728297;0.440431814423179;0.289035617288117;0.534841101150066;0.159785229411164;0.405590713273113;0.254194516138051
