"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"26";62;2.46;0.186843722142225;0.199971356384239;0.230236710969827;0.129740429822615;0.118478229876191;0.0918955193929709;0.116878841961747;0.13088505363978;0.0648816996414296;0.353574605022641;0.264457113072728;0.294722467658316;0.194226186511104;0.18296398656468;0.15638127608146;0.181364598650235;0.195370810328269;0.129367456329918;0.41806036171113;0.30785010190033;0.207353820753117;0.196091620806694;0.169508910323473;0.194492232892249;0.208498444570282;0.142495090571932;0.431187995953144;0.237619175338706;0.226356975392282;0.199774264909062;0.224757587477838;0.238763799155871;0.172760445157521;0.461453350538732;0.12586069424507;0.0992779837618495;0.124261306330625;0.138267518008659;0.0722641640103082;0.36095706939152;0.0880157838154261;0.112999106384202;0.127005318062235;0.0610019640638848;0.349694869445096;0.0864163959009814;0.100422607579015;0.0344192535806644;0.323112158961876;0.12540593014779;0.05940257614944;0.348095481530652;0.0734087878274734;0.362101693208685;0.296098339210335
"27";16;2.41;0.249906182724553;0.393977097381789;0.321327953777442;0.175653449972602;0.377990998533621;0.348149973681496;0.336735323583546;0.329208949795001;0.14816587307411;0.249696724520063;0.360819803937133;0.288170660332786;0.142496156527945;0.344833705088964;0.314992680236839;0.303578030138889;0.296051656350345;0.115008579629454;0.216539431075407;0.432241574990022;0.286567071185181;0.4889046197462;0.459063594894075;0.447648944796125;0.44012257100758;0.25907949428669;0.360610345732643;0.213917927580834;0.416255476141853;0.386414451289728;0.374999801191778;0.367473427403234;0.186430350682343;0.287961202128296;0.270580972337013;0.240739947484888;0.229325297386938;0.221798923598393;0.0407558468775024;0.142286698323456;0.443077496045907;0.431662845947957;0.424136472159412;0.243093395438521;0.344624246884474;0.401821821095832;0.394295447307287;0.213252370586396;0.31478322203235;0.382880797209337;0.201837720488446;0.3033685719344;0.194311346699901;0.295842198145855;0.114799121424964
"28";28;2.37;0.0439903144776328;0.0840872540226418;0.018233786110025;-0.0207707980541421;-0.00523315210507931;-0.0234817993585446;-0.0296409541111672;0.0851672696388827;0.0101407918782769;0.193116099597839;0.11479680010264;0.0489433321900232;0.00993874802585617;0.025476393974919;0.00722774672145373;0.00106859196883104;0.115876815718881;0.0408503379582751;0.223825645677837;0.0890402717350323;0.0500356875708652;0.065573333519928;0.0473246862664628;0.0411655315138401;0.15597375526389;0.0809472775032842;0.263922585222846;-0.0158177803417517;-0.000280134392688846;-0.0185287816461541;-0.0246879363987768;0.0901202873512732;0.0150938095906673;0.198069117310229;-0.0392847185568559;-0.0575333658103212;-0.0636925205629438;0.0511157031871061;-0.0239107745734998;0.159064533146062;-0.0419957198612584;-0.048154874613881;0.0666533491361689;-0.00837312862443695;0.174602179095125;-0.0664035218673463;0.0484047018827037;-0.0266217758779022;0.15635353184166;0.042245547130081;-0.0327809306305249;0.150194377089037;0.0820272931195251;0.265002600839087;0.189976123078481
"29";52;1.82;0.254079022060174;0.206879996901552;0.240022872255944;0.0649617544419766;0.172534626158482;0.166004874505182;0.181253354203826;0.253461924149707;0.122408815464268;0.370605071577144;0.233121151104986;0.266264026459378;0.0912029086454108;0.198775780361916;0.192246028708616;0.20749450840726;0.279703078353141;0.148649969667703;0.396846225780578;0.219065001300756;0.0440038834867884;0.151576755203294;0.145047003549994;0.160295483248638;0.232504053194519;0.10145094450908;0.349647200621956;0.0771467588411805;0.184719630557686;0.178189878904386;0.19343835860303;0.265646928548911;0.134593819863472;0.382790075976348;0.00965851274371833;0.00312876109041829;0.0183772407890625;0.0905858107349433;-0.0404672979504952;0.20772895816238;0.110701632806924;0.125950112505568;0.198158682451449;0.0671055737660101;0.315301829878885;0.119420360852268;0.191628930798149;0.0605758221127101;0.308772078225585;0.206877410496793;0.0758243018113543;0.32402055792423;0.148032871757235;0.39622912787011;0.265176019184672
"30";40;1.78;0.255302515197162;0.270955366952557;0.176036022077593;0.081797030869412;0.20452393195655;0.146675857997355;0.137943244683729;0.21956753496288;0.0940167396280683;0.268840460504723;0.348679477942217;0.253760133067253;0.159521141859072;0.28224804294621;0.224399968987015;0.215667355673388;0.29729164595254;0.171740850617728;0.346564571494383;0.269412984822649;0.175173993614468;0.297900894701606;0.240052820742411;0.231320207428784;0.312944497707936;0.187393702373124;0.362217423249779;0.0802546487395034;0.202981549826642;0.145133475867447;0.13640086255382;0.218025152832971;0.0924743574981597;0.267298078374815;0.108742558618461;0.0508944846592657;0.0421618713456388;0.12378616162479;-0.00176463371002147;0.173059087166634;0.173621385746404;0.164888772432777;0.246513062711929;0.120962267377117;0.295785988253772;0.107040698473582;0.188664988752734;0.063114193417922;0.237937914294577;0.179932375439107;0.0543815801042951;0.22920530098095;0.136005870383447;0.310829591260102;0.18527879592529
"31";20;1.69;0.327211287161749;0.291502609743509;0.21376065340496;0.138405809158266;0.21548427156655;0.236849467980701;0.223612678629946;0.277162016304118;0.113211280393103;0.403916730772741;0.397233468115664;0.319491511777115;0.24413666753042;0.321215129938704;0.342580326352855;0.329343537002101;0.382892874676273;0.218942138765257;0.509647589144895;0.283782834358875;0.20842799011218;0.285506452520465;0.306871648934615;0.293634859583861;0.347184197258033;0.183233461347018;0.473938911726656;0.130686033773631;0.207764496181916;0.229129692596066;0.215892903245312;0.269442240919484;0.105491505008468;0.396196955388107;0.132409651935221;0.153774848349372;0.140538058998617;0.194087396672789;0.0301366607617739;0.320842111141412;0.230853310757656;0.217616521406902;0.271165859081074;0.107215123170058;0.397920573549696;0.238981717821052;0.292531055495224;0.128580319584209;0.419285769963847;0.27929426614447;0.115343530233455;0.406048980613093;0.168892867907626;0.459598318287265;0.295647582376249
"32";18;1.55;0.181143100559086;0.200348016786008;0.107260597281426;0.0464198676352163;0.1581408123169;0.160774666032041;0.136111104774377;0.189927280426928;0.0613784799216811;0.144399230020051;0.265466342421263;0.172378922916681;0.111538193270471;0.223259137952155;0.225892991667296;0.201229430409632;0.255045606062183;0.126496805556936;0.209517555655306;0.191583839143604;0.130743109497394;0.242464054179077;0.245097907894219;0.220434346636554;0.274250522289105;0.145701721783858;0.228722471882229;0.0376556899928119;0.149376634674496;0.152010488389637;0.127346927131973;0.181163102784524;0.0526143022792768;0.135635052377647;0.0885359050282856;0.0911697587434269;0.0665061974857627;0.120322373138313;-0.00822642736693339;0.0747943227314369;0.202890703425111;0.178227142167447;0.232043317819997;0.10349451731475;0.186515267413121;0.180860995882588;0.234677171535139;0.106128371029892;0.189149121128262;0.210013610277474;0.0814648097722276;0.164485559870598;0.135280985424778;0.218301735523149;0.0897529350179017
"33";48;1.48;0.329902043407677;0.361230515672389;0.263212541810783;0.209886236757339;0.316950908661148;0.267163319691941;0.271388700519826;0.232985297499069;0.128283379090738;0.318457214101134;0.438298500717828;0.340280526856221;0.286954221802777;0.394018893706587;0.344231304737379;0.348456685565264;0.310053282544508;0.205351364136177;0.395525199146573;0.371608999120934;0.318282694067489;0.425347365971299;0.375559777002091;0.379785157829977;0.34138175480922;0.236679836400889;0.426853671411285;0.220264720205883;0.327329392109693;0.277541803140485;0.28176718396837;0.243363780947614;0.138661862539283;0.328835697549678;0.274003087056248;0.224215498087041;0.228440878914926;0.19003747589417;0.0853355574858388;0.275509392496234;0.33128016999085;0.335505550818736;0.297102147797979;0.192400229389648;0.382574064400044;0.285717961849528;0.247314558828772;0.142612640420441;0.332786475430836;0.251539939656657;0.146838021248326;0.337011856258722;0.10843461822757;0.298608453237965;0.193906534829634
"34";29;1.41;0.306326853598028;0.299042517809352;0.248572889972238;0.0993035055497975;0.203257913540091;0.169511893087439;0.158833254519601;0.18313028968344;0.132685293829662;0.421449524827067;0.344296241404657;0.293826613567543;0.144557229145103;0.248511637135396;0.214765616682744;0.204086978114906;0.228384013278745;0.177939017424967;0.466703248422372;0.286542277778867;0.137272893356426;0.24122730134672;0.207481280894068;0.19680264232623;0.221099677490069;0.170654681636291;0.459418912633696;0.0868032655193124;0.190757673509606;0.157011653056954;0.146333014489116;0.170630049652955;0.120185053799177;0.408949284796582;0.0414882890871652;0.00774226863451301;-0.00293636993332482;0.0213606652305142;-0.0290843306232636;0.259679900374141;0.111696676624806;0.101018038056969;0.125315073220807;0.0748700773670298;0.363634308364435;0.0672720176043163;0.0915690527681553;0.0411240569143776;0.329888287911783;0.0808904142003175;0.0304454183465398;0.319209649343945;0.0547424535103787;0.343506684507784;0.293061688654006
"35";37;1.37;0.0151490828022719;-0.000930145600893183;-0.0358021846272269;-0.0254315084507985;-0.0679047275842647;-0.0707789476632421;-0.077013350082089;0.0146213347092394;-0.0460543219345781;0.0961923426709509;0.109253109780929;0.0743810707545958;0.0847517469310242;0.0422785277975579;0.0394043077185805;0.0331699052997336;0.124804590091062;0.0641289334472446;0.206375598052774;0.0583018423514307;0.0686725185278591;0.0261992993943929;0.0233250793154155;0.0170906768965686;0.108725361687897;0.0480497050440795;0.190296369649608;0.0338004795015254;-0.00867273963194085;-0.0115469597109183;-0.0177813621297652;0.0738533226615633;0.0131776660177458;0.155424330623275;0.00169793654448758;-0.00117628353448982;-0.00741068595333672;0.0842239988379917;0.0235483421941742;0.165795006799703;-0.0436495026679561;-0.049883905086803;0.0417507797045255;-0.018924876939292;0.123321787666237;-0.0527581251657804;0.0388765596255481;-0.0217990970182694;0.12044756758726;0.0326421572067011;-0.0280334994371164;0.114213165168413;0.0636011853542121;0.205847849959741;0.145172193315924
"36";23;1.26;0.175018380782685;0.294410353524378;0.149291316827186;0.118994316783506;0.103392378157285;0.106172539975405;0.106929063652897;0.187105714419309;0.0718589411991638;0.240657774507317;0.332004430035212;0.18688539333802;0.15658839329434;0.140986454668119;0.143766616486239;0.144523140163731;0.224699790930143;0.109453017709998;0.278251851018151;0.306277366079713;0.275980366036033;0.260378427409813;0.263158589227932;0.263915112905424;0.344091763671837;0.228844990451691;0.397643823759844;0.13086132933884;0.11525939071262;0.11803955253074;0.118796076208232;0.198972726974644;0.0837259537544986;0.252524787062652;0.0849623906689402;0.0877425524870595;0.0884990761645518;0.168675726930964;0.0534289537108186;0.222227787018971;0.0721406138608394;0.0728971375383316;0.153073788304744;0.0378270150845984;0.206625848392751;0.0756772993564509;0.155853950122863;0.0406071769027177;0.209406010210871;0.156610473800355;0.04136370058021;0.210162533888363;0.121540351346622;0.290339184654775;0.17509241143463
"37";12;1.24;0.167059682597201;0.209929446492648;0.170113533268463;0.110831188817127;0.0652564543443967;0.0424903460137974;0.030641012444531;0.116707852588735;0.00475810724945356;0.131173159249038;0.377003926669305;0.33718801344512;0.277905668993783;0.232330934521053;0.209564826190454;0.197715492621188;0.283782332765391;0.17183258742611;0.298247639425695;0.380057777340567;0.320775432889231;0.275200698416501;0.252434590085901;0.240585256516635;0.326652096660839;0.214702351321558;0.341117403321142;0.280959519665046;0.235384785192316;0.212618676861716;0.20076934329245;0.286836183436654;0.174886438097373;0.301301490096957;0.176102440740979;0.15333633241038;0.141486998841114;0.227553838985318;0.115604093646036;0.242019145645621;0.10776159793765;0.0959122643683834;0.181979104512587;0.0700293591733059;0.196444411172891;0.0731461560377841;0.159212996181988;0.0472632508427066;0.173678302842291;0.147363662612722;0.0354139172734403;0.161828969273025;0.121480757417644;0.247895809417229;0.135946064077947
"38";64;1.22;0.205348490730874;0.269364380708729;0.163778478135512;0.0453352778859924;0.126359744909727;0.135620265190879;0.127773806343795;0.20786238354908;0.0675477455196601;0.162850969788266;0.351504349606439;0.245918447033222;0.127475246783703;0.208499713807438;0.21776023408859;0.209913775241506;0.290002352446791;0.149687714417371;0.244990938685977;0.309934337011077;0.191491136761558;0.272515603785293;0.281776124066445;0.273929665219361;0.354018242424646;0.213703604395226;0.309006828663832;0.085905234188341;0.166929701212076;0.176190221493228;0.168343762646144;0.248432339851429;0.108117701822009;0.203420926090615;0.0484865009625567;0.0577470212437083;0.0499005623966243;0.12998913960191;-0.0103254984275106;0.0849777258410956;0.138771488267443;0.130925029420359;0.211013606625645;0.0706989685962244;0.166002192864831;0.140185549701511;0.220274126906796;0.079959488877376;0.175262713145982;0.212427668059712;0.0721130300302919;0.167416254298898;0.152201607235577;0.247504831504183;0.107190193474763
"39";21;1.18;0.25122036236258;0.236694865686348;0.247040983700792;0.130662508695108;0.131679465484259;0.101549884049358;0.0898072362478326;0.174280173916279;0.0575378892556288;0.256585599469527;0.375758116808018;0.386104234822461;0.269725759816778;0.270742716605928;0.240613135171027;0.228870487369502;0.313343425037949;0.196601140377298;0.395648850591197;0.371578738146229;0.255200263140546;0.256217219929696;0.226087638494795;0.21434499069327;0.298817928361717;0.182075643701066;0.381123353914965;0.265546381154989;0.26656333794414;0.236433756509239;0.224691108707714;0.30916404637616;0.19242176171551;0.391469471929409;0.150184862938457;0.120055281503556;0.10831263370203;0.192785571370477;0.0760432867098267;0.275090996923725;0.121072238292706;0.109329590491181;0.193802528159628;0.0770602434989771;0.276107953712876;0.07920000905628;0.163672946724727;0.0469306620640762;0.245978372277975;0.151930298923201;0.035188014262551;0.23423572447645;0.119660951930998;0.318708662144896;0.201966377484246
"40";33;1.09;0.12269471074139;0.10271082549763;0.0661326999126601;-0.021501436214958;0.075003351422044;0.0539595033760731;0.0792057240396895;0.0773177060684873;0.00783359708863091;0.146887066033008;0.211446289579468;0.174868163994498;0.0872340278668795;0.183738815503881;0.162694967457911;0.187941188121527;0.186053170150325;0.116569061170468;0.255622530114845;0.154884278750738;0.0672501426231195;0.163754930260122;0.142711082214151;0.167957302877767;0.166069284906565;0.0965851759267084;0.235638644871085;0.0306720170381493;0.127176804675151;0.10613295662918;0.131379177292797;0.129491159321595;0.0600070503417383;0.199060519286115;0.0395426685475332;0.0184988205015623;0.0437450411651788;0.0418570231939765;-0.0276270857858798;0.111426383158497;0.115003608138564;0.140249828802181;0.138361810830979;0.0688777018511222;0.207931170795499;0.11920598075621;0.117317962785008;0.0478338538051513;0.186887322749528;0.142564183448624;0.0730800744687677;0.212133543413144;0.0711920564975655;0.210245525441942;0.140761416462086
"41";34;1;0.153709768393593;0.213975118071059;0.159306042443773;0.0309591632278233;0.0703248554119153;0.0306207978827045;0.0438929990879401;0.161978634632439;0.0464769025393396;0.245307746377085;0.278083481408626;0.22341440578134;0.0950675265653903;0.134433218749482;0.0947291612202715;0.108001362425507;0.226086997970006;0.110585265876907;0.309416109714652;0.283679755458806;0.155332876242857;0.194698568426948;0.154994510897738;0.168266712102973;0.286352347647472;0.170850615554373;0.369681459392118;0.100663800615571;0.140029492799663;0.100325435270452;0.113597636475688;0.231683272020186;0.116181539927087;0.315012383764833;0.0116826135837131;-0.0280214439454976;-0.014749242740262;0.103336392804236;-0.0121653392888626;0.186665504548883;0.0113442482385943;0.0246164494438299;0.142702084988328;0.0272003528952293;0.226031196732975;-0.0150876080853809;0.102998027459118;-0.0125037046339814;0.186327139203764;0.116270228664353;0.0007684965712542;0.199599340409;0.118854132115753;0.317684975953498;0.202183243860399
"42";51;0.99;0.115396836434321;0.133245757611171;0.161068553212412;0.0135248880377951;0.0143688502887032;0.0201623499520284;0.0562350230859178;0.0940130652359574;-0.000322219968275441;0.132036394047109;0.256735332927182;0.284558128528423;0.137014463353806;0.137858425604714;0.14365192526804;0.179724598401929;0.217502640551969;0.123167355347736;0.25552596936312;0.302407049705273;0.154863384530657;0.155707346781565;0.16150084644489;0.197573519578779;0.235351561728819;0.141016276524586;0.273374890539971;0.182686180131897;0.183530142382806;0.189323642046131;0.22539631518002;0.26317435733006;0.168839072125827;0.301197686141211;0.0359864772081889;0.0417799768715141;0.0778526500054035;0.115630692155443;0.0212954069512102;0.153654020966595;0.0426239391224222;0.0786966122563116;0.116474654406351;0.0221393692021183;0.154497983217503;0.0844901119196368;0.122268154069676;0.0279328688654436;0.160291482880828;0.158340827203566;0.0640055419993329;0.196364156014717;0.101783584149372;0.234142198164757;0.139806912960524
"43";57;0.97;0.206764136761819;0.17399611356534;0.102396328148449;0.0479430615974503;0.0828614346355551;0.0669978399359252;0.0531843288574686;0.147956382096864;0.0389691667296211;0.200379738679633;0.307609600804095;0.236009815387203;0.181556548836205;0.21647492187431;0.20061132717468;0.186797816096223;0.281569869335619;0.172582653968376;0.333993225918387;0.203241792190724;0.148788525639726;0.18370689867783;0.1678433039782;0.154029792899744;0.248801846139139;0.139814630771896;0.301225202721908;0.0771887402228343;0.112107113260939;0.0962435185613091;0.0824300074828525;0.177202060722248;0.068214845355005;0.229625417305017;0.0576538467099404;0.0417902520103105;0.0279767409318539;0.12274879417125;0.0137615788040064;0.175172150754018;0.0767086250484153;0.0628951139699587;0.157667167209354;0.0486799518421112;0.210090523792123;0.0470315192703288;0.141803572509724;0.0328163571424813;0.194226929092493;0.127990061431268;0.0190028460640247;0.180413418014036;0.11377489930342;0.275185471253432;0.166198255886189
"44";8;0.97;0.132873924633855;0.110855967133494;0.0719751408386922;-0.0322571599154586;0.0181874059535887;0.00304563219961043;-0.00635264968062185;0.142391713860654;0.0232341105921951;0.24423455394865;0.233366102888437;0.194485276593635;0.0902529758394841;0.140697541708531;0.125555767954553;0.116157486074321;0.264901849615596;0.145744246347138;0.366744689703593;0.172467319093274;0.0682350183391231;0.11867958420817;0.103537810454192;0.0941395285739598;0.242883892115235;0.123726288846777;0.344726732203232;0.0293541920443208;0.0797987579133681;0.0646569841593898;0.0552587022791575;0.204003065820433;0.0848454625519744;0.30584590590843;-0.0244335428407826;-0.0395753165947609;-0.0489735984749932;0.0997707650662824;-0.0193868382021763;0.201613605154279;0.0108692492742864;0.00147096739405408;0.15021533093533;0.031057727666871;0.252058171023326;-0.0136708063599242;0.135073557181351;0.0159159539128927;0.236916397269348;0.125675275301119;0.00651767203266042;0.227518115389116;0.155262035573936;0.376262478930391;0.257104875661933
"45";15;0.96;0.0745399921751994;0.088357068731554;0.0793679917915933;0.0202011016719296;-0.00184617876815683;0.0095569052100549;0.021701183805365;0.0807380693028206;-0.000947004747900471;0.404638081577803;0.170117478678873;0.161128401738913;0.101961511619249;0.0799142311791626;0.0913173151573744;0.103461593752684;0.16249847925014;0.080813405199419;0.486398491525122;0.174945478295267;0.115778588175604;0.0937313077355172;0.105134391713729;0.117278670309039;0.176315555806495;0.0946304817557736;0.500215568081477;0.106789511235643;0.0847422307955565;0.0961453147737682;0.108289593369078;0.167326478866534;0.0856414048158128;0.491226491141516;0.0255753406758928;0.0369784246541046;0.0491227032494146;0.10815958874687;0.0264745146961492;0.432059601021853;0.0149311442140181;0.0270754228093282;0.0861123083067838;0.00442723425606274;0.410012320581766;0.0384785067875399;0.0975153922849955;0.0158303182342745;0.421415404559978;0.109659670880306;0.0279745968295845;0.433559683155288;0.0870114823270402;0.492596568652744;0.410911494602023
"46";55;0.91;0.149014772961299;0.126120215307261;0.184262161738052;0.0642277111468337;0.0567517317817132;0.0693555010355662;0.0711070549175131;0.1561004748098;0.035507601307444;0.206012290904976;0.210150733137321;0.268292679568113;0.148258228976894;0.140782249611773;0.153386018865626;0.155137572747573;0.24013099263986;0.119538119137504;0.290042808735037;0.245398121914075;0.125363671322856;0.117887691957736;0.130491461211589;0.132243015093536;0.217236434985823;0.0966435614834665;0.267148251080999;0.183505617753648;0.176029638388527;0.18863340764238;0.190384961524327;0.275378381416614;0.154785507914258;0.32529019751179;0.0559951877973083;0.0685989570511613;0.0703505109331083;0.155343930825395;0.0347510573230392;0.205255746920571;0.0611229776860408;0.0628745315679878;0.147867951460275;0.0272750779579187;0.197779767555451;0.0754783008218408;0.160471720714128;0.0398788472117717;0.210383536809304;0.162223274596075;0.0416304010937186;0.212135090691251;0.126623820986006;0.297128510583538;0.176535637081182
"47";65;0.9;0.214328163589342;0.207819142591513;0.0872602315409936;0.0890787309903622;0.135177509598622;0.0921749468517952;0.10082833117234;0.143193209103499;0.0310957103317612;0.212663379014369;0.36453654346551;0.243977632414991;0.24579613186436;0.29189491047262;0.248892347725793;0.257545732046338;0.299910609977497;0.187813111205759;0.369380779888367;0.237468611417162;0.239287110866531;0.28538588947479;0.242383326727963;0.251036711048508;0.293401588979668;0.18130409020793;0.362871758890538;0.118728199816012;0.164826978424271;0.121824415677445;0.130477799997989;0.172842677929149;0.0607451791574106;0.242312847840019;0.16664547787364;0.123642915126813;0.132296299447358;0.174661177378517;0.0625636786067793;0.244131347289387;0.169741693735073;0.178395078055618;0.220759955986777;0.108662457215039;0.290230125897647;0.135392515308791;0.17775739323995;0.0656598944682122;0.24722756315082;0.186410777560495;0.0743132787887571;0.255880947471365;0.116678156719916;0.298245825402524;0.186148326630786
"48";45;0.88;0.1983912212947;0.277314516192188;0.197474404202377;0.0875005981743062;0.173697455708581;0.160727595156659;0.154737794676597;0.150697396963731;0.0758594082577686;0.191834837540859;0.328776337147981;0.248936225158171;0.1389624191301;0.225159276664375;0.212189416112453;0.206199615632391;0.202159217919525;0.127321229213562;0.243296658496652;0.327859520055659;0.217885714027588;0.304082571561863;0.291112711009941;0.285122910529879;0.281082512817013;0.20624452411105;0.322219953394141;0.138045602037778;0.224242459572052;0.21127259902013;0.205282798540069;0.201242400827203;0.12640441212124;0.24237984140433;0.114268653543981;0.101298792992059;0.0953089925119975;0.0912685947991314;0.0164306060931689;0.132406035376259;0.187495650526334;0.181505850046272;0.177465452333406;0.102627463627444;0.218602892910534;0.16853598949435;0.164495591781484;0.0896576030755218;0.205633032358612;0.158505791301422;0.0836678025954599;0.19964323187855;0.0796274048825938;0.195602834165684;0.120764845459721
"49";22;0.85;0.17531196793278;0.237311139029277;0.151540098823609;0.173343965907535;0.0782949580887978;0.0785210448762401;0.0793321941959308;0.14612166443766;0.0369503445885157;0.24429043249965;0.345640735031496;0.259869694825827;0.281673561909753;0.186624554091016;0.186850640878459;0.187661790198149;0.254451260439879;0.145279940590734;0.352620028501868;0.321868865922324;0.343672733006251;0.248623725187514;0.248849811974956;0.249660961294647;0.316450431536376;0.207279111687231;0.414619199598366;0.257901692800582;0.162852684981845;0.163078771769287;0.163889921088978;0.230679391330707;0.121508071481563;0.328848159392697;0.184656552065771;0.184882638853214;0.185693788172904;0.252483258414634;0.143311938565489;0.350652026476623;0.0898336310344766;0.0906447803541672;0.157434250595897;0.0482629307467521;0.255603018657886;0.0908708671416095;0.157660337383339;0.0484890175341944;0.255829105445329;0.15847148670303;0.049300166853885;0.256640254765019;0.116089637095614;0.323429725006749;0.214258405157604
"50";1;0.79;0.203865358179758;0.184287551912361;0.11625985337642;0.114385649653796;0.102103522823571;0.0837658282852078;0.102713037104277;0.190411095286712;0.0721422021411741;0.228327916065616;0.248069131250099;0.180041432714159;0.178167228991534;0.16588510216131;0.147547407622947;0.166494616442016;0.25419267462445;0.135923781478913;0.292109495403354;0.160463626446761;0.158589422724136;0.146307295893912;0.127969601355549;0.146916810174618;0.234614868357052;0.116345975211515;0.272531689135956;0.0905617241881957;0.0782795973579714;0.059941902819608;0.078889111638677;0.166587169821112;0.0483182766755743;0.204503990600016;0.0764053936353471;0.0580676990969837;0.0770149079160526;0.164712966098487;0.04644407295295;0.202629786877391;0.0457855722667594;0.0647327810858283;0.152430839268263;0.0341619461227257;0.190347660047167;0.0463950865474649;0.1340931447299;0.0158242515843622;0.172009965508804;0.153040353548969;0.0347714604034312;0.190957174327873;0.122469518585866;0.278655232510307;0.16038633936477
"51";56;0.57;0.112428451165477;0.142963126163589;0.125538486490944;0.0628678627936288;0.0259209233657784;0.026080476839842;0.0307768821151341;0.112530082570883;0.0318774129106045;0.0298072737338094;0.195777029861447;0.178352390188802;0.115681766491487;0.0787348270636362;0.0788943805376999;0.083590785812992;0.16534398626874;0.0846913166084624;0.0826211774316673;0.208887065186915;0.146216441489599;0.109269502061749;0.109429055535812;0.114125460811104;0.195878661266853;0.115225991606575;0.11315585242978;0.128791801816954;0.0918448623891039;0.0920044158631675;0.0967008211384597;0.178454021594208;0.09780135193393;0.0957312127571349;0.0291742386917883;0.029333792165852;0.0340301974411441;0.115783397896893;0.0351307282366144;0.0330605890598194;-0.00761314726199843;-0.00291674198670631;0.0788364584690422;-0.00181621119123596;-0.00388635036803105;-0.00275718851264266;0.0789960119431058;-0.0016566577171723;-0.00372679689396739;0.0836924172183979;0.00303974755811982;0.000969608381324733;0.0847929480138683;0.0827228088370732;0.00207013917679509
"52";30;0.45;0.198381571106578;0.187185845383523;0.114312855946723;0.0336611986107559;0.0429848399197569;0.0262967521025155;0.0142003646087032;0.130952531860707;0.0547156222109812;0.202401954551143;0.281726411306956;0.208853421870155;0.128201764534188;0.137525405843189;0.120837318025948;0.108740930532135;0.225493097784139;0.149256188134413;0.296942520474575;0.1976576961471;0.117006038811133;0.126329680120134;0.109641592302893;0.0975452048090807;0.214297372061084;0.138060462411359;0.285746794751521;0.044133049374333;0.0534566906833339;0.0367686028660926;0.0246722153722802;0.141424382624284;0.0651874729745583;0.21287380531472;-0.0271949666526331;-0.0438830544698745;-0.0559794419636868;0.0607727252883167;-0.0154641843614088;0.132222147978753;-0.0345594131608735;-0.0466558006546859;0.0700963665973177;-0.00614054305240782;0.141545789287754;-0.0633438884719272;0.0534082787800764;-0.0228286308696491;0.124857701470513;0.041311891286264;-0.0349250183634615;0.112761313976701;0.081827148888542;0.229513481228704;0.153276571578979
