"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"595";635;6.7;0.160993059103711;-0.032764471959922;0.00828437510181995;-0.174826890084029;-0.041325403098016;-0.0448775076840155;-0.155997137760098;0.110489646814397;-0.0865218411803231;0.0235023198908288;0.434777337955405;0.475826185017147;0.292714919831298;0.426216406817311;0.422664302231312;0.311544672155229;0.578031456729725;0.381019968735004;0.491044129806156;0.282068653953514;0.0989573887676652;0.232458875753678;0.228906771167679;0.117787141091596;0.384273925666092;0.187262437671371;0.297286598742523;0.140006235829407;0.27350772281542;0.269955618229421;0.158835988153338;0.425322772727834;0.228311284733113;0.338335445804265;0.0903964576295712;0.0868443530435717;-0.024275277032511;0.242211507541985;0.0452000195472641;0.155224180618416;0.220345840029585;0.109226209953502;0.375712994527998;0.178701506533277;0.288725667604429;0.105674105367503;0.372160889941998;0.175149401947278;0.285173563018429;0.261041259865916;0.064029771871195;0.174053932942347;0.330516556445691;0.440540717516843;0.243529229522122
"596";636;3.95;0.310071909743832;0.39066614307378;0.242059781979634;0.104981082467898;0.195581492141559;0.170618590721489;0.209339570099862;0.266967092273885;0.163400863432771;0.399402664233589;0.487681831210706;0.33907547011656;0.201996770604824;0.292597180278486;0.267634278858416;0.306355258236788;0.363982780410811;0.260416551569698;0.496418352370515;0.419669703446509;0.282591003934772;0.373191413608434;0.348228512188364;0.386949491566736;0.44457701374076;0.341010784899646;0.577012585700463;0.133984642840626;0.224585052514288;0.199622151094218;0.23834313047259;0.295970652646614;0.1924044238055;0.428406224606317;0.0875063530025514;0.0625434515824813;0.101264430960854;0.158891953134877;0.0553257242937633;0.291327525094581;0.153143861256143;0.191864840634515;0.249492362808539;0.145926133967425;0.381927934768242;0.166901939214445;0.224529461388469;0.120963232547355;0.356965033348172;0.263250440766841;0.159684211925727;0.395686012726545;0.217311734099751;0.453313534900568;0.349747306059454
"597";637;5.35;0.344922735968853;0.35619049817894;0.247764783090359;0.210623529717903;0.300383250603577;0.305573601876587;0.230957797768994;0.373396809004725;0.220298935186854;0.409878012160392;0.381357209827009;0.272931494738428;0.235790241365971;0.325549962251646;0.330740313524656;0.256124509417063;0.398563520652794;0.245465646834923;0.435044723808461;0.284199256948515;0.247058003576058;0.336817724461732;0.342008075734742;0.26739227162715;0.409831282862881;0.25673340904501;0.446312486018548;0.138632288487477;0.228392009373151;0.233582360646162;0.158966556538569;0.3014055677743;0.148307693956429;0.337886770929967;0.191250756000695;0.196441107273705;0.121825303166112;0.264264314401843;0.111166440583972;0.30074551755751;0.286200828159379;0.211585024051786;0.354024035287517;0.200926161469647;0.390505238443185;0.216775375324796;0.359214386560527;0.206116512742657;0.395695589716195;0.284598582452935;0.131500708635064;0.321079785608602;0.273939719870795;0.463518796844333;0.310420923026462
"598";638;4.5;0.295404303079461;0.303229258208645;0.250019818819029;0.160785815841696;0.207070595582144;0.179088580952775;0.26028299450425;0.248488199518345;0.106837189222057;0.368140159130671;0.424568456513062;0.371359017123446;0.282125014146112;0.32840979388656;0.300427779257191;0.381622192808667;0.369827397822762;0.228176387526474;0.489479357435088;0.379183972252629;0.289949969275296;0.336234749015744;0.308252734386375;0.38944714793785;0.377652352951945;0.236001342655657;0.497304312564271;0.23674052988568;0.283025309626128;0.255043294996759;0.336237708548235;0.32444291356233;0.182791903266042;0.444094873174655;0.193791306648795;0.165809292019425;0.247003705570901;0.235208910584996;0.0935579002887082;0.354860870197322;0.212094071759874;0.293288485311349;0.281493690325444;0.139842680029156;0.40114564993777;0.26530647068198;0.253511675696075;0.111860665399787;0.373163635308401;0.334706089247551;0.193055078951263;0.454358048859876;0.181260283965358;0.442563253873971;0.300912243577683
"599";640;6.2;0.549676226784062;0.540820829510856;0.508959619352122;0.495024344974558;0.732836958045004;0.703625958092831;0.725297596843888;0.471711825758405;0.341260613818837;0.626120635996021;0.45712741754973;0.425266207390995;0.411330933013432;0.649143546083878;0.619932546131704;0.641604184882761;0.388018413797278;0.25756720185771;0.542427224034894;0.41641081011779;0.402475535740226;0.640288148810672;0.611077148858499;0.632748787609556;0.379163016524073;0.248711804584505;0.533571826761689;0.370614325581491;0.608426938651937;0.579215938699764;0.600887577450821;0.347301806365338;0.21685059442577;0.501710616602954;0.594491664274374;0.565280664322201;0.586952303073258;0.333366531987775;0.202915320048207;0.487775342225391;0.803093277392647;0.824764916143704;0.571179145058221;0.440727933118653;0.725587955295837;0.795553916191531;0.541968145106047;0.411516933166479;0.696376955343663;0.563639783857104;0.433188571917537;0.718048594094721;0.179602800832053;0.464462823009237;0.334011611069669
"600";641;7.45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"601";643;6.4;0.326889198298235;0.424167645439662;0.298081722155288;0.193574145929757;0.462448945942661;0.462149336875413;0.493084221638663;0.329326678543298;0.170213821377362;0.345230508790668;0.449050886902598;0.322964963618225;0.218457387392694;0.487332187405598;0.48703257833835;0.5179674631016;0.354209920006235;0.195097062840299;0.370113750253605;0.420243410759651;0.315735834534121;0.584610634547025;0.584311025479776;0.615245910243026;0.451488367147661;0.292375509981726;0.467392197395031;0.189649911249747;0.458524711262651;0.458225102195403;0.489159986958653;0.325402443863288;0.166289586697352;0.341306274110658;0.35401713503712;0.353717525969872;0.384652410733122;0.220894867637757;0.0617820104718217;0.236798697885127;0.622592325982776;0.653527210746026;0.489769667650661;0.330656810484725;0.505673497898031;0.653227601678778;0.489470058583413;0.330357201417477;0.505373888830783;0.520404943346663;0.361292086180727;0.536308773594033;0.197534543085362;0.372551230498668;0.213438373332732
"602";644;2.6;0.225137365372705;0.257828380610442;0.210581293063597;0.143305579898178;0.185674076217922;0.176001042809851;0.173571073666343;0.259377096871482;0.10452981542995;0.341349618441314;0.300266509100519;0.253019421553674;0.185743708388255;0.228112204707998;0.218439171299927;0.216009202156419;0.301815225361559;0.146967943920027;0.383787746931391;0.285710436791411;0.218434723625992;0.260803219945735;0.251130186537664;0.248700217394156;0.334506240599296;0.179658959157764;0.416478762169128;0.171187636079147;0.21355613239889;0.20388309899082;0.201453129847312;0.287259153052451;0.132411871610919;0.369231674622283;0.146280419233472;0.136607385825401;0.134177416681893;0.219983439887032;0.0651361584455002;0.301955961456864;0.178975882145144;0.176545913001636;0.262351936206776;0.107504654765243;0.344324457776607;0.166872879593565;0.252678902798705;0.0978316213571728;0.334651424368537;0.250248933655197;0.0954016522136647;0.332221455225029;0.181207675418804;0.418027478430168;0.263180196988636
"603";645;2.4;0.225998173141632;0.192809673975828;0.18122366871357;0.181069700925907;0.185034232479969;0.211463490687411;0.247071723598332;0.348713363183662;0.179279222914555;0.405002571084102;0.108802704949255;0.0972166996869983;0.0970627318993353;0.101027263453396;0.127456521660839;0.16306475457176;0.264706394157089;0.0952722538879834;0.32099560205753;0.0640282005211938;0.0638742327335308;0.0678387642875919;0.094268022495034;0.129876255405955;0.231517894991285;0.0620837547221788;0.287807102891725;0.0522882274712737;0.0562527590253348;0.082682017232777;0.118290250143698;0.219931889729028;0.0504977494599218;0.276221097629468;0.0560987912376718;0.082528049445114;0.118136282356035;0.219777921941365;0.0503437816722587;0.276067129841805;0.086492580999175;0.122100813910096;0.223742453495426;0.0543083132263198;0.280031661395866;0.148530072117538;0.250171711702868;0.080737571433762;0.306460919603309;0.285779944613789;0.116345804344683;0.34206915251423;0.217987443930013;0.443710792099559;0.274276651830453
"604";646;2.2;0.135292588871357;0.169669991443093;0.101306032044772;0.0546134962777569;0.0452400614890486;0.0565416334799959;0.0609105630732196;0.134362808170104;0.0286260470077919;0.133995695542901;0.261610818330378;0.193246858932057;0.146554323165042;0.137180888376334;0.148482460367281;0.152851389960505;0.226303635057389;0.120566873895077;0.225936522430186;0.227624261503793;0.180931725736779;0.17155829094807;0.182859862939018;0.187228792532241;0.260681037629125;0.154944276466814;0.260313925001923;0.112567766338457;0.103194331549749;0.114495903540696;0.11886483313392;0.192317078230804;0.0865803170684923;0.191949965603601;0.0565017957827341;0.0678033677736814;0.0721722973669051;0.145624542463789;0.0398877813014774;0.145257429836586;0.0584299329849731;0.0627988625781969;0.136251107675081;0.0305143465127691;0.135883995047878;0.0741004345691441;0.147552679666028;0.0418159185037164;0.147185567038825;0.151921609259252;0.0461848480969402;0.151554496632049;0.119637093193824;0.225006741728933;0.119269980566621
"605";647;1.8;0.0429623965567746;0.121616628784086;-0.0027918301341242;0.0433785871756575;-0.0283459640684673;-0.00679432024278325;0.0197299564142543;0.144943398674003;0.00746704590843407;0.0515213871193946;0.165511300084079;0.0411028411658686;0.0872732584756503;0.0155487072315255;0.0371003510572095;0.0636246277142471;0.188838069973996;0.0513617172084269;0.0954160584193873;0.11975707339318;0.165927490702962;0.0942029394588371;0.115754583284521;0.142278859941559;0.267492302201307;0.130015949435739;0.174070290646699;0.0415190317847515;-0.0302055194593734;-0.0086538756336893;0.0178704010233483;0.143083843283097;0.00560749051752803;0.0496618317284885;0.0159648978504083;0.0375165416760924;0.06404081833313;0.189254260592878;0.0517779078273097;0.0958322490382702;-0.0342080095680324;-0.00768373291099488;0.117529709348754;-0.0199466434168151;0.0241076977941454;0.0138679109146892;0.139081353174438;0.00160500040886898;0.0456593416198295;0.165605629831475;0.0281292770659065;0.072183618276867;0.153342719325655;0.197397060536615;0.0599207077710468
"606";648;2.55;0.160172254114581;0.182694639555178;0.155448608012511;0.0531297736431669;0.127890481681384;0.0901585533850645;0.121179250165315;0.207675902721147;0.0662746561462328;0.449106040594936;0.228905361432321;0.201659329889654;0.0993404955203101;0.174101203558527;0.136369275262208;0.167389972042459;0.25388662459829;0.112485378023376;0.49531676247208;0.224181715330251;0.121862880960907;0.196623588999123;0.158891660702804;0.189912357483055;0.276409010038886;0.135007763463972;0.517839147912676;0.0946168494182398;0.169377557456457;0.131645629160137;0.162666325940388;0.24916297849622;0.107761731921306;0.490593116370009;0.0670587230871123;0.0293267947907932;0.060347491571044;0.146844144126875;0.00544289755196142;0.388274282000665;0.10408750282901;0.135108199609261;0.221604852165092;0.0802036055901782;0.463034990038882;0.0973762713129417;0.183872923868773;0.042471677293859;0.425303061742563;0.214893620649024;0.0734923740741099;0.456323758522813;0.159989026629941;0.542820411078645;0.401419164503731
"607";649;2.7;0.163918478395514;0.254095601528203;0.191141906578557;0.167996577580528;0.236566658834883;0.219492572598378;0.247793720290849;0.20853137834652;0.133987958182001;0.0940513898128233;0.229911300298071;0.166957605348425;0.143812276350396;0.212382357604751;0.195308271368246;0.223609419060717;0.184347077116388;0.109803656951869;0.069867088582691;0.257134728481114;0.233989399483085;0.30255948073744;0.285485394500935;0.313786542193406;0.274524200249077;0.199980780084558;0.16004421171538;0.171035704533438;0.239605785787794;0.222531699551289;0.25083284724376;0.21157050529943;0.137027085134912;0.0970905167657335;0.216460456789765;0.19938637055326;0.227687518245731;0.188425176301401;0.113881756136883;0.0739451877677048;0.267956451807615;0.296257599500086;0.256995257555757;0.182451837391238;0.14251526902206;0.279183513263581;0.239921171319252;0.165377751154733;0.125441182785555;0.268222319011723;0.193678898847204;0.153742330478026;0.154416556902875;0.114479988533697;0.039936568369178
"608";650;4.45;0.241533848483705;0.340592764601727;0.269909836009288;0.185586263007018;0.185572558625068;0.181753608665806;0.150143335665518;0.229414272047228;0.11857658213945;0.367081772847076;0.428086644818977;0.357403716226538;0.273080143224268;0.273066438842318;0.269247488883056;0.237637215882768;0.316908152264478;0.2060704623567;0.454575653064326;0.45646263234456;0.37213905934229;0.37212535496034;0.368306405001078;0.33669613200079;0.415967068382501;0.305129378474722;0.553634569182348;0.301456130749851;0.301442426367901;0.297623476408639;0.266013203408351;0.345284139790061;0.234446449882283;0.482951640589909;0.217118853365631;0.213299903406369;0.181689630406081;0.260960566787792;0.150122876880013;0.398628067587639;0.21328619902442;0.181675926024132;0.260946862405842;0.150109172498064;0.39861436320569;0.177856976064869;0.25712791244658;0.146290222538801;0.394795413246427;0.225517639446292;0.114679949538514;0.363185140246139;0.193950885920224;0.44245607662785;0.331618386720072
"609";651;8.95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"610";652;0.8;0.0902094035082174;0.213665237753057;0.100148591513562;0.0286465483121003;0.0765561698433931;0.0632299233786325;0.0523509673755944;0.0417015733422537;0.00626599070901084;0.223181306436033;0.295065443931803;0.181548797692308;0.110046754490847;0.157956376022139;0.144630129557379;0.133751173554341;0.123101779521;0.0876661968877572;0.30458151261478;0.305004631937148;0.233502588735686;0.281412210266979;0.268085963802218;0.25720700779918;0.246557613765839;0.211122031132597;0.428037346859619;0.119985942496191;0.167895564027484;0.154569317562723;0.143690361559685;0.133040967526345;0.0976053848931017;0.314520700620124;0.0963935208260224;0.0830672743612618;0.0721883183582237;0.0615389243248829;0.0261033416916401;0.243018657418663;0.130976895892555;0.120097939889517;0.109448545856176;0.074012963222933;0.290928278949955;0.106771693424756;0.0961222993914152;0.0606867167581724;0.277602032485195;0.0852433433883771;0.0498077607551343;0.266723076482157;0.0391583667217935;0.256073682448816;0.220638099815573
"611";653;1.7;0.16296336720142;0.0922088235623558;0.0678725931756061;-0.0157648166571982;0.0772242277303205;0.0650056668062242;0.0475578076474928;0.0804765251959104;0.00154317873715092;0.250382038760103;0.25440811324357;0.230071882856821;0.146434473024016;0.239423517411535;0.227204956487439;0.209757097328707;0.242675814877125;0.163742468418365;0.412581328441317;0.159317339217756;0.0756799293849521;0.168668973772471;0.156450412848375;0.139002553689643;0.171921271238061;0.0929879247793012;0.341826784802253;0.0513436989982024;0.144332743385721;0.132114182461625;0.114666323302894;0.147585040851311;0.0686516943925516;0.317490554415503;0.0606953335529168;0.0484767726288205;0.0310289134700891;0.0639476310185066;-0.0149857154402528;0.233853144582699;0.141465817016339;0.124017957857608;0.156936675406025;0.078003328947266;0.326842188970218;0.111799396933512;0.144718114481929;0.0657847680231697;0.314623628046121;0.127270255323198;0.0483369088644383;0.29717576888739;0.0812556264128558;0.330094486435808;0.251161139977048
"612";654;4.4;0.402795023733804;0.432411128425447;0.349486889418551;0.357311304921501;0.418005292464095;0.427886167424595;0.418354055393391;0.444836889930237;0.325783487410761;0.535307066993556;0.259780899041887;0.176856660034992;0.184681075537942;0.245375063080536;0.255255938041036;0.245723826009832;0.272206660546678;0.153153258027202;0.362676837609997;0.206472764726635;0.214297180229585;0.274991167772179;0.284872042732679;0.275339930701474;0.30182276523832;0.182769362718844;0.392292942301639;0.131372941222689;0.192066928765283;0.201947803725783;0.192415691694579;0.218898526231425;0.0998451237119487;0.309368703294744;0.199891344268233;0.209772219228733;0.200240107197529;0.226722941734375;0.107669539214899;0.317193118797694;0.270466206771327;0.260934094740123;0.287416929276969;0.168363526757493;0.377887106340288;0.270814969700623;0.297297804237469;0.178244401717993;0.387767981300788;0.287765692206265;0.168712289686789;0.378235869269584;0.195195124223634;0.40471870380643;0.285665301286953
"613";655;5.9;0.123223646428225;0.0992435261205377;0.0458698607465263;0.0304575146628786;0.0446874412804607;0.0508850251730506;0.0303115835960687;0.248643246661995;0.0488633492516381;0.286347313375529;0.149772545797704;0.096398880423693;0.0809865343400453;0.0952164609576274;0.101414044850217;0.0808406032732353;0.299172266339162;0.0993923689288048;0.336876333052696;0.0724187601160055;0.0570064140323578;0.0712363406499399;0.0774339245425298;0.0568604829655478;0.275192146031474;0.0754122486211173;0.312896212745008;0.00363274865834636;0.0178626752759284;0.0240602591685184;0.0034868175915364;0.221818480657463;0.0220385832471059;0.259522547370997;0.00245032919228078;0.00864791308487072;-0.0119255284921113;0.206406134573815;0.00662623716345821;0.244110201287349;0.0228778397024528;0.00230439812547082;0.220636061191397;0.0208561637810403;0.258340127904931;0.00850198201806076;0.226833645083987;0.0270537476736302;0.264537711797521;0.206260203507005;0.00648030609664825;0.243964270220539;0.224811969162575;0.462295933286466;0.262516035876109
"614";655;4.4;0.123223646428225;0.0992435261205377;0.0458698607465263;0.0304575146628786;0.0446874412804607;0.0508850251730506;0.0303115835960687;0.248643246661995;0.0488633492516381;0.286347313375529;0.149772545797704;0.096398880423693;0.0809865343400453;0.0952164609576274;0.101414044850217;0.0808406032732353;0.299172266339162;0.0993923689288048;0.336876333052696;0.0724187601160055;0.0570064140323578;0.0712363406499399;0.0774339245425298;0.0568604829655478;0.275192146031474;0.0754122486211173;0.312896212745008;0.00363274865834636;0.0178626752759284;0.0240602591685184;0.0034868175915364;0.221818480657463;0.0220385832471059;0.259522547370997;0.00245032919228078;0.00864791308487072;-0.0119255284921113;0.206406134573815;0.00662623716345821;0.244110201287349;0.0228778397024528;0.00230439812547082;0.220636061191397;0.0208561637810403;0.258340127904931;0.00850198201806076;0.226833645083987;0.0270537476736302;0.264537711797521;0.206260203507005;0.00648030609664825;0.243964270220539;0.224811969162575;0.462295933286466;0.262516035876109
"615";656;2.3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"616";657;1.5;0.218305769410139;0.263195846322623;0.17485311258517;0.0947849727864829;0.18874027163212;0.20070076945538;0.194233537973352;0.168290294284301;0.113081672212874;0.32625703178229;0.259902149339526;0.171559415602073;0.0914912758033859;0.185446574649023;0.197407072472283;0.190939840990255;0.164996597301204;0.109787975229777;0.322963334799193;0.216449492514557;0.13638135271587;0.230336651561506;0.242297149384766;0.235829917902739;0.209886674213688;0.15467805214226;0.367853411711677;0.048038618978417;0.141993917824054;0.153954415647314;0.147487184165286;0.121543940476235;0.0663353184048077;0.279510677974224;0.0619257780253663;0.0738862758486264;0.0674190443665985;0.0414758006775477;-0.0137328213938795;0.199442538175537;0.167841574694263;0.161374343212235;0.135431099523184;0.0802224774517571;0.293397837021173;0.173334841035495;0.147391597346444;0.0921829752750171;0.305358334844433;0.140924365864416;0.0857157437929893;0.298891103362405;0.0597725001039384;0.272947859673354;0.217739237601927
"617";658;5.6;0.253908386419014;0.299476691093796;0.178850719319142;0.169483121998238;0.175491441969616;0.194140837841432;0.196651554022454;0.24956135861319;0.103793354207415;0.342528625347553;0.368327826817704;0.24770185504305;0.238334257722146;0.244342577693523;0.26299197356534;0.265502689746362;0.318412494337098;0.172644489931323;0.411379761071461;0.293270159717832;0.283902562396928;0.289910882368305;0.308560278240122;0.311070994421144;0.36398079901188;0.218212794606105;0.456948065746243;0.163276590622274;0.169284910593651;0.187934306465468;0.19044502264649;0.243354827237225;0.0975868228314507;0.336322093971589;0.159917313272748;0.178566709144565;0.181077425325586;0.233987229916322;0.0882192255105474;0.326954496650685;0.184575029115942;0.187085745296964;0.239995549887699;0.0942275454819246;0.332962816622062;0.20573514116878;0.258644945759516;0.112876941353741;0.351612212493879;0.261155661940538;0.115387657534763;0.354122928674901;0.168297462125499;0.407032733265637;0.261264728859862
"618";659;6.1;0.385498496802704;0.324573477664319;0.316790479415136;0.0667224599755365;0.30578931770403;0.254894773819803;0;0.308443639285257;0.135408779268028;0.25;0.710071974467023;0.70228897621784;0.45222095677824;0.691287814506734;0.640393270622507;0.385498496802704;0.693942136087961;0.520907276070732;0.635498496802704;0.641363957079455;0.391295937639855;0.630362795368348;0.579468251484122;0.324573477664319;0.633017116949576;0.459982256932347;0.574573477664319;0.383512939390673;0.622579797119166;0.571685253234939;0.316790479415136;0.625234118700394;0.452199258683164;0.566790479415136;0.372511777679566;0.32161723379534;0.0667224599755365;0.375166099260794;0.202131239243565;0.316722459975536;0.560684091523833;0.30578931770403;0.614232956989287;0.441198096972058;0.55578931770403;0.254894773819803;0.56333841310506;0.390303553087831;0.504894773819803;0.308443639285257;0.135408779268028;0.25;0.443852418553285;0.558443639285257;0.385408779268028
"619";660;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"620";661;6.6;0.112628441204619;0.00930866131994942;-0.0420188927179063;-0.165369291399198;-0.0599850242378179;-0.0983147281422893;-0.182610716967962;0.106350565304879;-0.0708737423646815;0.232463773055212;0.438745516384716;0.38741796234686;0.264067563665568;0.369451830826949;0.331122126922477;0.246826138096804;0.535787420369645;0.358563112700085;0.661900628119979;0.28409818246219;0.160747783780898;0.266132050942279;0.227802347037807;0.143506358212134;0.432467640484976;0.255243332815415;0.558580848235309;0.109420229743043;0.214804496904423;0.176474792999952;0.0921788041742787;0.38114008644712;0.203915778777559;0.507253294197453;0.0914540982231311;0.0531243943186597;-0.0311715945070132;0.257789687765828;0.0805653800962675;0.383902895516161;0.15850866148004;0.0742126726543672;0.363173954927208;0.185949647257648;0.489287162677542;0.0358829687498957;0.324844251022737;0.147619943353176;0.45095745877307;0.240548262197064;0.0633239545275036;0.366661469947397;0.352285236800345;0.655622752220238;0.478398444550678
"621";662;8.05;0.61121503231462;0.670421092991599;0.580517305663658;0.398613293429414;0.742826205875523;0.725909580018974;0.756553505715925;0.576847121055083;0.402632855090684;0.735072914155648;0.622601883207359;0.532698095879418;0.350794083645174;0.695006996091283;0.678090370234733;0.708734295931684;0.529027911270843;0.354813645306443;0.687253704371407;0.591904156556397;0.410000144322153;0.754213056768262;0.737296430911713;0.767940356608664;0.588233971947822;0.414019705983423;0.746459765048387;0.320096356994212;0.66430926944032;0.647392643583771;0.678036569280722;0.49833018461988;0.324115918655481;0.656555977720445;0.482405257206077;0.465488631349527;0.496132557046478;0.316426172385637;0.142211906421237;0.474651965486201;0.809701543795636;0.840345469492587;0.660639084831745;0.486424818867346;0.81886487793231;0.823428843636038;0.643722458975196;0.469508193010797;0.801948252075761;0.674366384672147;0.500152118707748;0.832592177772712;0.320445734046906;0.65288579311187;0.478671527147471
"622";663;2.7;0.121733949105322;0.151141726223952;0.102995696777188;-0.0633176226582546;0.148377247066581;0.124993343534603;0.0706505849785553;0.073404018693751;-0.0226459741924335;0.269239024918879;0.323407630260594;0.27526160081383;0.108948281378387;0.320643151103223;0.297259247571245;0.242916489015197;0.245669922730393;0.149619929844208;0.44150492895552;0.30466937793246;0.138356058497018;0.350050928221853;0.326667024689876;0.272324266133828;0.275077699849023;0.179027706962839;0.470912706074151;0.0902100290502535;0.301904898775089;0.278520995243112;0.224178236687063;0.226931670402259;0.130881677516075;0.422766676627387;0.135591579339646;0.112207675807669;0.0578649172516209;0.0606183509668166;-0.0354316419193679;0.256453357191944;0.323902545532504;0.269559786976456;0.272313220691652;0.176263227805467;0.46814822691678;0.246175883444479;0.248929317159675;0.15287932427349;0.444764323384802;0.194586558603627;0.098536565717442;0.390421564828754;0.101289999432638;0.39317499854395;0.297125005657765
"623";665;6.15;0.0693407135632866;0.0216131354012228;-0.0405045350202146;-0.199409625543042;0.156564074856415;0.174646794770085;-0.238979606154254;0.0414445344676625;-0.189334389742619;0.151078633983219;0.528489261677951;0.466371591256514;0.307466500733686;0.663440201133143;0.681522921046814;0.267896520122475;0.548320660744391;0.317541736534109;0.657954760259948;0.41864401309445;0.259738922571622;0.61571262297108;0.63379534288475;0.220168941960411;0.500593082582327;0.269814158372045;0.610227182097884;0.197621252150185;0.553594952549642;0.571677672463312;0.158051271538974;0.43847541216089;0.207696487950608;0.548109511676446;0.394689862026814;0.412772581940485;-0.000853818983854032;0.279570321638062;0.0487913974277802;0.389204421153619;0.768746282339942;0.355119881415603;0.635544022037519;0.404765097827238;0.745178121553076;0.373202601329273;0.65362674195119;0.422847817740908;0.763260841466746;0.240000341026851;0.00922141681656914;0.349634440542407;0.289645557438485;0.630058581164324;0.399279656954042
"624";666;4.45;0.11249722269841;0.07723739510605;0.106201947412388;0.027260777151927;0.0686244972157039;0.0436129912012916;0.038661966849152;0.300210274554869;0.0501644546477077;0.125611464130956;0.141867793222201;0.170832345528539;0.0918911752680784;0.133254895331855;0.108243389317443;0.103292364965303;0.36484067267102;0.114794852763859;0.190241862247108;0.135572517936179;0.056631347675718;0.0979950677394949;0.0729835617250826;0.0680325373729431;0.32958084507866;0.0795350251714987;0.154982034654747;0.0855958999820556;0.126959620045832;0.10194811403142;0.0969970896792807;0.358545397384997;0.108499577477836;0.183946586961085;0.0480184497853719;0.0230069437709596;0.01805591941882;0.279604227124537;0.0295584072173757;0.105005416700624;0.0643706638347365;0.0594196394825969;0.320967947188314;0.0709221272811526;0.146369136764401;0.0344081334681847;0.295956441173901;0.0459106212667403;0.121357630749989;0.291005416821762;0.0409595969146008;0.116406606397849;0.302507904620317;0.377954914103566;0.127909094196405
