"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"48";"psychology,psychiatry";8.08;0.629461602563902;0.612485571310686;0.540725361252194;0.381554129808458;0.617187064381847;0.60978852215222;0.64989218239221;0.448769584181841;0.267908044793227;0.505564119255835;0.716124768265316;0.644364558206824;0.485193326763088;0.720826261336477;0.71342771910685;0.75353137934684;0.552408781136471;0.371547241747857;0.609203316210465;0.627388526953608;0.468217295509871;0.703850230083261;0.696451687853634;0.736555348093624;0.535432749883254;0.35457121049464;0.592227284957249;0.396457085451379;0.632090020024769;0.624691477795142;0.664795138035132;0.463672539824762;0.282811000436148;0.520467074898757;0.472918788581033;0.465520246351406;0.505623906591396;0.304501308381026;0.123639768992412;0.36129584345502;0.701153180924795;0.741256841164785;0.540134242954415;0.359272703565802;0.59692877802841;0.733858298935158;0.532735700724789;0.351874161336175;0.589530235798783;0.572839360964778;0.391977821576165;0.629633896038773;0.190855223365795;0.428511297828403;0.247649758439789
"49";"psychology,science";6.71;0.34910876863267;0.396423763889371;0.305406250636218;0.106318585472753;0.224808572111006;0.182390604261678;0.176338030450087;0.274982149376847;0.0858482623932358;0.437476942671231;0.615603839906613;0.52458632665346;0.325498661489995;0.443988648128249;0.40157068027892;0.395518106467329;0.494162225394089;0.305028338410478;0.656657018688473;0.571901321910161;0.372813656746696;0.491303643384949;0.448885675535621;0.44283310172403;0.54147722065079;0.352343333667179;0.703972013945174;0.281796143493543;0.400286130131797;0.357868162282468;0.351815588470878;0.450459707397637;0.261325820414026;0.612954500692021;0.201198464968331;0.158780497119003;0.152727923307412;0.251372042234172;0.062238155250561;0.413866835528556;0.277270483757256;0.271217909945665;0.369862028872425;0.180728141888814;0.532356822166809;0.228799942096337;0.327444061023097;0.138310174039486;0.489938854317481;0.321391487211506;0.132257600227895;0.48388628050589;0.230901719154655;0.58253039943265;0.393396512449039
"50";"psychology,discipline";5.58;0.261385250474567;0.344212373440078;0.207880931695961;0.0911567044335191;0.207172200798265;0.196618704554575;0.184926034924019;0.189769368860921;0.0824041014557203;0.421648804760406;0.449551645319652;0.313220203575535;0.196495976313093;0.312511472677839;0.30195797643415;0.290265306803593;0.295108640740495;0.187743373335295;0.526988076639981;0.396047326541047;0.279323099278605;0.395338595643351;0.384785099399661;0.373092429769105;0.377935763706006;0.270570496300806;0.609815199605492;0.142991657534488;0.259007153899234;0.248453657655544;0.236760988024988;0.241604321961889;0.134239054556689;0.473483757861375;0.142282926636792;0.131729430393102;0.120036760762546;0.124880094699447;0.0175148272942472;0.356759530598933;0.247744926757848;0.236052257127291;0.240895591064193;0.133530323658993;0.472775026963679;0.225498760883602;0.230342094820504;0.122976827415303;0.462221530719989;0.218649425189947;0.111284157784747;0.450528861089433;0.116127491721649;0.455372195026335;0.348006927621135
"51";"planet,star";8.45;0.376319203875548;0.336549552690561;0.244486759260307;0.221790341322547;0.326730781563129;0.321859456337021;0.332911841061641;0.372489493933994;0.161602473448601;0.517592363190367;0.417065631230008;0.325002837799755;0.302306419861994;0.407246860102576;0.402375534876469;0.413427919601089;0.453005572473442;0.242118551988049;0.598108441729815;0.285233186614768;0.262536768677007;0.367477208917589;0.362605883691482;0.373658268416102;0.413235921288455;0.202348900803062;0.558338790544828;0.170473975246754;0.275414415487336;0.270543090261229;0.281595474985849;0.321173127858202;0.110286107372808;0.466275997114575;0.252717997549575;0.247846672323468;0.258899057048088;0.298476709920441;0.0875896894350478;0.443579579176814;0.35278711256405;0.36383949728867;0.403417150161023;0.19253012967563;0.548520019417396;0.358968172062562;0.398545824934916;0.187658804449522;0.543648694191289;0.409598209659536;0.198711189174142;0.554701078915908;0.238288842046496;0.594278731788262;0.383391711302868
"52";"planet,moon";8.08;0.635942867306054;0.686448799150229;0.629528847960881;0.504215565722641;0.563117919536216;0.510452509333797;0.530955767832674;0.586930649140381;0.391459292413308;0.809519059040624;0.565812425508966;0.508892474319618;0.383579192081378;0.442481545894953;0.389816135692534;0.410319394191411;0.466294275499118;0.270822918772045;0.688882685399361;0.559398406163793;0.434085123925553;0.492987477739128;0.440322067536709;0.460825326035586;0.516800207343293;0.321328850616221;0.739388617243536;0.377165172736205;0.43606752654978;0.383402116347361;0.403905374846237;0.459880256153945;0.264408899426872;0.682468666054187;0.310754244311539;0.258088834109121;0.278592092607997;0.334566973915705;0.139095617188632;0.557155383815947;0.316991187922696;0.337494446421572;0.39346932772928;0.197997971002207;0.616057737629522;0.284829036219154;0.340803917526861;0.145332560799788;0.563392327427104;0.361307176025738;0.165835819298665;0.58389558592598;0.221810700606373;0.639870467233688;0.444399110506615
"53";"planet,sun";8.02;0.554477823830506;0.592751184706326;0.523802008110434;0.450459686786998;0.503749349784243;0.541701837832892;0.56923696919265;0.660123181182009;0.424503676204202;0.790276454486869;0.420298418511441;0.351349241915548;0.278006920592113;0.331296583589357;0.369249071638006;0.396784202997764;0.487670414987123;0.252050910009316;0.617823688291984;0.389622602791369;0.316280281467933;0.369569944465177;0.407522432513826;0.435057563873584;0.525943775862943;0.290324270885137;0.656097049167804;0.247331104872041;0.300620767869285;0.338573255917934;0.366108387277692;0.456994599267051;0.221375094289244;0.587147872571912;0.227278446545849;0.265230934594498;0.292766065954256;0.383652277943615;0.148032772965808;0.513805551248476;0.318520597591742;0.3460557289515;0.436941940940859;0.201322435963053;0.56709521424572;0.38400821700015;0.474894428989508;0.239274924011702;0.605047702294369;0.502429560349266;0.26681005537146;0.632582833654127;0.357696267360819;0.723469045643486;0.487849540665679
"54";"precedent,example";5.85;0.329011609858581;0.295184897109128;0.313434555354278;0.246794753160392;0.252607589979739;0.225289600620083;0.251181184929761;0.305442651165834;0.199808161134113;0.377066164821991;0.370064177323726;0.388313835568876;0.32167403337499;0.327486870194337;0.300168880834681;0.32606046514436;0.380321931380433;0.274687441348711;0.45194544503659;0.354487122819423;0.287847320625537;0.293660157444884;0.266342168085228;0.292233752394906;0.346495218630979;0.240860728599258;0.418118732287136;0.306096978870687;0.311909815690034;0.284591826330379;0.310483410640057;0.36474487687613;0.259110386844408;0.436368390532287;0.245270013496148;0.217952024136492;0.24384360844617;0.298105074682244;0.192470584650522;0.369728588338401;0.223764860955839;0.249656445265518;0.303917911501591;0.198283421469869;0.375541425157748;0.222338455905862;0.276599922141935;0.170965432110213;0.348223435798092;0.302491506451613;0.196857016419891;0.37411502010777;0.251118482655965;0.428376486343843;0.322741996312122
"55";"precedent,antecedent";6.04;0.193498013922472;0.200616754713199;0.14188552821482;0.163768263366999;0.214009621872829;0.18197823599534;0;0.193576063400463;0.0358002178656135;0.221528521099551;0.394114768635671;0.335383542137292;0.357266277289472;0.407507635795301;0.375476249917813;0.193498013922472;0.387074077322935;0.229298231788086;0.415026535022023;0.342502282928018;0.364385018080198;0.414626376586028;0.382594990708539;0.200616754713199;0.394192818113662;0.236416972578812;0.422145275812749;0.305653791581819;0.355895150087649;0.32386376421016;0.14188552821482;0.335461591615283;0.177685746080433;0.36341404931437;0.377777885239829;0.34574649936234;0.163768263366999;0.357344326767462;0.199568481232613;0.38529678446655;0.395987857868169;0.214009621872829;0.407585685273292;0.249809839738443;0.43553814297238;0.18197823599534;0.375554299395803;0.217778453860954;0.403506757094891;0.193576063400463;0.0358002178656135;0.221528521099551;0.229376281266076;0.415104584500014;0.257328738965164
"56";"cup,tableware";6.85;0.215169565306651;0.225149768710246;0.21500016373343;0.121522496925833;0.225318230616051;0.20181329683113;0.209683021040756;0.30188105997295;0.131089365501614;0.433193157897564;0.205182920298523;0.195033315321708;0.101555648514111;0.205351382204328;0.181846448419407;0.189716172629033;0.281914211561228;0.111122517089891;0.413226309485841;0.205013518725303;0.111535851917706;0.215331585607924;0.191826651823002;0.199696376032628;0.291894414964823;0.121102720493486;0.423206512889436;0.10138624694089;0.205181980631108;0.181677046846187;0.189546771055813;0.281744809988007;0.110953115516671;0.413056907912621;0.111704313823511;0.0881993800385902;0.0960691042482162;0.18826714318041;0.0174754487090741;0.319579241105024;0.191995113728808;0.199864837938434;0.292062876870628;0.121271182399292;0.423374974795242;0.176359904153513;0.268557943085707;0.0977662486143707;0.399870041010321;0.276427667295333;0.105635972823997;0.407739765219947;0.197834011756191;0.499937804152141;0.329146109680805
"57";"cup,artifact";2.92;0.0129991137435427;-0.0317826038766328;-0.0133655199300663;-0.0448081419678152;-0.071489888233064;-0.0902659337276412;-0.0944368420629593;0.0536263606961955;-0.0280052622131529;0.151528546429424;0.0416464040009902;0.0600634879475567;0.0286208659098078;0.00193911964455908;-0.0168369258500181;-0.0210078341853362;0.127055368573819;0.0454237456644701;0.224957554307047;0.0152817703273812;-0.0161608517103677;-0.0428425979756164;-0.0616186434701936;-0.0657895518055117;0.0822736509536431;0.000642028044294629;0.180175836686871;0.00225623223619875;-0.02442551402905;-0.0432015595236272;-0.0473724678589453;0.10069073490021;0.0190591119908611;0.198592920633438;-0.0558681360667989;-0.0746441815613761;-0.0788150898966942;0.0692481128624606;-0.0123835100468878;0.167150298595689;-0.101325927826625;-0.105496836161943;0.0425663665972119;-0.0390652563121365;0.14046855233044;-0.12427288165652;0.0237903211026347;-0.0578413018067138;0.121692506835863;0.0196194127673166;-0.0620122101420318;0.117521598500545;0.0860509926171229;0.265584801259699;0.183953178350351
"58";"cup,object";3.69;0.030950160820835;0.0655073196634425;0.0493221610599638;-0.00879692965281127;-0.00266237418889835;-0.0171734499960865;-0.0346495477274499;0.0734331688499509;0.000403814554007202;0.153227941745775;0.103866027071281;0.0876808684678027;0.0295617777550276;0.0356963332189406;0.0211852574117524;0.00370915968038906;0.11179187625779;0.0387625219618461;0.191586649153613;0.12223802731041;0.0641189365976351;0.0702534920615481;0.0557424162543599;0.0382663185229966;0.146349035100397;0.0733196808044536;0.226143807996221;0.0479337779941564;0.0540683334580693;0.0395572576508811;0.0220811599195178;0.130163876496919;0.0571345222009749;0.209958649392742;-0.00405075725470575;-0.0185618330618939;-0.0360379307932573;0.0720447857841435;-0.000984568511800205;0.151839558679967;-0.012427277597981;-0.0299033753293443;0.0781793412480564;0.00514998695211272;0.15797411414388;-0.0444144511365325;0.0636682654408682;-0.00936108885507547;0.143463038336692;0.0461921677095049;-0.0268371865864388;0.125986940605329;0.0812455299909619;0.234069657182729;0.161040302886786
"59";"cup,entity";2.15;0.0475536055931901;0.00498601488537767;0.0064847687766402;-0.0551661719831856;-0.00813369584539251;-0.00409163194240348;-0.0161429171027871;0.0392318492769723;-0.00915135219867004;0.125174556384555;0.0743622808216544;0.0758610347129169;0.0142100939530911;0.0612425700908842;0.0652846339938732;0.0532333488334897;0.108608115213249;0.0602249137376067;0.194550822320832;0.0332934440051045;-0.0283574967547213;0.0186749793830717;0.0227170432860608;0.0106657581256772;0.0660405245054366;0.0176573230297942;0.151983231613019;-0.0268587428634588;0.0201737332743343;0.0242157971773233;0.0121645120169397;0.0675392783966991;0.0191560769210567;0.153481985504282;-0.0414772074854915;-0.0374351435825025;-0.0494864287428861;0.00588833763687331;-0.042494863838769;0.091831044744456;0.0095973325552906;-0.00245395260509298;0.0529208137746664;0.00453761229902403;0.138863520882249;0.00158811129789604;0.0569628776776554;0.00857967620201306;0.142905584785238;0.0449115925172718;-0.00347160895837052;0.130854299624855;0.0519031574213888;0.186229066004614;0.137845864528972
"60";"jaguar,cat";7.42;0.217632033075238;0.223611285097744;0.260101025465645;0.0462608734189634;0.137438496643875;0.0913132042659809;0.0960605181594479;0.333757323759535;0.0929686673092676;0.519407882268916;0.326527960274419;0.363017700642321;0.149177548595639;0.240355171820551;0.194229879442657;0.198977193336124;0.436673998936211;0.195885342485943;0.622324557445592;0.368996952664826;0.155156800618145;0.246334423843056;0.200209131465162;0.204956445358629;0.442653250958716;0.201864594508449;0.628303809468097;0.191646540986046;0.282824164210957;0.236698871833063;0.24144618572653;0.479142991326617;0.23835433487635;0.664793549835998;0.0689840121642757;0.0228587197863819;0.0276060336798489;0.265302839279936;0.0245141828296686;0.450953397789317;0.114036343011293;0.11878365690476;0.356480462504847;0.11569180605458;0.542131021014228;0.0726583645268664;0.310355170126953;0.0695665136766861;0.496005728636334;0.31510248402042;0.0743138275701531;0.500753042529801;0.31201063317024;0.738449848129888;0.497661191679621
"61";"jaguar,car";7.27;0.299303893064673;0.251648340681332;0.142983903236048;0.119801604152718;0.224024745669019;0.153710838751988;0.162273850097695;0.160864397425921;0.0776224421515623;0.186096130633558;0.398178471010618;0.289514033565335;0.266331734482004;0.370554875998305;0.300240969081274;0.308803980426982;0.307394527755208;0.224152572480849;0.332626260962845;0.241858481181994;0.218676182098664;0.322899323614965;0.252585416697933;0.261148428043641;0.259738975371867;0.176497020097508;0.284970708579504;0.11001174465338;0.214234886169681;0.14392097925265;0.152483990598357;0.151074537926583;0.0678325826522243;0.17630627113422;0.191052587086351;0.120738680169319;0.129301691515027;0.127892238843253;0.0446502835688941;0.15312397205089;0.22496182168562;0.233524833031328;0.232115380359554;0.148873425085195;0.257347113567191;0.163210926114297;0.161801473442523;0.0785595181681639;0.18703320665016;0.17036448478823;0.0871225295138714;0.195596217995867;0.0857130768420974;0.194186765324093;0.110944810049734
"62";"mile,kilometer";8.66;0.689130144670595;0.714259842014119;0.745795963988262;0.465168828504082;0.742072063210252;0.631201176342377;0.723761423746198;0.660586554272514;0.404769263880454;0.800237451522977;0.637646246913534;0.669182368887676;0.388555233403496;0.665458468109667;0.554587581241791;0.647147828645613;0.583972959171929;0.328155668779868;0.723623856422391;0.694312066231201;0.413684930747021;0.690588165453191;0.579717278585316;0.672277525989137;0.609102656515453;0.353285366123393;0.748753553765916;0.445221052721163;0.722124287427334;0.611253400559458;0.70381364796328;0.640638778489596;0.384821488097535;0.780289675740058;0.441497151943154;0.330626265075278;0.4231865124791;0.360011643005416;0.104194352613355;0.499662540255878;0.607529499781449;0.70008974718527;0.636914877711586;0.381097587319526;0.776565774962048;0.589218860317395;0.526043990843711;0.270226700451651;0.665694888094173;0.618604238247533;0.362786947855472;0.758255135497995;0.299612078381788;0.695080266024311;0.43926297563225
"63";"skin,eye";6.22;0.314505719372467;0.358590781613982;0.237483785856053;0.204902016457754;0.160655763192921;0.138430147530481;0.158709406398024;0.220056429562737;0.0759008452541491;0.271231960762164;0.537876762326187;0.416769766568258;0.384187997169959;0.339941743905126;0.317716128242686;0.337995387110229;0.399342410274942;0.255186825966354;0.450517941474369;0.460854828809773;0.428273059411474;0.384026806146641;0.361801190484201;0.382080449351744;0.443427472516457;0.299271888207869;0.494603003715884;0.307166063653545;0.262919810388712;0.240694194726272;0.260973453593815;0.322320476758527;0.17816489244994;0.373496007957955;0.230338040990413;0.208112425327973;0.228391684195516;0.289738707360229;0.145583123051641;0.340914238559656;0.16386617206314;0.184145430930683;0.245492454095396;0.101336869786808;0.296667985294823;0.161919815268243;0.223266838432956;0.0791112541243679;0.274442369632383;0.243546097300498;0.0993905129919108;0.294721628499926;0.160737536156624;0.356068651664639;0.211913067356051
"64";"japanese,american";6.5;0.445391422033579;0.522868829042346;0.515829448057122;0.360827719643451;0.352102513274533;0.334453204380304;0.329470861796001;0.395278011657275;0.228428993362165;0.470489659154496;0.527280932766933;0.52024155178171;0.365239823368038;0.356514616999121;0.338865308104891;0.333882965520588;0.399690115381863;0.232841097086753;0.474901762879083;0.597718958790476;0.442717230376804;0.433992024007887;0.416342715113657;0.411360372529354;0.477167522390629;0.310318504095519;0.55237916988785;0.435677849391581;0.426952643022664;0.409303334128434;0.404320991544131;0.470128141405406;0.303279123110296;0.545339788902626;0.271950914608992;0.254301605714763;0.249319263130459;0.315126412991734;0.148277394696624;0.390338060488955;0.245576399345845;0.240594056761542;0.306401206622816;0.139552188327706;0.381612854120037;0.222944747867312;0.288751897728587;0.121902879433477;0.363963545225808;0.283769555144284;0.116920536849174;0.358981202641505;0.182727686710448;0.424788352502779;0.257939334207669
"65";"century,year";7.59;0.335549896294728;0.364149573693045;0.366562385847132;0.286411655534007;0.301694856859336;0.31261474683773;0.311719648941428;0.367221074949922;0.206732979513176;0.436815394922017;0.30141111199411;0.303823924148197;0.223673193835072;0.238956395160401;0.249876285138795;0.248981187242493;0.304482613250987;0.143994517814241;0.374076933223082;0.332423601546514;0.252272871233389;0.267556072558718;0.278475962537112;0.27758086464081;0.333082290649304;0.172594195212558;0.402676610621399;0.254685683387476;0.269968884712805;0.280888774691199;0.279993676794897;0.335495102803391;0.175007007366646;0.405089422775487;0.18981815439968;0.200738044378074;0.199842946481772;0.255344372490266;0.0948562770535205;0.324938692462361;0.216021245703403;0.215126147807101;0.270627573815595;0.110139478378849;0.34022189378769;0.226046037785495;0.281547463793988;0.121059368357243;0.351141783766084;0.280652365897687;0.120164270460941;0.350246685869782;0.175665696469435;0.405748111878276;0.245260016441531
"66";"announcement,news";7.56;0.420636014464108;0.470880820453317;0.44279326744871;0.301998838649473;0.307070378903111;0.345457171961975;0.337912157530616;0.369718824806604;0.212505951126001;0.44652679096933;0.473263341741305;0.445175788736697;0.304381359937461;0.309452900191098;0.347839693249962;0.340294678818604;0.372101346094592;0.214888472413988;0.448909312257317;0.495420594725907;0.35462616592667;0.359697706180308;0.398084499239172;0.390539484807813;0.422346152083801;0.265133278403198;0.499154118246527;0.326538612922063;0.3316101531757;0.369996946234565;0.362451931803206;0.394258599079194;0.23704572539859;0.471066565241919;0.190815724376464;0.229202517435328;0.221657503003969;0.253464170279957;0.0962512965993537;0.330272136442683;0.234274057688965;0.226729043257607;0.258535710533595;0.101322836852991;0.33534367669632;0.265115836316471;0.296922503592459;0.139709629911855;0.373730469755184;0.2893774891611;0.132164615480497;0.366185455323826;0.163971282756485;0.397992122599814;0.24077924891921
"67";"doctor,personnel";5;0.1152026629004;0.155426178820115;0.105096576591109;0.023702835406442;0.0661340967910559;0.0465496339592969;0.0797147434204546;0.0978741946728229;0.0256424688458881;0.178989347092712;0.221452103462602;0.171122501233596;0.0897287600489291;0.132160021433543;0.112575558601784;0.145740668062942;0.16390011931531;0.0916683934883751;0.245015271735199;0.211346017153311;0.129952275968644;0.172383537353258;0.152799074521499;0.185964183982656;0.204123635235025;0.13189190940809;0.285238787654914;0.0796226737396375;0.122053935124251;0.102469472292492;0.13563458175365;0.153794033006018;0.0815623071790836;0.234909185425908;0.0406601939395845;0.0210757311078255;0.0542408405689832;0.0724002918213516;0.00016856599441674;0.153515444241241;0.0635069924924394;0.0966721019535971;0.114831553205965;0.0425998273790306;0.195946705625855;0.0770876391218381;0.0952470903742065;0.0230153645472716;0.176362242794096;0.128412199835364;0.0561804740084293;0.209527352255253;0.0743399252607976;0.227686803507622;0.155455077680687
"68";"harvard,yale";8.13;0.706422315885246;0.591006260838717;0.607269598493537;0.344427808697801;0.679390747243469;0.656057024832773;0.666560809355095;0.566419585998546;0.35447538584654;0.545525099007234;0.706378378709494;0.722641716364314;0.459799926568578;0.794762865114246;0.77142914270355;0.781932927225872;0.681791703869323;0.469847503717317;0.660897216878011;0.607225661317785;0.34438387152205;0.679346810067718;0.656013087657021;0.666516872179343;0.566375648822794;0.354431448670789;0.545481161831483;0.36064720917687;0.695610147722537;0.672276425311841;0.682780209834163;0.582638986477614;0.370694786325608;0.561744499486303;0.432768357926802;0.409434635516106;0.419938420038428;0.319797196681879;0.107852996529873;0.298902709690567;0.744397574061773;0.754901358584096;0.654760135227547;0.442815935075541;0.633865648236235;0.731567636173399;0.63142641281685;0.419482212664844;0.610531925825538;0.641930197339172;0.429985997187167;0.621035710347861;0.329844773830617;0.520894486991311;0.308950286839306
"69";"hospital,infrastructure";4.63;0.172298327731919;0.187797282276609;0.126439690485457;0.0646242151219695;0.105309864681219;0.071355337424752;0.0912448534134106;0.149696205844789;0.0549793298865498;0.257311886520546;0.252749496976473;0.191391905185321;0.129576429821833;0.170262079381083;0.136307552124616;0.156197068113275;0.214648420544653;0.119931544586414;0.32226410122041;0.206890859730011;0.145075384366523;0.185761033925773;0.151806506669306;0.171696022657964;0.230147375089343;0.135430499131104;0.3377630557651;0.0837177925753711;0.124403442134621;0.0904489148781536;0.110338430866812;0.168789783298191;0.0740729073399514;0.276405463973948;0.0625879667711338;0.0286334395146664;0.048522955503325;0.106974307934703;0.0122574319764641;0.214589988610461;0.0693190890739163;0.0892086050625749;0.147659957493953;0.0529430815357141;0.255275638169711;0.0552540778061075;0.113705430237486;0.0189885542792466;0.221321110913243;0.133594946226144;0.0388780702679053;0.241210626901902;0.0973294226992836;0.29966197933328;0.204945103375041
"70";"life,death";7.88;0.330906286688606;0.396319546677769;0.282657719227466;0.0932609396046351;0.233048582677837;0.208593983642607;0.241265208022045;0.288015192581429;0.130190169009352;0.353679832234315;0.523788558547202;0.410126731096899;0.220729951474068;0.36051759454727;0.336062995512041;0.368734219891478;0.415484204450862;0.257659180878785;0.481148844103748;0.475539991086062;0.286143211463231;0.425930854536433;0.401476255501203;0.434147479880641;0.480897464440025;0.323072440867948;0.546562104092911;0.172481384012928;0.312269027086129;0.2878144280509;0.320485652430337;0.367235636989722;0.209410613417644;0.432900276642607;0.122872247463299;0.0984176484280696;0.131088872807507;0.177838857366891;0.0200138337948139;0.243503497019777;0.238205291501271;0.270876515880708;0.317626500440093;0.159801476868015;0.383291140092978;0.246421916845479;0.293171901404864;0.135346877832786;0.358836541057749;0.325843125784301;0.168018102212223;0.391507765437186;0.214768086771608;0.438257749996571;0.280432726424493
"71";"travel,activity";5;0.19009049869069;0.210519774365392;0.146533276554851;0.0443501245278004;0.150402684851391;0.146439134591055;0.157567274587496;0.176230573572227;0.0852360768913932;0.360281733698232;0.235269648650517;0.171283150839977;0.0690999988129257;0.175152559136516;0.17118900887618;0.182317148872621;0.200980447857353;0.109985951176519;0.385031607983358;0.191712426514678;0.089529274487627;0.195581834811218;0.191618284550881;0.202746424547322;0.221409723532054;0.13041522685122;0.405460883658059;0.0255427766770867;0.131595337000677;0.127631786740341;0.138759926736782;0.157423225721514;0.0664287290406795;0.341474385847519;0.0294121849736266;0.0254486347132902;0.036576774709731;0.0552400736944627;-0.0357544229863713;0.239291233820468;0.131501195036881;0.142629335033322;0.161292634018053;0.0702981373372194;0.345343794144059;0.138665784772985;0.157329083757717;0.066334587076883;0.341380243883722;0.168457223754158;0.0774627270733238;0.352508383880163;0.0961260260580555;0.371171682864895;0.280177186184061
"72";"type,kind";8.97;0.494417574187116;0.558187695674579;0.575328759921026;0.318065396099234;0.710895490431338;0.681348576490709;0.683751897387049;0.381331729547204;0.254824221734121;0.429325244388675;0.568589105717022;0.585730169963469;0.328466806141678;0.721296900473782;0.691749986533152;0.694153307429492;0.391733139589647;0.265225631776564;0.439726654431118;0.649500291450933;0.392236927629141;0.785067021961245;0.755520108020616;0.757923428916956;0.455503261077111;0.328995753264028;0.503496775918582;0.409377991875588;0.802208086207692;0.772661172267062;0.775064493163402;0.472644325323557;0.346136817510475;0.520637840165028;0.5449447223859;0.515397808445271;0.517801129341611;0.215380961501766;0.0888734536886831;0.263374476343237;0.908227902777375;0.910631223673715;0.60821105583387;0.481703548020787;0.656204570675341;0.881084309733085;0.57866414189324;0.452156634080158;0.626657656734711;0.58106746278958;0.454559954976498;0.629060977631051;0.152139787136653;0.326640809791207;0.200133301978124
"73";"street,place";6.44;0.133362791008924;0.233249839322391;0.104764412210298;0.0461204392024525;0.0649866135162844;0.063939509160797;0.0648300023498605;0.118803641382954;0.0211017426375471;0.284616336780663;0.334613654747817;0.206128227635724;0.147484254627879;0.166350428941711;0.165303324586223;0.166193817775287;0.220167456808381;0.122465558062973;0.38598015220609;0.306015275949191;0.247371302941346;0.266237477255178;0.26519037289969;0.266080866088754;0.320054505121848;0.22235260637644;0.485867200519556;0.118885875829253;0.137752050143085;0.136704945787597;0.137595438976661;0.191569078009755;0.0938671792643474;0.357381773407464;0.0791080771352392;0.0780609727797518;0.0789514659688153;0.132925105001909;0.0352232062565019;0.298737800399618;0.0969271470935838;0.0978176402826472;0.151791279315741;0.0540893805703338;0.31760397471345;0.0967705359271599;0.150744174960254;0.0530422762148464;0.316556870357963;0.151634668149317;0.0539327694039099;0.317447363547026;0.107906408437004;0.37142100258012;0.273719103834713
"74";"street,avenue";8.88;0.618300683035408;0.515997769380467;0.426772357337576;0.360986214893309;0.592539331333628;0.567940320967411;0.569342961837056;0.495634773006495;0.273833920133643;0.690642189365695;0.664024210934922;0.574798798892031;0.509012656447764;0.740565772888083;0.715966762521865;0.717369403391511;0.643661214560949;0.421860361688098;0.83866863092015;0.47249588523709;0.406709742792823;0.638262859233142;0.613663848866925;0.61506648973657;0.541358300906009;0.319557448033157;0.736365717265209;0.317484330749932;0.549037447190251;0.524438436824034;0.52584107769368;0.452132888863118;0.230332035990266;0.647140305222319;0.483251304745984;0.458652294379767;0.460054935249412;0.38634674641885;0.164545893545999;0.581354162778051;0.690205410820086;0.691608051689732;0.61789986285917;0.396099009986318;0.81290727921837;0.667009041323514;0.593300852492952;0.3714999996201;0.788308268852153;0.594703493362598;0.372902640489746;0.789710909721799;0.299194451659184;0.716002720891237;0.494201868018385
